"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
1497.853678312357	301.90800726728855	8.223574218363247	1243.359575889093	13982.645771217356	8055.770963343394	48821.7938784128	57097.805239089765	2636.5839765447536	512.8116700548121	34.162591091949444	146340.58329295833	133799.0873950819	120931.10290095082	550082.3781135351	548976.9320895894	127014.10125917682	102538.94991255636	132403.08137516098	120358.21909611515	114433.94938271675	119203.40731044015
1166.9054927850584	225.8431528255626	6.35696868726143	1200.977400072351	13055.58195467959	7680.1553888334765	52417.15958061131	55269.07734334457	3001.780491093627	574.2427957346226	32.495417566699366	110581.03790331999	111935.04519379332	129626.0883788363	583203.9968293405	521408.54476674134	129545.15192417768	111654.86855655213	122401.75061807221	137389.235428674	107056.28933078193	109391.34342189293
1502.6025245676444	284.5518302995779	6.88805458414224	1151.0748522593944	13035.971496439683	6316.462466613712	60612.2338065559	65510.821845692655	2449.5946430606105	481.18396890217133	31.82973345189233	129636.43863214855	102717.87672660938	100064.76690186666	558370.7530660122	554043.7374834149	103946.2409214934	132395.47337392496	134502.40526885464	111672.45325928021	119293.37635136806	116952.3796710664
1355.1394492798495	271.7987962321788	7.817975470477654	1108.3111257188782	12271.528152056435	6329.752125340657	51108.907443841745	55983.074161181496	2611.8000208569388	512.3441221802018	32.63325873027129	116802.60701984758	130742.11583775653	140275.50307010615	510018.9495018062	535112.3140558259	111124.16930941372	108231.5414055284	126002.85235090058	119205.64938871817	118616.38015998916	117101.9138085183
1454.2400920146506	278.9151869738674	8.345293413657735	1387.487532782862	16245.504136061854	9363.33974899341	63470.848692221836	53852.04783336708	2428.2898419275293	476.8613921047146	31.794528915356796	154525.91384350602	107946.65144314562	153188.71185421708	661469.5955099686	585122.2930399185	128378.61887849304	140066.3583534461	106809.96886550037	110684.31000202797	119143.21509629626	121105.61586979273
1363.877512327447	260.95704401007015	7.257499676514819	1395.253441008874	17361.893052903295	8784.611741258193	65229.64638590312	57985.64026157118	2882.780925049215	541.1222267352424	34.71001144557964	139512.8008226384	106910.28889009824	131041.82719491074	632914.4401831545	643844.5395000883	111312.09105816027	144966.30776990886	113686.2811077854	131829.83929466314	99527.64150187452	130825.35295380402
1382.6280801820553	278.4480889808553	7.286379719505804	942.8297754623845	10875.422113285333	5405.504008151746	56325.30671530644	56308.716251262296	2506.8587206152674	504.8934996527534	32.56830891741334	110876.84776111659	133256.9688076161	106764.87078374003	434185.84880663874	567977.7765080527	105884.79039626346	121286.33254304636	119621.35650674452	114329.92911132218	133429.3600260497	116796.1522385414
1231.640620410575	223.3566213742071	5.989481074566759	1252.9133469518779	14509.002721114939	8030.3510358220565	53071.329534712	56166.74979255261	2781.307856368843	541.7874578158142	32.50535642806294	119644.43919686737	87763.69838012019	114231.1147038419	617979.5691815743	574117.2076001269	121615.54240252396	113298.53066310711	123574.55911424253	127096.75384849841	115182.91172595452	124432.88159438426
1272.0042559866033	249.19294248322132	6.671101276617994	1453.8893561149007	16726.37319795167	8467.735718048543	59788.244673518144	59542.86684983945	3101.59220827806	607.1858627182372	35.87613467381726	127283.66788442963	117779.02989504856	120221.68147140012	652864.072131282	570127.4498874247	111059.50935713813	130408.5596518608	122590.98165551541	142059.56795106872	117655.03863817273	118347.41890724016
1345.748336159666	246.80765597683435	6.848803527664364	1333.4493226028333	16408.596237565747	8192.395626383543	54914.88220502269	52995.54843235809	2844.23117598149	545.1625841241597	33.983204723763	132384.47006627187	91275.6593020472	119133.26500438197	620293.7490945222	631955.5371357009	109183.50768528663	117840.01926613893	113908.90413891681	130030.92056297534	107861.74863237773	127725.17252114597
1220.6404722098905	239.35984130845	6.189997055309288	1104.3458752979939	14129.440312128601	8103.1485572789725	57802.3276119463	58776.516858935116	2835.7884823597597	547.1529490500864	33.1955735976118	119136.93862368033	118255.39714816338	107762.92013531488	523222.0514578439	670770.6176731826	126433.70022703584	125273.50651418304	123282.3104128186	129637.07653571156	110759.5960682294	121814.35212541485
1433.1868635348997	282.6956561096987	7.732932130696994	1245.9724148811704	12815.539445440954	6999.895972851201	56965.02753115337	56027.390460472016	2583.4977754774823	509.1940210821341	33.92467852413527	129948.60463608376	121320.98408476908	120289.26172538457	562121.1551424961	481126.8424163989	118874.53415806394	122905.6416646565	118218.89794763773	117889.96415659989	121050.63694581111	127117.81214476186
1508.17445812827	295.46911425380273	8.552770123101716	1160.3980993896612	16045.092150440409	9499.817038429552	49166.05630830484	51832.93423635772	2181.348836890574	438.21598775445904	32.01290349979997	161762.418617132	117824.50553167526	131982.82876652645	534934.8617714675	764398.7545467551	132279.55275441747	103395.93279925868	118953.96524779535	99252.85832865881	131816.77456868446	135276.49664026094
1131.5694487805283	223.01863086398862	6.435246451858295	1121.8665772825964	12524.463542688842	7118.938309174885	51558.971450939294	50282.38120897937	2287.916359480092	448.7330870461001	28.132073274853806	103044.76838071714	120850.86184406739	127470.02297269352	616033.5423409073	541911.1405853895	124237.84940766337	109535.33996262966	111899.61412267014	104181.14945456192	118489.16822446836	120686.20272048195
1410.4390747239797	275.21883505248763	7.258680561336978	1195.9989775273257	14147.214226455564	6936.030247972743	56803.73850014572	64923.117181439164	2230.255725383539	455.3351896177274	32.45823752900091	127255.15729910128	115834.64199484396	125924.33392160444	566394.9880712712	592760.0192602401	105870.93358297246	122526.7891438892	138324.99181237508	101513.65900571461	142409.50574021746	143221.492823113
1452.4373190431909	293.9778978820643	8.407977706552481	1271.965865290167	13501.384071395543	7159.783693821928	57197.71998096746	50029.00994221144	2882.0060764025775	571.5421508455274	36.81142977520344	133253.33079485522	136466.85690230987	123068.10906928907	525050.0316645986	503945.64876645483	115315.5435616815	123450.19590188694	104760.11344641296	131793.67126584897	124403.26792675909	123405.89151596658
1128.771057012118	219.74626591897967	6.342294639541666	1124.6010282940165	12501.18391953888	7904.006624290281	56657.26868083477	52293.01795044022	2461.0646116776934	492.2850177295427	27.16698068855366	108553.01482224555	114676.89513723516	132515.98023783823	639801.8727871726	538439.8418164068	140465.25063953758	122411.71685758207	110314.79246778827	112204.56971042627	129262.76981700108	94047.01412789522
1127.0752559205093	216.2863983960208	5.68682165727209	1047.5939261050878	12893.295804045683	6967.754676412214	62554.00727459822	57700.465085143536	2467.5053858040114	468.79235993887477	29.91614868722612	101521.37700358714	108141.27753980596	110942.58736236808	552001.6019690546	629608.3035138638	117485.54261937721	137949.8223846723	115683.86883131079	112503.40940803377	104139.92844780417	136449.1567729307
1216.6161010479677	228.5149311124727	6.616986766127246	1261.360863261203	14887.04580882394	8012.524195191446	50014.606184964636	54872.73622300426	2705.3559155381145	518.2767505396033	32.09852804890136	118016.53830069717	99534.18048464876	140637.46383601276	618675.9856471791	591277.0978989447	118016.60070913838	105712.36802956878	125017.51087937783	123558.58449327058	107622.85455546888	129057.5934036062
1208.5137857913246	229.93064369401594	6.359359174577818	1203.0885821467211	13936.563844170807	6673.488817783113	57447.888144845834	61357.13796968526	2910.2336698520576	556.6052221749077	33.41763207051293	106664.70483002377	104549.06895275266	137228.08604582507	569181.9320369794	573970.6988894965	103011.34714223213	124401.80520571685	129448.71294789184	133111.52609576174	106949.488247357	124163.07559454208
1262.9063029026252	249.78787623566498	6.850108126012215	1305.4483122215497	15168.653431454171	8450.730736177908	56607.04429286182	56083.27974455742	2513.2956205652686	500.97410058642964	33.97750605975717	126214.79302888131	122756.5609156368	121502.13898384378	605730.9576961283	577570.8296880774	122895.93615284894	122141.4146693101	118774.20567163812	114628.78524746379	127229.72406084916	151673.52398538927
990.2696213877634	199.04896612583994	5.7366526268961	953.4162841636975	13455.833482105802	8790.904544191226	56684.27514571942	51100.739807183694	2358.103516443099	478.7236552763507	28.835935957530527	100740.1294445686	132023.6694712323	129142.5993631757	513705.8718353928	790227.1624832397	146563.106040447	122579.05155461127	107655.86447211576	107431.11419145207	138549.46515566975	126248.15602927229
1242.5166606030448	239.72783318920375	6.655286608001175	1276.718594665488	15026.048421039202	8582.136367078741	51302.804683041024	54474.81768613025	2656.809808959142	536.1905299296873	36.20168438070006	125206.8185282155	110529.09059187955	122496.8486849676	559609.2432925991	588843.3368957991	126354.59395963165	108835.61099311133	122128.86576777138	121299.11873649443	134735.54429863344	167786.989185865
1191.2460475422504	231.8626211619536	5.955440357751501	1172.8389889161078	14095.077739456372	7476.26999209011	67383.80226223744	73559.4221161858	2723.6520028716677	548.2958548413078	31.78350457960815	111344.1345688381	114589.81208190547	134742.61960211353	586729.0097243704	607422.2288891117	115659.296986907	151127.5919032403	143316.05273082442	124410.54224350578	133157.5434683757	110519.50552242763
1370.4856283793379	264.4288954850776	6.74469541832481	1500.632372282091	17874.850191600257	8504.107304795967	54791.39553586681	55974.97061812099	2814.645300058804	575.597986157132	35.942295150891226	137675.50854698682	110564.84332239795	99334.36238628755	674228.0430985811	601906.7099327146	104142.59525226032	117449.35087177265	120811.80098893607	128650.97595448469	143641.54386888442	125941.42243833734
1111.0619177640394	230.25955074338242	6.82481454436528	1332.1381271532698	14435.61711587929	8394.412117598751	47823.744493478975	50585.23682388923	3109.862201506479	625.4802206184623	36.912509521588824	110371.24742645232	153578.94372755595	139348.0544273014	573607.8522090813	520075.34408362606	128638.69325611078	100384.81927095528	117952.12050734067	142446.8340438632	132643.99957278676	128734.34284748985
1130.217152224457	215.82408872276042	5.807736221592998	1263.4290815852776	14757.074826342705	7562.992072667384	54581.8696049211	59301.28958432384	2566.444330375608	503.0049448379934	30.95842973643634	106184.6854865778	106050.57911287867	121745.50168893389	657125.797893718	581853.1953727547	111593.63501195559	117133.73758575751	128691.54987340746	117097.45938607611	118167.33206171838	130268.63822904888
934.0695394115725	181.20648224903508	5.266272262566754	1151.3749214951306	14841.798686199603	8859.956896503949	54260.25704304087	50590.231260377775	2767.358969752044	558.9328774764758	31.661058547810494	95357.24680782246	112995.2012312818	131365.19702323366	588889.1878727389	679446.5340083021	132818.34011033285	116472.06116985837	109255.35783367178	126446.66497086415	135240.35391194388	127345.93794446044
1043.654036806814	197.3887540215104	5.344462824885942	1140.5107783731185	13579.942369804785	8972.091995098732	57305.576008095224	57334.878153455276	2625.4390001488678	524.5421945730117	30.184976166663812	107491.6130940908	102156.02756696654	119939.50252306803	608464.0288970147	598380.5041054133	148583.0633027395	124190.88192775047	120703.50133095752	119839.87489357275	128585.50557474175	119464.63905857614
1028.365168880667	204.6679601539443	5.4522683911544565	1296.6921088339516	15487.210243666761	8792.574408789025	54191.02008895889	58182.897623346136	2373.399381709332	467.1209016110897	28.394987119515857	104689.62212353936	126172.52866780685	116081.39843239365	744154.9472911861	602639.3152062898	125751.96968667043	116194.1862752946	126669.89878209874	108139.81173831612	120282.78748806144	123943.32976920374
1432.803083414802	281.0963093563241	7.412161746048459	1241.5412673394546	13200.555149443047	6465.238473103914	56694.44318465984	49871.25075419505	2753.572629171859	522.4534266891512	35.340181152801385	124894.73600298587	118521.47821059555	98262.0469598199	543960.4578841296	504932.28919464553	105285.01350763161	122218.92199780548	104940.33456369133	125804.27960277775	103651.32596110181	137398.44035719908
1180.4941151964538	231.86356028188146	5.743436174100406	1184.742933949418	13284.783353939256	8098.874350202923	62328.06649415331	68519.6948525203	2488.8455963657234	514.0602813365758	29.883831950019914	115115.80816987416	119076.23651544465	111590.77283064474	633161.1044762932	546067.3320468301	135127.24929803252	137253.91066020948	138820.60770081278	113493.7519217695	151030.55527083797	106074.91937285148
1039.2382240814477	207.76875288674574	5.774728288192026	1206.4985322489913	13955.97840150223	7885.32325979034	54956.67369536753	57490.88154700201	3075.7998079739573	585.7930389753255	34.29092785964594	99683.62159962187	128785.28680232594	129988.7166409219	566391.6610043215	572733.9597242997	124199.63886431765	118120.16553332028	124041.65906209688	140852.06134675926	105217.84418109806	130385.51796913559
1159.0351375408939	230.5327730772835	6.718405217828765	988.9979104321106	11677.828575113803	6267.438526508613	49227.75928726308	44953.05013993535	2436.706169216415	481.4206995796913	30.073008610676023	99170.95938810597	125841.02634007079	118823.67914542106	499409.688306694	589310.5021702524	115914.90584428885	103784.31304998338	102304.29133154963	111074.6337008804	122309.21935350935	123139.24380814511
1293.7364186842499	256.3047361874322	7.783677545472731	1135.016297954898	13366.400351329681	7372.550729518253	47927.94158637537	41321.41231959857	2431.7315472641817	489.78210904404256	31.350456720593204	120225.82451635458	123649.7091534666	124959.97700751788	543205.885746145	588155.5533051342	120509.97430402006	100544.17471461825	95205.16160771987	110843.92015183049	133445.80795119007	120836.92760200416
1134.8823854343373	214.35571227965002	5.7671603488571	1306.7512900591926	15677.46920252881	7684.9629816683055	47077.334053148785	53750.74659563052	2491.1998264184854	504.2973495934572	31.186568320060942	107531.4682513217	101646.95243767228	110760.93488401543	678857.2997854367	606964.9609865071	106600.7684859807	98645.1107565636	127068.11842228765	113603.02405050844	136672.80904383815	133290.9272796317
1330.2834329625855	260.0657633621615	6.840866909654291	1080.011238361083	13468.747494669087	7182.929863628319	59111.47637807611	67870.87640424064	2544.8487780763335	496.461869411395	28.51592881621524	122036.7550505736	116745.19020042446	131484.21188235236	575528.1894023014	643324.6063012512	116038.5932700566	128578.15027707012	141647.74259788124	116094.15283734999	115868.93481303522	90975.98907694123
1466.5560607233303	288.0639125851721	8.201997595281968	1160.6617226539363	13216.014625386513	6301.618097076333	54391.38999396582	51487.77961192263	2824.947916246759	546.8242410704129	34.758393164028035	126323.28647028482	119137.7105760364	124777.42106569232	502181.18287606846	558715.3854788799	102179.62720313836	116336.33844910914	111131.56840593029	129131.4440278531	112223.0513562937	116581.93481464522
1634.3674655930972	308.23153389646683	7.122542080829528	1192.450114826842	12216.137450677677	5865.462716266914	58904.11930933178	85269.74475349653	2241.640481734106	436.82472782502674	31.491075709487813	136407.19069792575	101132.41191502732	117581.49130607075	582578.8895585189	477913.955307928	102496.38409702072	127794.99440675857	181105.2567248241	102040.16502319287	115291.89193886812	122896.37254416003
1428.3856330847414	276.3494897593586	7.573827296555024	1156.1357701638738	13818.797957184754	7358.213540952415	57809.17109055399	61093.95649961355	2332.8942493588884	463.68119026386415	30.52845166294227	132861.515625008	111802.6773011007	132387.78288681622	571234.3012254601	602109.7530321481	116021.53347987136	125111.33094221407	128396.079448967	106263.441581445	125579.02388252561	114832.47699740971
1275.990719022699	246.5515599184258	6.619834322991473	984.3740565847091	11814.102361099478	6662.4545401521855	59152.53892574959	58840.72087687135	2329.4946824727763	447.00359878805995	28.642863622094236	112632.12682111154	111202.50646801543	119826.1084805151	520676.51465119404	604476.9563440398	122722.26031540404	128754.12752822282	121807.82020752302	106106.00868995262	108275.67486902782	115760.03019565792
1592.73112417108	298.47202591546426	7.858470176534322	1282.2623176800448	16933.99765218623	8035.802661931518	58044.80239202299	65457.51710856244	2463.1662637772447	498.86046162013156	32.87321351130921	155623.4993474367	98732.48752072953	126284.7829027938	595237.6638387966	708315.747523741	103398.05315055545	125613.2688832951	137773.08324855074	112302.07934642851	136981.55388706166	113952.49104379852
1309.4859873517119	251.77206166619246	6.572926521130184	999.1717779507557	12772.107551059235	6971.2235267280175	53372.19851461609	52379.18572859201	1977.6073113057641	389.89927001962224	26.716825214888395	118281.84197711812	108997.27065042079	99778.70773530523	564365.508171206	668840.4658524485	118754.86231371427	113932.12772221936	114422.15312131692	89851.57110162449	121141.0496086393	119108.60086044177
1350.5237980572404	256.89078349326763	7.089007392455812	1251.0698701737783	13497.344812257954	8432.351093397945	55666.246724477074	54819.075451267156	2706.1528611115814	522.9539241921625	32.016089141068946	134991.53834548066	104475.71084685434	120982.14021375963	606128.2966159636	515996.82426668983	139147.21384320487	119703.50366573763	117096.5349893881	123595.68961902682	111444.55447108115	112847.73340734746
1208.7863998717023	243.78606964390738	6.526751331184834	958.9495754548628	12118.589180980893	7079.084041983781	53036.632323439735	59727.091109819674	2560.9308308760815	481.7743758626774	31.577071119559452	109882.2114697725	134135.61788941486	120652.65523642473	464529.9602338591	656156.548998066	127956.61441212051	113126.09954949559	131931.6535189877	116841.27846857617	100312.90297509114	134350.93216358218
1237.5921731837025	243.47951905826704	6.301088245286741	1266.92817744284	14355.372454187089	8132.292033445783	49440.250846116716	60853.72182620828	2589.831413158994	506.64593498913956	31.78556476140899	121058.24817553416	119932.7994599334	111613.5685071807	633356.9150228284	555476.8745741311	124798.82123156413	104253.75619074774	140590.217419467	118184.34927563186	117241.658453514	123724.38743092988
1127.8800034291507	215.28540117362655	6.034489042896364	1200.2450670463325	14453.742934762551	7503.959001194194	49321.49592807246	51189.17881140867	2867.212994797499	558.005509366871	33.14140302752405	105528.18443839309	105871.38486143727	118986.47636402678	577422.8487919697	609601.623897912	113076.01641519753	104069.08819037236	117162.49465575027	131103.24390988672	114751.48349915199	127551.1579614533
982.2788829026655	193.94552291838008	5.240995485757378	1628.4059765636382	18670.506227211972	11457.520944807347	58030.76693857713	53172.16763910212	2782.6256823413787	540.7410574335139	29.722104998797576	116980.25430079839	121788.85124016654	111139.9670654053	935444.6417754479	568695.1889537023	139467.40770082077	126089.83463579025	110735.97996213389	127158.17796246691	114036.6161611154	108970.21289999914
1189.0715718615122	231.8338626966928	6.808268511591474	1364.4643717642819	16010.164710081945	8773.291137263368	48650.23123036245	51508.657800515495	2918.3506050288797	597.0197261508199	35.970268325762056	121207.5417143495	115409.11964246952	137757.93582805936	604038.5291512894	586856.3348701525	121065.84949477631	102376.820069568	118946.60746584038	133490.57856838603	143907.9490347907	131509.27144269654
1116.7051141388881	224.54646827607732	6.221519635033563	1177.0468626695158	12907.524397049847	7961.438675855552	50767.58244702156	51052.116609065415	2859.746695628999	546.4197229364034	31.649053252718872	107791.01906464796	132266.94611570062	114774.49395774724	586793.3576167787	528023.4479737813	136735.93262706237	107575.8016578018	114774.76506063945	130754.83022524456	106535.6844521568	112928.32839995563
1034.4708882974826	204.374509820022	5.340483711802077	1152.0431319530314	12762.18754596554	8649.186624102049	54942.94766870252	65023.27650611152	2691.728028788901	525.4275433498096	30.37876627628256	104356.13690066921	122119.42993081023	123104.82760383614	611710.2574514395	535893.3050584821	152537.65444730053	118100.4875292168	141331.92187498423	122924.14710554185	116176.8588210398	117875.12805002938
1115.9403683669123	220.6017058291893	5.981538071785402	1252.880799934642	14730.907092998528	9626.724995235598	61641.1878582584	56911.8796948054	2867.873913623154	558.3927761085788	33.17710751198064	119842.05909224022	122450.07411486268	119429.34803456646	606180.923775728	587733.1951013809	147446.16262121455	135475.340933149	114954.58300959233	131134.08738621615	114973.05521952557	125144.63090256728
1124.5750191644402	220.39433054038247	6.279724376753958	1165.324881285778	13984.586078210812	8980.210696131837	50234.93479456073	48049.14077385344	2757.3214644620116	516.1378344405832	29.963923780900362	116035.54855573161	117951.01899587859	117888.90767905278	609567.2117205971	605983.435047787	143981.6442565264	106283.13943901798	108372.32903189586	125978.94692949169	98487.0791226564	110596.12168452435
1302.3923381828833	255.4080020967073	6.545940071701334	1245.286392279009	15201.742703444368	7606.53134945034	55664.525028911296	71091.6930266365	2836.55190835682	572.5780324676368	34.65594169940518	123038.47583391886	118299.70569022033	128254.22629855908	568713.9838987262	623228.0741526491	108849.12512535238	119705.85865814626	154208.1740712508	129672.68770228891	134880.5838597316	118423.5307714364
1219.3433665496586	235.7252327742291	6.619709586862246	1243.151218572797	14442.697190975716	8024.446396545722	55974.28819088139	50130.73500085165	2895.050059741275	558.1674382997841	35.11601442829583	118380.91951829552	111425.00461712056	117270.66907249532	559533.0698171057	576898.934271633	122112.58066441181	120586.26794606312	106284.30165016443	132402.5860533585	110431.25280430912	140047.2649736481
1086.1518125689015	215.3235553949123	5.693727637110478	1263.9440699457166	16395.46658574887	9195.931515659908	52484.32411568454	54885.52102811413	3208.105154517417	618.5806483335743	36.38081296696433	113530.59576646973	123990.8235227139	107624.53598877435	564859.0539020294	687480.3463362781	124531.27304839651	111865.56343594295	121410.92025902383	147050.87432180633	110513.22354489821	133535.6255145917
1297.4207198330298	252.560297165302	7.074815586642728	1276.825852716515	15153.194118388044	7184.215396622664	49497.40054714155	47347.94219670149	2528.505392597741	488.9126203889053	31.5805928571349	118977.49035574813	114664.1515286036	110797.11485428475	628335.306034584	596518.4660103521	102449.05073938258	104359.23194319784	107677.03752018057	115335.06303497832	111689.26336599492	125711.44041158682
984.8945708939827	191.96309281299742	5.085869081957854	1173.0663451482383	14615.44073847505	9358.772318029329	64877.00933627505	59978.780875971235	2268.207476349613	434.1925831400748	26.771763675324202	103821.12532380327	115225.83082342379	117839.29126060342	711078.1760537296	643173.3099595708	143911.134502032	144418.27501038753	118105.20073192279	103269.131384075	107233.172687673	128896.83234929608
1035.8920602453334	202.12740973943932	5.470186669673313	998.4912031719942	12913.481029383192	7647.307055230476	55586.29420361066	56905.90319262329	2655.217467360514	519.4908989300856	30.5662777472824	97756.59426283164	115771.6902516955	118867.48763407861	516391.57109729026	681773.4988907183	130457.2960287566	119749.24282932682	121891.932107727	121225.03357442461	117301.1908523594	123998.26838084638
1386.6499427127198	273.96510566224987	7.335844654242725	1230.2194524685801	15657.201711724094	8944.784502265544	57986.27829148786	58879.27851739555	3117.9207647016246	643.5847841097067	39.169691961316985	143355.65617125278	122187.6183945	118805.09035933287	490649.0264636905	666151.7091755961	126750.14731771841	125581.23416160571	123283.77857117793	142824.2437169942	150596.4106586554	123988.21525852571
1373.8253065812262	276.18569252285596	7.149700501974036	1226.6956710878808	13229.919263996055	8684.902931446717	45452.88218689511	63470.38586371815	2339.8663495862957	462.30183315787735	30.467237701765306	139651.4304282837	132157.21845981863	116384.92443012838	619329.0429281559	515532.91605048446	147240.37129407504	94568.4512561913	155439.39715308291	106586.34137232698	122313.20070134943	114876.84301359928
1182.5108033560125	233.8319975055082	6.170197425610728	1180.3245308068442	13895.881383474576	6920.465542462982	55938.53488345891	55931.00454373168	2292.951628746928	443.1506153374174	29.339607677305885	106232.97207093352	122620.65730585117	108761.94451300797	632852.259550863	588283.595312039	107624.9643333722	120503.60772247783	119254.75408906853	104414.19513760111	111437.35765082737	133445.99343247397
1259.9849805131284	235.29902396555224	6.16283661727424	1045.447249302181	13390.13168501642	8253.303696196768	52111.00641667737	57936.76221878675	2322.009086397897	444.4169008742945	29.299158310657226	124288.37689612253	97423.16858713613	110094.5243942387	553181.1499367274	671417.862286005	136921.94228873288	110854.73908775553	129120.90534558971	105759.38007267582	107169.16873685231	131229.85181220865
1362.477545516553	270.5282763659411	7.221080694214697	1440.2448660466162	17668.720845434356	7835.110088194321	54061.573907333484	60783.85076378784	2793.8767780846697	542.3388308023267	33.17304605036647	130869.85898716994	124893.85805536364	121621.97404256611	685209.0467960548	629844.6209681632	96225.94676460614	115582.18955686009	132860.0659306615	127682.64100342055	113527.96334544118	110658.62474232947
1303.4360269567692	260.46044101822366	6.899911484044027	1140.562170374199	14281.914371505201	8481.728001592863	59896.50609528887	61005.712271493125	2477.7730258006063	464.13901801055925	29.896982886829615	130612.08556116291	128528.33328891156	119470.64032525972	585013.1574947084	648086.323093411	131697.13453243783	130634.90821621673	125627.55859414124	112979.86549127182	98708.00893994229	115076.42358502494
1368.9340811605202	279.253360258241	7.368431716047246	1542.3490444213562	16737.00973216194	8285.650976022906	60024.530833618825	61268.44247528405	2515.0826045216304	501.2867583110645	31.85169492194149	135551.32045305817	141737.9531222137	118524.28326067905	766830.639677751	522944.64720691857	108310.19984532881	130874.0994449837	126044.02407094404	114711.75727181071	127180.12559215346	111008.28220130838
1250.075032081468	245.53164716298156	6.688951434828392	1289.4965309544004	16385.442323208525	9579.230746456959	60274.899894796865	59386.914535410535	2928.9746702264724	557.592664081381	33.230746426679616	134157.79996227892	119088.23063418464	126284.57752151051	612723.3683656495	664952.3119965674	130568.83949361394	131710.27579853288	121698.0720006649	133986.7783143828	105023.9229287465	115007.26557236606
1150.7905260687567	225.20417216377538	5.731793636421731	1150.0107805544658	13708.912308249139	6965.332950677015	51034.83970100663	57830.44348519473	2271.378527481516	444.03631961190905	30.094173463592874	103673.6213197458	117226.0276367089	101813.91099123587	608449.8960395686	599546.343787681	109979.68880101356	108231.66386132127	130534.3089040785	103415.85271435241	116854.3915720221	150189.61035234746
1116.937731817022	217.0147303429328	5.941208337722086	1141.5804815099357	13796.761919562594	8059.250756336831	59305.537468988914	66127.57687061238	2217.334631295444	431.8804319275966	27.673108715078612	108525.4305018337	113738.7696467591	145132.52689714803	648445.8155133877	612537.9751844951	128934.36110842097	129306.00106560036	137541.60384841866	100916.20655565393	115057.21136636665	127572.45878674605
1380.993466815941	265.07677298082547	7.794232663154053	1316.191824256848	15594.049718662656	8436.847107089696	58349.984133662925	52009.741787898216	2536.281011126967	494.8415501257991	32.671380769179436	138143.08848663585	108278.60509636022	139398.03751055276	617500.522738838	595300.3785410416	119098.16985851731	126568.32529619995	107873.27363410183	115696.18955894126	115918.05341450249	128955.80741797187
1124.410753306364	220.67609660217394	6.163278720456863	1213.1740767142644	14957.091469290543	8830.035680826379	59663.383982198815	58802.496116903494	2586.1041785270745	491.69019576968117	30.082177535024208	114915.87948180815	118671.53906162635	135081.33955618343	637829.909863811	632813.061507616	131197.81193815015	130227.81507353319	121134.65484333472	118011.10555886923	104456.65075629573	123035.73727510823
1224.9480961757304	241.42684048250337	6.50582204654578	1386.8003672383954	14940.123424298014	8315.030877744432	55256.909711584616	52013.64088760363	2773.582050571314	550.4791916765755	32.95140390464024	121262.08496540142	120872.11474560059	107930.43666623994	674120.6817131795	516046.09511612076	122627.73577365502	118732.02313193445	111292.48357646551	126736.67600421293	124830.82768632099	116954.26130660342
1120.639423384363	217.65119343503716	5.992527493620259	1205.5831273684514	14357.666189066696	8055.950035914419	59033.09367314476	56282.272737696636	2838.92296482751	562.9845056740645	32.132922379726004	108867.06243775209	113560.03495690538	123564.90778008157	598248.4706410377	599141.0786727804	123440.50786839733	128588.26791237755	116392.91001830957	129783.29172955583	124384.64383146947	113650.89744544587
1276.6226451460398	237.29221389141847	6.955888761458885	1162.784429777638	14347.470726381862	7558.088763985867	49781.08300968596	48344.911212913015	2518.816588785802	482.4717296017805	30.56205701062129	120154.29860777858	95764.18418278151	128804.1495027835	584935.4856494169	633185.7790334466	114897.0930914459	105108.23171228285	109679.49868044375	114885.13795604534	107536.8877322705	124906.11158383123
1083.7388764351058	216.76950588904978	5.890971416415483	1249.4328344580251	15537.89623290821	9373.559522128498	48220.388714604174	55146.59403299304	2692.079460244337	516.799198717193	30.03092398203942	114530.1692070154	129073.49201228062	116640.8915020052	666223.086054842	641928.8907496918	134857.8052041617	101390.31217779855	128598.40550857264	122940.50620802076	108508.03072208709	112523.39491760152
1156.5238097774043	233.80883919758392	6.195525090179491	1479.9075571871274	16255.034035417773	8728.45644740301	61390.484355639	69626.71344100789	2894.9189005739963	571.9568971466858	34.81756112481721	117490.47427598182	135670.69281220797	138938.36276535844	694610.885894135	531891.2267870777	118439.92114418579	134733.4647458883	142402.24750356778	132396.46275710966	122372.50987732183	130184.73266853995
1153.363298490426	226.8827915377317	6.235178342516265	1271.9206279420414	14339.716906958969	7981.466212498516	53561.532079486526	57643.73148854753	2674.1526862003184	531.6713879235334	32.332125770077354	111541.07517354295	119863.22860028729	125828.08657177018	627226.1455788786	551307.5824463328	122303.98287879852	114512.64809415866	126310.61701407409	122106.12181213139	125791.78102151767	125733.31900148229
1186.7036730449677	236.16599129467642	6.608519108378256	1342.092538618575	15266.497680301489	7470.805516859239	55359.71648342432	53228.27248944643	2809.1130358956334	560.2499102905412	33.91550587770326	110870.01484196546	126155.73780287501	122653.44702632348	630190.6915247174	559429.0772697655	106196.99849378239	119017.13013376774	113896.72172447662	128393.00519191059	127583.93104418366	124853.06314119587
