"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
131.51549337795527	2525.890542872222	58.75171041323014	5709.841035717228	69607.8286422331	29142.790467398332	94212.68796062724	90186.16747960969	2197.43247330893	425.2982519777872	133.71042277875813	129248.47882362772	110115.40440046518	119393.05251283865	556231.0300916241	661615.4476556247	112059.20295019698	111627.24544174604	150562.59475339676	99996.17605234911	112077.85652091655	116077.69699882784
114.37193166307236	2284.965123297897	63.502595034995075	6120.242841769825	64111.98446362365	29360.199114963198	98160.0658927547	75729.83577515066	2871.239392854178	572.3126646163893	124.05204619285963	112904.93112164718	129607.76090034233	164696.54847458497	618177.6121149708	535023.1336378556	120989.60664402918	116423.17664230146	123533.00890020379	131291.15067548899	127262.29739132446	105496.21529376387
122.89371577093365	2429.000095162701	62.23669979003088	5579.301555762309	63012.911782106756	28961.49239739774	113765.0957446863	70714.39671244171	2918.2353493896444	562.7098359920265	140.54037627011928	119879.40368392132	123749.48520843172	116271.52395484272	512047.819540644	590225.4580441194	120963.11366826853	135232.43085462734	108689.41700866034	133485.19593947905	110491.63670637658	126959.76054281661
125.59151053211684	2544.788040720588	64.06109051705683	6200.615516213276	68136.1920466256	30096.18391716184	109559.05130002924	77366.81210184997	2510.927270324568	482.2468045582421	128.96188515645363	127236.32186094635	138406.5288989492	122604.26758153456	607422.9872406977	572840.8131283112	118100.4468618731	130118.88157394937	120852.97325954222	114518.82289605335	108684.63156695402	99293.49774946796
131.6905441310799	2532.3734024876903	64.2643279222068	6596.32701937996	64472.41373717853	25789.837931743088	102135.18282913159	73154.0512526397	2422.5793248474038	464.28188868428293	140.48886627012382	114958.60028106504	110651.90085772722	117270.78878097433	609252.3774629412	490455.10108794883	104629.62347389395	121162.276152186	117302.97816056159	110419.50037641167	107748.48160604952	126204.35169919988
124.49392368691251	2427.73443434142	67.02544613090903	6112.870589309768	75080.112091456	32609.495440234103	88506.3356633633	70829.4091852995	2324.5359327277065	466.2190954454006	128.59547728700161	136382.0868634324	116960.515687879	145447.07780112384	589063.055487453	672707.1987384253	118977.74185723448	104791.163346117	120551.54529000702	105876.38426799253	130841.09565970092	111234.05556492208
125.87250128652714	2504.2387192526517	58.9919029589201	5701.198363991946	60466.46383152863	26885.369241512275	98755.07586659743	68523.79716831642	2426.4359607220435	483.32754556443433	150.02760614480619	114291.93418038232	127365.0189944467	90552.61566371984	507187.98432557035	540764.4095730141	115540.39140850141	117096.14197914848	111203.7895938604	110598.3389506128	126825.43058769987	153532.93183278246
128.45568535441546	2536.4475513112825	64.84154493301085	6789.0923585295795	73056.72600900008	28894.727646918946	114471.66528128387	74463.15170893788	2084.3035836938748	407.0154061559993	137.02434774250005	125134.52343102722	123299.7676791392	122261.17723993828	639179.2704908617	561222.1601945569	106756.56739151725	136062.12056819137	114312.13509597044	94771.46383067638	116288.03163981393	124629.41493903783
108.19281078685879	2155.161480627436	51.61768778744444	5621.255141797184	62448.04509217826	32024.52468676799	109423.33965141713	74097.45391743653	2606.4522429110443	531.520742793227	120.95164216667186	116110.20935867389	127846.66515649993	103310.35657888472	617109.4940257004	576755.4253290978	136128.81500474288	130043.11069468739	115684.06053464707	118957.00651610382	141634.39730088355	117518.95437838696
132.1621475973104	2657.617309840645	62.62402273803902	6191.224793372022	75119.84369538102	27589.13898785527	92739.32782244614	86932.22937042496	2484.038837810738	491.64726526378917	141.84929399069694	123161.15077839562	133685.15890840403	117486.09491241441	568823.4030598601	661266.1639258412	99368.35020168187	109832.34404366341	145941.72283838197	113270.65657480265	123274.60589001953	112015.70997490513
127.44973870702746	2411.730577018657	53.18525928456035	5506.17323470264	70566.47707494219	26742.44455113432	94432.8351184014	92409.71750655714	2861.442506809514	565.9805680096641	139.59503838937658	115155.57430494444	103969.42221854102	106899.6042025694	533471.7501889104	711979.5560983517	101030.75205787233	111913.389464219	154257.65344526697	130833.96170541359	122973.90384015602	126471.41350588662
100.90373094478427	2008.2122252580216	54.000744041373686	5141.315157006156	58585.106715239985	31693.559522364518	87712.32281173157	72445.4956016376	2712.974778555402	530.6028420083558	113.02380684934268	107060.85827298154	127265.75498232325	140587.86362749513	579528.2993638403	594027.0300926183	142343.95092836875	103911.06599662703	123887.95863112465	123913.32982607794	117132.7490488595	116020.26636456346
111.35403135529789	2226.936146263033	56.517451697349955	5304.624222763182	65437.89907488373	31191.845544515345	111723.8759022259	75921.05506294568	2792.454250385474	563.1998891122462	120.35626373511798	116535.19687345583	130163.80679107104	124132.05291629727	563015.3009943152	669846.2265594079	127035.11159681944	132809.54299418442	117663.07231389053	127616.3260487342	134339.13121083195	104552.52920977058
103.81786686794986	2040.33777387588	48.73187015649089	5981.353185624334	70706.23010165345	30872.83861866786	109178.0499205702	81231.8785080069	2337.6967869041564	458.165287114067	119.36073655769056	107428.85996530899	120547.90910419032	114397.03120868125	681450.6368046865	634434.6812057875	117751.8205639501	129772.5653784041	127213.8019274379	106485.85867555063	118130.81149039537	141501.28118754047
118.86393550501943	2328.413730823315	54.96878242322557	6957.144727676982	74999.41640568706	30779.965787575482	93155.53791305947	81563.1278072499	2945.8054754775867	585.9906994605712	128.99555085257168	122949.32596761783	119092.17502614492	110290.00537168884	729731.8080435812	564070.5348449766	111884.8983588156	110393.2642959828	136354.6316227614	134773.0207732084	126122.23975332349	109928.37742317465
107.22659211335626	2078.318489013152	53.178503630143105	5347.925168763163	65208.63095380534	31243.561360094493	105263.83225647575	69042.67872885332	2685.4421024390454	530.1814636779884	125.84526259285545	112317.87276628854	113869.074242394	114328.17360827354	560550.9983048066	658564.032835077	127645.95126414052	125033.30988694806	109243.25885565567	122631.55174939382	121955.83810878072	143536.30332656237
108.16859253078435	2147.5395954780884	52.7803874069146	6348.1595855533305	73207.6664339999	34159.83632775547	101455.33107117849	81715.1120410591	2946.250897553245	591.9114223204085	127.94291105944801	123645.16742869039	125990.99089007228	124492.99868213921	671395.8246916112	615146.9211083819	127735.18524158795	120422.27334749226	131782.01892407218	134793.83102431585	131938.53878829174	128779.18525152424
104.08953841490042	1913.1917396300073	49.07596836535691	5710.799985002315	70875.01134795495	34333.41328539056	102401.82965276243	65048.006735947165	2956.463769491368	585.705197773663	108.58828758451976	119483.44858755666	93277.54482840565	108711.06030410512	695439.954203407	679667.3438457666	131936.14823615307	121613.13317991376	103905.90259315542	135271.01601847002	123848.08144282004	109572.42293873354
117.39238334009637	2261.566639056844	53.782343430130034	5549.195966563111	65199.28627135957	30543.798549911156	100034.10794576867	71728.93752928294	2691.9135733361936	521.8390995868772	127.27646830982317	120489.16867248052	111263.52690404787	97705.84184426622	576654.571315166	624949.6845228932	124536.4351320508	118685.53857045577	115930.34322581263	122932.78417715424	112883.56935962704	121083.4872988472
111.49109186392063	2189.224554951718	51.70084087682098	5146.277674236451	64256.66425373316	29541.828547074096	98152.8394522374	76786.92061942823	2654.272063097721	529.8557375374052	124.69937660398665	110670.97977011137	120200.53463277261	103470.52059474547	546119.8655022208	680842.8296458087	121573.79284311416	116433.467007899	125310.70583976968	121181.0485702262	128097.63870825958	122913.49171835106
141.2032485158421	2887.0534071107604	70.07348861163065	7435.176373839466	69195.74638192022	25777.187255257166	98386.46168149386	80719.41685093431	2693.807601394089	516.3397857278786	151.80241369385618	123370.88747432594	144675.06904250282	115218.22533879051	636370.5176952769	466030.66682786157	98681.99519343783	116576.96777903759	131791.75173071734	123020.95222374344	107849.2761672443	106620.84786061195
100.9315584480694	2001.3150817115234	52.566655836321914	5738.353629854909	68787.71674790268	29777.719180231037	101689.39209524148	74675.2795739514	2359.6681290314023	443.06914352338646	109.64571057659185	100792.91579317937	125204.84351506455	135976.19541268438	677055.7974806019	645466.8895757872	115828.14729180209	120734.96921380954	120017.19721615911	107503.59966485339	99572.25040511404	119559.36967831299
117.99007564982891	2222.2655909929867	54.34151007589654	5641.109800758044	63007.07047876411	26665.55125732065	101003.39906715689	79368.49136524672	2299.3887153815067	439.322474378534	124.20005120066871	106164.61007263558	102033.80287827374	117960.56713509286	596461.6183093628	581398.4751768692	110580.80714550719	119861.9172096537	128124.23746022438	104712.14513744306	106433.10150072127	129684.19360698007
143.2030190478521	2912.4094057268885	73.12195648312151	6173.656847557018	63026.82107158329	28838.40608618345	108590.80118377513	69003.107169306	2284.586239187169	439.02136481094806	148.47270359491176	139562.00339069418	141046.61882847114	105284.10015084271	519046.40141144785	516770.470223888	120379.50024617446	128867.35434914971	107875.16106837378	104027.03184178614	108897.63822502617	105462.96718589215
116.14106227196116	2291.836209586281	58.74923255729095	6322.170734436047	65087.31717272655	29261.45612056297	107516.03039244148	70437.00482644996	2519.6072542160914	484.99296879599706	129.7383010825712	114309.21167859588	122812.2917426574	116526.67586837555	637428.7806987413	524015.60453039367	119017.1580756596	127707.00418648448	110587.4294411523	114921.85224090998	109660.48144636587	128339.43426221564
101.07545030896212	2065.073821745288	50.98684583796066	6168.4675053886895	67211.37983301656	32962.029950989796	86395.74112232086	65004.458661290664	2507.5440963695437	501.47138250430487	124.75800446132972	111429.33866381452	143737.86188452865	97905.06033174851	670884.0390470228	565748.2786340473	131930.67228977272	102320.81211726987	111540.6180212853	114361.7488230973	129137.85049100679	147627.50696476296
112.29350410876215	2158.2590396767955	50.12259143022235	6968.2351634108	70473.40879142504	29863.492589152942	101037.45864569349	87019.1695120988	2719.2087530272856	544.2956595713297	125.40982560041836	112661.47378349444	110167.17849790305	114856.49287586301	771410.8825956901	516739.9194510851	113897.65944374878	119916.15174946655	140842.00478752248	124203.6216188808	129700.1825320014	127100.35520345283
125.24127295966656	2403.9939262144217	60.058643977733794	6555.847181649732	78052.91680908932	31411.693026582096	83768.18759178866	73550.47125892146	2299.502549969596	452.38582856011624	128.3441506458926	132284.59005412183	109781.40507871468	113581.18010561077	664209.8069880811	646276.6873224057	110779.64592556536	99113.32674676871	128509.22009076733	104717.4143855232	120054.54177101323	114822.2166260471
113.89283039704212	2215.1615893167414	59.90315452593869	6747.631674922434	75393.66459929531	30933.060239571634	100132.75648362127	61255.785769489186	2805.183594262821	544.8093912565796	131.52658154345283	118279.2115388817	115567.03456218432	116409.01610617246	673854.384963156	591352.2260379377	112012.7489692619	118813.85785128453	98595.52042868063	128209.78687755742	113766.98641444859	135844.97292271102
116.2201487735344	2260.4596943251154	55.4023525392703	5958.858773436389	65039.999288064144	29916.05695974041	94770.84183009568	75542.21148824033	2574.840367885831	501.83589072705666	137.05982234127785	116875.65460254141	115604.31454538947	111778.98058066532	583089.5291319476	565325.4975719806	121996.62496235472	112348.54522019347	125052.40804505495	117487.61436119927	115412.89124754525	152862.34684737225
116.35763961424762	2389.481801122689	67.46440168123333	5916.5223063827625	68812.40202066973	31275.318086810414	100973.30932846147	70254.57441076092	2588.1657802693653	523.8137597408452	123.54687366011203	122193.79985093996	147555.7952472744	155116.55499516823	583382.2534379892	618945.9528967589	122132.14887253335	119791.34602645828	113058.92131572787	118106.92868637662	136543.5359613442	99277.96669624017
102.67671872679047	1976.8997932370694	50.61972006861324	5347.254416764976	72372.24422580027	37252.821686187584	95470.62500737638	73831.64595036507	2874.9366156713927	564.7401188444805	110.34850615017024	127652.86091684297	110806.45601081291	124332.89932363218	630909.879258541	774225.1459798941	141800.33756974203	113244.991556973	121757.90181305599	131463.70484451725	119351.16666762931	108860.04246820768
112.37052893856718	2217.062314957374	52.55566166846632	5232.210417019566	62505.10272926845	30044.29454332637	92166.90657584475	78599.73698164077	2548.165277632979	519.9767731044144	123.77189176922134	113403.8276685913	122677.55300735788	107175.11443045529	556435.3876363969	637668.3010573171	126795.15690448036	109225.41000374302	131850.91488545464	116248.21369903142	142087.26279750364	118234.53876401384
127.6794542187682	2475.8890384373594	64.56281558102653	6010.275370802857	68540.39813931417	30986.56785774496	97432.3268796906	69703.61386761081	2427.958989655722	495.0243683214545	132.1791884855495	133131.47472399983	114351.54689326037	119886.87384850897	574479.4216632125	602333.158792554	121304.82941604388	115509.45706247931	113797.1469275386	110668.96704042335	141479.3473423625	110694.83828364064
117.44099147975267	2212.246689331775	57.41681836885924	5468.998610966904	61788.61371417481	29519.331910013447	121533.56571300833	69781.84885522137	2355.1090817180457	468.7447437891743	120.19361424297149	116602.97052149025	102081.43305186593	119741.73398878638	579669.107498251	589556.9482283801	125607.94518498816	144704.68273055807	104706.03726473422	107292.39235584019	126361.97094887664	116336.39653269117
151.78435811808657	2936.873416390224	71.12946308037004	6308.695953956253	72783.28020243932	26358.016065500327	104492.82979505903	85332.58232303812	2664.663038188122	527.7768085157522	169.51234143071403	135714.86491224827	113666.90368804228	122726.9198080074	485737.6822678777	615173.6735646763	97042.97354749816	123919.37961519761	136150.22541033497	121664.52225231708	123688.47839138524	133753.14432003302
115.6465483854935	2225.9866208500907	55.3623480919352	6039.7561692536065	62804.657309175236	30268.133807446437	85439.94039416019	70261.98947856715	2891.603589742562	580.3295943193442	134.3885291261274	117619.57258628507	110855.85108856123	107360.30656976557	601282.5522084238	528913.2380863292	127307.44268434549	101146.89331871543	121463.41569593771	132241.6880085109	131299.85277392075	136921.90105193053
98.80196976069294	1845.9602947028627	49.52913035562001	4973.332547301889	58906.527957421284	29988.123309378425	95299.99257214402	70799.11526277309	3051.4103021095343	603.749895873984	112.36961924769612	99308.07078067609	98797.33197151082	136590.88970701533	578249.1529500503	627310.5898434806	133230.7706070009	113064.80214739831	116706.74087764199	139710.64581115954	123171.40481425618	126887.30963408729
105.69724919395846	2150.1515440251296	53.21604029478295	7250.934488264335	84000.47855213011	38279.58674525716	108063.87404763613	72096.79691948084	2577.7048316461046	528.9697464460296	124.47705678455777	135056.93541193174	140803.31075171448	109301.78997399239	796072.5605622643	627223.7374583555	129406.18353681912	128400.6147969929	113031.17123330652	117620.73371473385	146121.30663633393	127884.84407455378
122.71195660000409	2478.898562495402	66.86512412332316	6666.21920294	74492.66850228971	29407.183119362573	84922.97032766702	64033.99700232032	2574.6029068930316	514.0431208984488	134.03633325719818	121489.4820055884	136422.49415485476	119819.07732712051	629650.966022486	590738.8210446613	107107.49701230816	100484.90889268447	110677.56322970972	117476.57915428386	128191.29986341638	112248.94801368508
130.1841830782227	2558.1618605827916	64.5688400782237	7326.367069747051	77096.30100812086	29736.65874039942	117076.26196775708	79373.67971658977	2497.0057199338366	506.2090934244977	140.7570195345823	130451.37619257503	120811.92368888475	127578.76970317813	682942.0132238432	548634.0713302179	105477.23050112641	139210.96834117977	121012.70555802781	113872.52170068774	137628.85852245433	118732.28015001205
125.60156696744141	2382.3388634551065	61.859783584714584	6225.943599819534	74994.87432791552	29700.7636747552	94410.57567971674	72816.27594913238	2658.0922715355764	524.0362663586592	114.7669909865395	125617.40995473461	104866.31417834711	125219.36203096763	674100.176992087	654496.7561944526	107676.81604115745	111892.16412183669	120604.76298204207	121358.78772270988	121200.42366590005	84808.66155224218
116.85941244286846	2259.9252761715484	59.92849268171735	7168.204556071387	71496.6482709854	29887.6657753538	121398.27000814579	78336.88354454158	3411.328093399324	656.859685922953	141.9691456635526	117422.30243418874	112966.08202491907	147857.49330508645	679179.864210868	508761.7654357707	112663.09238339456	144528.0408748442	117847.6892844677	156595.40966088584	109928.24944845472	141389.2094191786
108.71940475021495	2176.6826954981125	56.316354023689186	5804.785828222896	70851.5304986297	31091.044747558717	113224.40445815363	70040.38348915911	2205.965651274007	442.96330403752916	121.97354512246397	113368.84851987295	130790.08013728891	119362.67759414973	616717.9483329931	663676.9952248769	118454.38050883851	134637.72019647228	107822.5278889853	100390.61294709166	131546.74930429016	129552.07400473977
116.45812091276886	2265.7838107555344	59.830648321302725	6432.823091930488	71737.35718802162	31067.59900689673	85079.31734869804	62783.04410778867	2607.2635659309663	494.09462134538063	122.46275689429403	121508.97963580617	115752.56499978586	111672.49533182048	674852.3812815748	586987.0541794217	117158.11472598642	100707.76834356085	108361.98485603259	118994.72743877664	103149.71774415839	112391.79768284164
111.47689396762478	2200.819490321053	61.33620970787106	5814.171262048374	70062.89427477962	30035.597853273728	103858.22154322642	68920.40740317112	2743.6607567635783	533.3434209546119	128.27193147597745	112453.78651577544	122998.81233303713	146248.79821776814	576921.0372025102	651194.8304061367	115158.47443083653	123309.98392907386	109622.27480282055	125342.50675728274	114186.06775227543	130460.33586253713
111.96878657999449	2271.198109964533	59.423151641262635	5667.414994481737	68994.44279838921	32988.58477490564	92177.09777219554	75920.59591590328	2948.6057748840017	553.8678077366853	131.12042921801628	123778.15905196259	138958.92294475876	135681.56184690804	557813.2169066127	659855.9515166599	129164.79992396048	109227.71299200064	127208.17349412062	134903.8538066038	99799.1540363713	125353.62018747594
119.97196577222874	2351.5506480065083	60.25741088883642	5548.130378764238	64979.04063289737	27213.917401525658	106417.42457259881	71312.73817323986	2482.990874990635	486.1133815705758	123.65708098918546	110125.40688650089	119410.04406051479	117787.72845538071	566623.0098468649	622012.9614697102	110160.96690961545	126366.91447089874	112439.78120329883	113222.01967912675	117605.33345039903	106647.63983526036
118.3566517772016	2264.4186754768884	52.73270509758168	5955.877719164579	71216.86192183995	34770.62376639577	109526.35816783187	91118.00700329144	2661.4786719993067	512.9362184399604	126.24258608046433	137927.78126010855	108296.94479614765	122525.32794975617	631938.9811176676	645019.5381264001	133240.88710682644	130142.8496670916	142962.67542645146	121516.35166250564	110227.85546860598	119289.79460392313
112.29351391491612	2225.094491612632	52.06951132906806	6477.980174472657	73569.70993369527	32532.871623967352	105572.58813795263	69544.83189211183	2737.961089776797	559.0974635882471	130.2357500739187	122467.26797688587	124974.94886256108	91203.40040211547	680136.5975205625	602865.6221899274	120647.89889991515	125374.31068159665	109930.11199478335	125077.00129625943	142597.81963573655	128638.53145277088
106.69725391575905	2122.7646156884853	50.31663948320678	4641.520584202039	57467.04828118282	30882.29541775779	114618.54492011791	76767.89685818316	2249.494311986781	434.14879269978974	117.40120392588149	110494.9595950845	127137.004471764	104666.02659082829	515383.6048561155	667605.8496468241	140692.36501163288	136339.25644336795	117871.83497253039	102403.42780647684	110804.67684278979	125633.90876800184
128.54530550004827	2474.66009438675	69.40917603087112	6166.7970106999155	66956.4462863186	29823.668491958397	89646.4975374996	64815.6207764813	3081.0351945407992	592.9904240784498	132.13654541792735	129141.90490487902	111098.67851526549	136248.94244931726	575455.9300563608	562925.1786973759	118653.6864844442	106151.39838825038	109410.04472672597	141097.12685797896	109682.99353314172	101471.29977532955
116.3606684744009	2279.3192069713105	55.32539870711143	5607.219752255734	68402.1074358748	33806.21273370587	101012.06552406731	74049.43043807714	2670.6706966735906	514.0518656310047	127.91823066633941	131860.2066264283	119047.37159672804	106432.78441058997	575624.4274940206	661351.554365709	133642.9574555904	119860.6444382848	119307.39368984762	121944.0808838688	109664.37901581044	121410.23944442702
95.0072408295048	1841.238331780575	44.7166392364314	4792.994243914105	61717.1439294564	33179.04207466024	101023.28848598506	77338.58825670124	2559.456060445941	510.2291749779664	108.2095253672971	105297.15617942583	113648.37732705496	113749.73908200405	591353.8584817497	710756.6825137972	143037.5205511518	119964.57160960803	124746.94261682579	116772.75772235943	127295.9146597419	129522.83196709293
112.45346578643564	2129.28365233375	53.321419513483974	6268.101393587887	72185.98445200105	35250.119252075296	95728.57766909937	74965.63164352626	2980.04598030014	600.1764308376349	129.36011917150927	132673.59958489874	104006.54288377543	118116.10746573423	653907.0009944367	613228.9387159226	133740.3660541061	113526.12868244271	123541.8018333042	136373.1363984336	133463.0999195986	134275.75885611193
114.30840889526591	2277.4534374551554	52.63976085488639	6473.976761405331	67570.85177271286	33756.72560412026	115066.15730812217	87872.02605534314	2763.1096280159754	541.2535814176675	132.23682390175068	129299.72383818145	128037.81451075245	114327.0350331425	668999.5075465734	535307.4169860886	134816.6984639107	136844.1895864175	135155.0866894559	126248.64998621483	117917.5813904079	129133.27967014423
116.47211830269471	2306.9457000690863	58.44241802921987	6044.312549993491	67722.03071832062	29987.16746868827	124044.59736855679	70975.94700532263	2648.1532530382624	528.2307848740437	132.5139235355607	117404.79320151961	124803.79458481187	113712.37395885501	597559.1313585999	587532.4033438058	118234.04079934642	147730.1973378437	105772.22445846663	120896.3849111516	127655.0233890992	127581.65723798849
110.33747222784157	2200.4897749500956	57.7278467853098	5614.975633660258	62295.75797348635	27905.52784266912	108793.75527691645	79891.94300712644	2385.978104690099	478.6003552824359	122.97414434554017	103620.19341418975	128547.14926577226	147229.8737683442	585511.8841680352	575609.1617128093	117299.9294284814	129271.6068107693	125233.61611721755	108722.73335356952	130921.58081368818	123768.82628972775
147.41407813183605	2815.741805487248	66.8001689922393	6572.2267002660765	73339.6697563642	28575.051167475147	102126.73307727619	83232.68882595527	2512.730522727303	492.68977169880276	147.15434457326268	142481.6749865209	108008.49556267237	112704.25523226758	577875.1144123756	588746.6188630243	105162.19512181495	121093.63818991382	133940.25534770577	114602.54745138397	118377.72998166153	106915.9277396013
127.01676575412068	2580.9711172928373	67.23542136818747	7173.6566341660755	85826.91193920436	30530.51394707987	99152.92196870536	63210.10952107652	2743.159679759548	540.3446187679707	142.80421785533915	130522.17380572278	140288.4470759637	107111.51063454742	650172.5761631622	656470.603276361	99848.21459812648	117559.87046912049	102215.67586173491	125319.16440234751	120762.50822183191	116810.15525541383
116.82241599902382	2221.490107288494	56.251491060308155	5283.230896273148	61072.88258980774	29820.632017337357	112796.6409849953	72410.69709201825	2165.562237896918	431.2409260031729	125.47350242791185	117128.26862052832	105767.4990521718	116571.0219479987	544011.3753407112	607875.7700469536	128300.82176415522	134109.21916893846	111705.33153165563	98523.43473938311	126632.15306587404	134812.91898841318
135.57563773514954	2653.409359439357	65.73505033256946	6645.373734644637	70454.49235813474	27005.263182471066	100324.71633980442	82131.46265911448	2574.425905852398	518.0980196503285	140.35639394919596	123811.88450500969	118864.69473839119	125854.37901091432	609844.717590612	548510.5199719317	102226.57270512304	118956.31380812361	133084.63719825482	117468.35364627099	132951.96459630592	107085.64404700775
131.76783821996406	2630.5406755137315	64.28210566931415	6005.426102634907	74959.18301365711	30497.41234704831	95543.99748837462	80081.41786077803	2725.230616147336	535.9507975485263	146.5432629740597	135368.65739809762	129384.3011886752	117306.3798271861	531842.7501187257	688244.9678158448	110827.1584523784	113208.04241457387	132345.7020030114	124484.06090361347	119925.44845553834	119673.35121900935
112.60607652163719	2217.271363377237	54.27130348885915	5380.366634643185	58932.88743344122	27894.758548012684	123469.10054763284	84704.98476230339	2693.5103378282615	536.6631558153048	129.58890272790475	105747.86105931869	121637.76011549792	128640.31649430834	547932.0967119543	563159.0197482128	122984.53150987171	147054.6356383772	126872.02527345106	123007.11428276611	127002.64735876687	131231.06926258004
122.01566084492264	2353.7983330709662	57.47498543597309	5239.883044377554	69108.05160703063	30067.42137756989	98363.53384079387	79355.50383210005	2555.938991824183	497.50612912645914	132.74147143439808	123425.70717110085	111921.2208302649	116904.95199738732	512733.51840298926	742109.0468231397	116601.50631251899	116654.55418265499	129511.28579291479	116609.35362159075	114787.4187349658	125991.63092463854
99.67936243319919	2002.1698026633103	48.31637250816644	4783.375486920509	59064.652311221114	28381.483283074813	110983.18399958836	71725.88248713626	2276.6931753885083	444.53941893025456	108.59010412148578	94999.00618071803	132622.67960075592	102271.76056230221	573417.9406403401	666144.7310922064	125097.43749966133	131965.43072078348	111300.89135545371	103661.77103856974	116263.07590922648	116253.44124934656
112.01061402668256	2154.007562582955	54.05592762602138	5103.823568107725	55569.52122195038	25702.649740517212	107949.03259507072	76535.60652789878	2492.5845851547365	479.43950075469456	117.23687426712469	97189.16883144264	110402.78313666797	121728.43658544593	559001.5560923098	555992.8640489464	118359.56981848011	128260.9415743454	120207.82435794316	113667.29966862645	109334.08805721464	114850.06259617547
120.91623858653489	2338.343254856967	61.98114758907148	5678.942273202055	60100.91649423135	30158.46487229348	115669.76605547311	73603.8357169473	2548.449280108705	484.1167531594222	133.48165066824066	122652.11198452339	113012.81047014426	135209.1538318747	543566.4507586336	538947.9567749021	131727.68608313316	137560.67340636364	112533.30258723056	116261.40676464152	104106.19380882253	131951.75398882793
121.40468410020135	2423.2165136250183	61.23823709672156	6456.292137248987	67348.07708377685	29387.48668426909	117423.35907415664	61857.340608172504	2742.638088334608	543.3542453612255	143.49885309044296	120091.61184231487	129155.7475217983	97671.30317785425	594968.2138431576	534739.2965687588	116203.74271329324	139664.79630974177	93758.52588910435	125294.86657462876	123831.97871275977	138016.01526347524
111.99183520057284	2070.7679539690253	52.6005032830559	5230.369897214328	64444.80875416486	30711.186626801948	89421.45822102262	71514.50150848813	2517.066986031609	483.6085719447221	112.58644181835174	115455.19776245512	95366.17629834393	116607.82120278542	597998.9244263893	667967.5980037672	126528.85592041047	105952.76783321382	121201.30770420359	114803.89721734672	108849.61384170428	112907.7910543152
115.64596893187588	2281.3418684715584	59.99770867953693	6721.262352234177	75261.44813254046	33996.35355240405	101334.79526251553	66656.92179083383	2943.6567514989	562.0899162885502	135.55575089662238	131755.53295930455	122639.26899571271	117663.03154432795	654986.0174913798	592938.3040642312	124229.28798262427	120249.29199628257	106980.34302924672	134672.63362732084	106277.45765700017	134572.44401913646
135.339554821204	2653.8200464146908	61.88192434521802	6022.299375244064	61607.3465264462	25185.187787896026	125220.11556998566	87827.39918146135	2586.5667257658783	517.8057952735704	143.82504931100422	115528.94884314404	119804.92366010079	115646.63507245644	548097.8683657021	516961.76189461915	105940.25354716434	149066.05213498414	130999.68667826754	118032.60448058101	129754.21398210213	113634.30374151071
115.2081682744644	2280.848297745747	60.38012941697904	6239.131495902081	74755.78922170281	33120.50384093624	99028.612211601	68698.56260777205	2709.7128213220612	536.134051902713	128.36111546139512	127932.39044895823	124536.50998667296	124064.09022807659	627141.986959431	649499.0715471952	121423.30336347804	117470.140191699	111368.6070697262	123761.44360448256	123121.40725225532	119532.4962585652
122.72216358532576	2330.9651814552517	62.61792744748177	6228.564527706638	72037.64517318927	29066.954463406546	98067.56569606143	73997.80160510905	2455.96275385525	493.36075325049455	124.75259079272888	120132.4985397719	105380.85288183084	141996.39264177388	631085.0350493505	616682.8083265659	108664.82339440384	116302.67955160135	120676.81956384472	111967.8727758772	131819.86354668843	110386.013672178
107.47439444011589	2191.615511119329	53.95661426502681	5351.555593326644	59418.35505596596	29371.59910574208	103140.69181983707	73870.4575871719	2376.3165814877552	483.21534346079983	119.6786317034873	106018.26047266618	142476.48883705304	110563.15263685022	580293.0512735636	573949.2319866263	129229.12326185878	122446.08152329396	118016.96865061625	108274.99088995697	139659.03813434433	115820.01338523843
112.058714332706	2211.720178801963	57.52541797612591	5363.306476044594	65646.22418375632	32236.638049179703	102047.3375448514	79365.15990558344	2735.0584214357013	551.4228990316633	122.03031675856657	121118.7395170623	122866.38333673016	141812.53749869647	560489.2516246564	662498.0439783775	131351.83671667468	121122.92610902818	127583.18666780386	124941.7957358681	134102.68805051924	111037.3971052444
102.03623696743969	2018.160758061741	48.18306162473232	5619.904843638317	60099.67993682465	26462.528417297486	123232.82326266325	76094.29420978673	3128.2700519418863	636.492245674029	122.91773291717189	90923.80177150563	123863.4502261296	105986.40146764436	622870.3155224557	546390.8985184171	114156.79083093384	146820.23102628617	113804.4777612579	143309.0000071353	140134.55241178029	127064.50571221337
115.56828608448178	2313.056690405747	55.52440424580211	6402.531895937768	70654.42824038261	29845.474253116896	94914.22426518989	75701.18085979925	2150.55321850038	432.7480292684915	131.79312472586273	115940.99255078932	130680.53127529765	105822.17195962516	651035.6704629756	578051.2396066703	113584.6101940075	112511.03085440856	125242.8304807082	97830.09214494184	132836.96922473394	138893.03618830114
