"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
750.9889768862929	143.8827026189561	3.391072792516384	1019.6125168832262	10438.46939368517	3691.37584396409	110406.63241542726	81398.27881999433	2578.718289718068	514.6103872882964	28.231383887505462	123286.57265115321	107397.00111998293	118241.47216624903	611552.1076878095	476023.5032643042	98369.79250093682	131705.78361896388	126932.52652949817	117667.83315415704	127905.01882624396	129449.51981178933
559.2983182475599	107.98060025676622	2.5889143609301466	1232.0286697916315	13015.675959137014	5366.145362324603	101411.24354513559	74566.10900630915	3228.392795632352	621.6035489672877	31.829561470437053	121879.3946314645	110734.90790207998	112242.11858122931	688403.6008380504	500122.21543368086	118065.17856776947	120801.01537446884	119969.94020693639	148002.4433697366	109881.49306164391	135288.83964259442
581.9893153780307	114.38913079300376	2.8436102924963387	932.327163092622	10886.660389692746	4920.197582321242	103014.26066353037	67071.50701842106	2988.823354133068	595.6352946210989	31.657206548525675	118425.26040251054	119356.613441144	110729.47749183975	502325.63493714225	578709.7911258532	130241.15627453414	122741.8017013683	106959.18629697262	136783.4446552404	127165.84089696629	145247.2075421788
686.6129509284901	141.2261934450633	3.594386079321198	858.804493849056	10453.748727472022	3956.478656799962	95242.86355245655	71113.60915662465	2348.862070777979	473.7392409581371	24.02707976189912	118476.76890325174	147657.39861248594	126261.01522888675	587113.8406002419	617003.489562971	106176.53151687664	113331.20778968345	117269.16306617128	107003.00903646319	134296.8933692943	100667.70272023829
701.9169063026932	139.61872929337622	3.488084851165995	986.6853239893645	11351.245119275733	4159.94421138697	103565.34956361902	74845.29343121518	2229.7943370710173	447.21502610974864	24.908079137789883	125844.82108634307	125814.43277169354	126883.74925967857	665585.032878403	566056.1967313468	102720.63765896017	123404.13694330909	119418.18761046571	101492.32318423121	130827.01555748998	126721.68658251142
591.5740475038897	116.3931899976328	3.1531338884808853	1026.5056089838795	11488.321087771203	4574.923494622945	95063.98277921003	65471.71381117168	2961.8404549735574	582.3473335071558	29.81487464677808	113736.6856287993	119891.7895330855	139283.3055975903	588011.0017919528	543123.2268182676	112885.58816364653	113120.00698254968	107813.49716926177	135522.2638054057	119835.04419945272	127023.29999321357
609.5626982623508	116.47930575006328	2.655801659382259	781.7759358508949	9595.023086555491	4899.466177053396	96643.96978292582	86258.40136029609	2796.5895079639527	523.2488396633796	25.764205530792765	123732.35448022796	106261.9464473598	115573.56639254742	512294.82396194024	624484.7782289233	149574.50803452445	115029.89918778035	142203.35142947288	127809.10596145694	98325.63001241857	108706.30035952848
569.426669089221	107.29568182873558	2.7740803997885974	953.9700980204934	11425.072073550742	4672.765998865653	97376.29540874877	77001.91829437073	2578.472620549136	501.2993896467225	24.632953695823595	111222.0661583669	100647.78358808193	146975.8535791263	666915.7390307992	602210.1004624562	116340.62021325406	115917.40091817483	126088.93693932028	117656.41586497013	114227.93064946024	110525.29187056675
858.5337469923602	170.16450204115716	4.038542854946677	1008.2923644622838	11519.239463606033	4230.685762106484	102290.04316522194	74973.63221440748	2809.615292913743	553.5727641500538	30.98551177579865	156618.2052335873	123849.85141765377	109531.92002969966	538760.6372555383	560230.9652566778	103033.33304246381	121852.01002398739	120223.43109496598	128416.42470650219	120901.03267892792	127912.23318290537
734.1576245359308	144.0955445809473	3.607148004447563	853.9634077675316	10839.226407658773	4245.629729883067	101253.20489556986	65718.45711429813	2148.0130950315247	398.32361390794557	22.65458415690666	133811.42521000968	118658.41600282202	110408.71923349993	617469.4414487471	659915.1517979486	110532.18108347412	120601.7891322312	105473.63396424726	97712.76570901791	95070.68867037495	121513.27105131936
681.3914621235832	139.65242129662317	3.527045200086718	1067.591346773417	11271.117323798037	4301.571653252141	97566.19716346468	65190.98594383798	2716.564326383209	552.7108670905333	27.748824493962633	125254.5321615331	145010.96996597073	112249.53912161989	652236.1897975439	498264.4435595774	107493.78467001104	116140.41022567565	106190.78999375878	124080.47784473434	140073.5359766855	106747.50142212184
691.2094194102912	130.4187186544663	3.2687256617656337	863.9554116576703	11903.965207953292	4817.916543500445	116464.38631340656	72312.41313550869	2584.9451062589087	510.7632421178627	26.520313066619323	138819.0280733188	101181.8650434196	123028.09966253494	543233.7308412343	757195.5277326645	115154.51772850998	139078.47262918248	110243.1358818957	117957.23319320043	122385.13528712316	116913.87110851832
667.2498700942826	133.3266498309181	2.880921396032761	959.5882778196466	11325.541493586425	4666.947461240093	103437.02560387859	96072.18886271854	2632.8319170950426	521.2823755277241	27.293020618446526	130596.83753665406	128421.3812115648	113744.6248784501	602158.235900273	588646.3739511722	117299.95920726549	123249.99574947085	154493.05174431857	120183.70446223934	123486.31640011896	119402.68641463525
684.6211338510309	133.29991154083186	3.2465493929704072	1002.2612076606408	12742.043889125567	4786.8649462437725	97521.07081679515	82121.41190930406	2843.7105892242457	578.821656670918	28.55995711100499	136767.8334761727	114689.8926254375	131979.82082781754	595964.9659564522	662958.6806859699	106150.34220509017	116087.14176028047	134650.18097682972	130006.63427797554	140372.08112920576	106728.10204231237
533.2602954930411	105.74154775167825	2.587368927720075	1039.0624365620113	12507.536010246424	5986.5627722257195	93540.92531369484	86395.95974692836	2803.4154900894373	538.9594506814396	28.032798775824904	126930.8525196209	124056.98109898932	143791.6808693839	647899.080129119	607787.3886752021	140007.19576180112	111282.01599867179	144461.92667091097	128127.34875276776	109158.51243128676	135347.51184062156
569.230030877908	110.8166335328881	2.6268145873193065	1191.3416684592103	13664.166462604935	5006.329713978189	115383.88021724172	83431.16308806647	2940.5963394595465	589.2532023416705	30.427643652394067	117383.66495609093	114606.04956303864	124153.3465228158	693838.3047125139	565203.9763956112	103539.4304370202	137767.779053374	128029.62361891949	134529.65829980554	130376.90927948558	134238.34287339545
658.9823382737725	132.63030933704025	3.0417993794906266	974.1340817805985	10330.808853549494	4458.357409656579	95442.32255804933	83220.7352282953	2634.955720600739	526.6554208356498	26.51034865010935	124439.36772690323	132787.2125449693	112429.18809639751	626989.8679086457	500783.8525580083	123246.35559576556	113573.98756450291	137767.44342276818	120282.48500238024	128822.18893825592	108040.25290913277
636.7450604052539	128.41604604934275	2.938193380652336	792.0277176434284	9655.855898558602	4123.534865165574	106567.43932022723	89929.04710469443	2352.865068024345	439.5079695299926	22.93125281879992	113193.44097193154	134063.02419691684	123085.34055090208	577079.0488705909	617935.2089466201	121479.58751054517	127047.53796790006	142577.85265144162	107188.43883987861	97671.3776480562	110263.63991129433
477.76926845521604	97.04782847886618	2.5844555668754423	1040.4001670946127	13093.328788046081	5760.582158430334	106278.26908309828	66815.34778097394	3398.464923063953	662.9327468191115	33.78305363200259	109960.6123564406	138725.74658830513	135224.95235361205	535004.5741319769	652469.5423832627	127229.74609159454	126703.86819337386	105249.66386689097	155990.44973736853	115937.43311646067	142895.946539428
651.3962896111653	131.5781903227831	3.1658608162865995	965.0975743754746	11492.136973413908	4324.742129439677	98019.8350498035	82975.95175418729	2757.8413199933443	535.0754055194046	26.36386851884924	120130.35059503902	135069.53805259516	128863.32804315843	620962.8277548355	596909.1387143764	105886.02038939508	116690.80170019396	135803.59562265564	126003.1690022002	113288.83513032175	103343.3317997932
573.8257851119243	109.4911446043654	2.674677043751875	771.0073814194752	9216.647546498902	4112.715634133025	107441.1086966098	82251.67716580234	2598.6478060125405	499.52983783916096	23.770111434313318	101626.79420399992	105650.07049713284	133629.6365508687	546436.0942121907	598845.936166774	127590.89421912584	128112.27356335726	129659.97794419793	118594.17648292297	109076.19328598329	100456.90316719867
542.4974728616293	108.14417133840101	2.5362324595460644	872.6473340316567	10049.193300066956	4349.263868553348	125106.21947842668	87117.48814024605	2475.2718614592663	493.2394060197868	24.767770012782552	100163.44949612377	127038.89389965551	127186.20466704362	605562.2197456686	565922.0472340977	123531.19724693178	149626.96809970192	129959.49175936545	112863.79584685725	127044.63368329022	116019.78456635807
668.1086393281163	132.9297625635342	3.2196502237070415	855.0357946158132	10180.081238149929	4428.081082145321	102263.1465765797	81391.6390667385	2718.8332046935457	529.0019453173676	27.81046635163215	125534.15074778243	125962.9656526639	128256.10359168307	513257.7587207589	595809.9367463953	124303.85648418117	121827.5719775554	130821.66514711971	124186.1330668727	114618.20832106101	121943.05726417527
673.7769046923083	136.02180051734385	3.5130697196323877	970.9698729955118	11270.227211475398	4117.9302963241835	92713.1926956258	76370.09126993564	2734.157867642938	532.3055851290596	28.32925893689407	119777.5207629006	134709.24485415372	144637.02829105276	574436.9769325356	573716.7278730423	102346.72919902718	110276.50793523974	127663.42499058688	124899.84931307322	114909.08256462251	125026.56034090812
636.9017315177294	127.2546114810263	3.050726371893569	772.0194932520457	9456.915421236685	4113.359998780489	99481.12348780078	80267.50879286807	2075.871409471809	424.11799066431655	23.371238935353908	113010.26133619981	128380.87027776342	122241.12944424112	547760.4908934889	622468.7061900664	123983.67274260779	118459.9080199447	130430.27608070758	94382.3730974166	142896.1773202975	126743.1894791257
685.0462210450069	134.83406390495003	3.306989010190817	865.5058115026578	9940.961564045714	4481.80980601835	89123.16116788524	69112.1806102365	2348.507897803848	451.97903029718333	22.710926212663757	129989.03239970423	120096.47849067049	109984.96587889917	633538.7985143814	563594.0084876952	129446.31307680953	105944.77177882707	117179.74994044164	106986.6032856559	109560.20240808249	98532.17008189019
600.189669725504	118.43553193409153	3.1940081081837746	1015.9296104034236	12858.671916426702	5115.779131591278	91746.77527921982	61801.172439720336	3057.9343949878103	605.871004399022	29.843214546940594	126045.85883222577	121433.49991075115	128600.76453194619	579867.0222497986	658320.0368809783	113309.30252491665	109113.20123046129	103155.50477544757	140015.93050576735	123917.75513171303	114637.53866809838
694.689207217462	132.7361228418885	3.148300296005926	918.0116064983033	9885.179320734804	4127.211958865341	100957.45017949125	77455.75598835523	2622.105734612751	494.07571943704056	26.349953653277073	123778.72525331556	106242.72145828021	113584.95462526899	587711.1414522532	511720.63503311714	118470.5701748847	120246.07312285675	124974.36646350633	119684.86341122733	100930.62330445321	122632.70483169392
641.403837751964	128.92586944044984	3.0154881144919554	887.1034587918031	10286.449703789081	4567.224237607931	108988.69717304478	72222.50668176291	2469.337385460626	491.4377030281657	25.184787247218605	123342.35746797484	131986.56136099846	101373.34819856845	594852.5617578118	572099.9979741841	127331.3856894899	129986.80922639836	112863.11267510836	112588.41575723949	126326.98410632466	111293.47575600234
557.1382442461985	112.62166277429176	2.870535978324691	933.8836608300228	11879.876410772204	4507.180434534788	114693.40181448797	72526.80987689289	2974.906159230138	615.9765958596049	31.41633731721073	105774.59079507583	135533.68222491772	129990.711196026	506717.59887002525	663003.2082598003	107009.5625207998	136926.79452116942	111198.80657943132	136132.8937217622	153030.32425571707	130576.9839153883
591.131209225334	113.89868001693367	2.632610203598555	972.2197450659706	11723.366689518465	5585.373493002904	93180.50033182792	71601.11832914504	2382.3071942577494	472.236174843578	24.70532484835423	133213.1152666238	109844.56688294161	97505.86396515871	683431.0476208989	608871.4026999683	138880.6054198003	110845.11078300994	119199.5440265923	108552.60562199978	124099.2535727735	124158.40453530943
701.6259370177711	133.0449362363879	3.2146147798970586	856.7285503576201	9842.349440302782	3899.5143113833487	86003.22141625627	74825.77745932742	2490.9412491461935	493.789037135901	27.833096894405518	119809.1671963724	103133.18628703071	115051.161095919	514058.93357927224	563711.4705201427	111581.31631810407	102184.76573136986	129242.83249131365	113591.02194665806	124133.36208857787	144945.2277580776
458.7687623832136	89.44261169982772	2.1986666308109184	988.3911850655815	12111.55728909436	5754.517608992733	94633.10464180476	70312.79836735864	2754.4192949321596	534.1205279173637	27.72019180343505	105423.61694149241	115294.51985399294	112931.32212865746	628542.7503436813	624717.5030265186	138621.20331319253	112604.70567897568	116226.79695697717	125843.7269910438	113034.73657496332	145558.61093442142
593.9708543617813	117.15196842340634	3.0047874710174463	1077.016890004399	13208.311547530126	5510.587305889157	97261.45919932867	65260.110147154344	2953.529004056212	605.5948632069959	31.17324399999203	132407.21948177103	121177.74207742022	117508.4335322099	595959.6916056044	626308.8887072471	119756.62793203663	115776.4818182428	106442.81989885651	135133.88521132103	145557.3588818459	130785.97519924058
607.9680986139425	117.5561917832126	2.7761181662480117	920.5227237480918	11492.535841622584	4790.829006722987	106584.48877753443	75228.0027153328	2704.9210470437324	561.4655772298038	28.892007056688374	121239.96188588456	111433.20545485386	108658.92771608852	544585.599552974	643065.2682603846	118929.33085705203	127070.73029376051	118690.57946501361	123538.337555525	155011.82960574335	126267.225153445
719.227989709371	137.89247718922874	3.618564255787072	1046.9242396304924	11896.53638841112	4536.29287332191	100607.07033345685	77827.9307928125	2706.745896712909	504.3636137100903	26.960858801712995	137904.0341386053	107687.59333973796	156739.54423820548	654448.0896380045	555992.1308793885	107626.16464080452	119820.69181297468	125770.083987597	123623.30114104327	96836.91146564925	121916.68962082916
551.1157264763634	107.63363158283858	2.6317978814658205	1112.942252133033	12820.66967227388	5689.737282055084	99746.64650276267	69185.2470162401	2966.461920794572	572.3051624577473	29.67480185376507	125902.71462373411	116153.44942013628	109301.00110934548	659048.2699060644	568301.4809028502	128386.54755953858	118785.46438881248	111847.78107660949	135738.23638032223	110729.42581933369	136297.89114490803
814.2415541330938	151.44340795752407	3.8497892877798967	950.499254419343	10746.103588371507	3804.25013466627	92348.11569490263	79549.95974821807	2825.40499456225	530.0988276336246	27.551919788608576	136909.99046994073	95921.94392146825	144952.44880110424	569725.933687102	550879.5227184407	98597.07787202399	109832.7575973219	133383.44698733825	129152.76177091814	99342.15740899589	109344.95844233075
664.0247218619648	133.38380435564198	3.307880052317803	979.4508537895672	12238.96140332818	5105.653318104718	90323.11534581862	76817.34918263546	2702.0917474063895	546.3519864197992	30.409833962762338	139527.48567949986	131579.77799201626	128132.48343416624	544174.9540005552	644494.0065448766	119338.44073688	107392.38195408638	129911.55614362976	123406.61196172773	135940.6619490797	147464.8534355997
587.7105980216575	113.73693069626376	2.6346506684046234	838.6558410491475	10915.45242229745	4874.4077827199935	109627.02738409015	78190.11696163946	2523.080364940771	508.18680163377553	26.664875241927884	118731.30661969353	111823.70341094308	107615.4295381338	535356.7434334784	687542.0793229978	128459.79361933099	130765.80069001991	122141.05806038107	115083.12990796285	133463.39506842644	130041.70608249167
642.1699688746603	127.82483424011282	3.3009784819916	914.5630580716081	12217.347815033047	4171.511511863346	109349.79097674802	77086.58331626731	2414.269102899465	464.7971244948964	25.38017688254302	115181.33697214004	126208.16459648032	146474.58805895856	603989.8151409911	718766.7737456583	95197.12108029927	130425.66046879851	120493.20001900877	110034.17526200943	109722.82174958818	130065.71523805376
562.5329628325703	110.91763827999355	2.841935488833831	825.4156776024994	11583.714364361289	4587.185296554239	106992.02481596761	74239.3038151208	2807.449487859904	547.8329155917563	26.9748113420062	108282.63926334087	121013.52613931458	136009.07599429725	515896.4696012272	781364.211891813	112208.66193444502	127566.84715266687	116919.34754743247	128315.4375729841	116028.49816178498	113489.86680507795
594.5921548906518	116.70733534050504	3.0614141999472237	920.5698248395025	10536.697914291659	4567.111728353188	96923.4435647461	63360.51660636626	2677.034796028624	518.5141330060549	26.292159383145016	114175.76137501885	118661.5669865539	121578.65880635053	592808.9221353877	561071.7126368682	123956.27947087582	115367.79574211303	103419.03169742087	122240.25234033278	112488.78573622195	117219.3948516186
604.517061198119	119.29909753407638	2.8974317313718094	845.7575299031705	9800.967402347513	4577.4784851388795	94272.76076504918	72685.43523797608	2179.5348437300972	437.65594406000145	23.6815365514486	116321.33787335892	121476.94093175046	113069.46262556103	602590.2828566238	571195.5174690214	134798.40680086106	112163.39345106069	120456.60964498858	99169.03396229225	131543.71350688484	127837.41881706026
613.5130541723622	123.37368613599173	3.17319626042236	896.3804819267368	11144.280545294656	4886.039984020615	128747.41502725876	75958.59942986985	2208.5268602345836	427.84029604835155	22.158769090676152	124280.17337808694	132253.4494041631	141740.1338303663	679573.4806038849	638528.1653598198	125866.37103862445	154075.09552269874	111896.8870020347	100509.01145086087	112504.16863745566	109147.3573710132
640.908375266076	130.77510983967926	3.0127995228984377	865.199907467702	9089.236234762177	3819.8838491134147	97914.62111779944	89683.70483911087	2244.0592498462256	451.00944409379275	22.974493200020703	107599.28864903215	141844.2892809999	125168.46832905446	634129.8366648254	492967.25463465165	119029.83549665326	116563.69269499752	147224.43915199424	102152.03582120134	132089.56282195318	103802.39030487239
715.2927424416906	136.59741777375328	3.5675148311228795	1231.1076779571447	13705.098161708132	4407.26663667075	104202.08235592346	62995.56074560833	2597.786586439573	508.63733530398224	25.836071784295505	134099.05515537673	106014.29375749397	119196.71535925372	825149.5824139114	540537.7872449617	89547.07343014592	124176.68694613304	99871.43451925645	118554.14068049706	117668.61243181476	106986.51810669203
625.0740377070088	124.81729200039416	3.3659402386722825	942.0752774744908	11364.074540544521	4722.606888294246	112055.48174287903	66035.42594364085	2853.450982195445	558.0369577035167	27.965983042887665	123321.65961724111	128032.55045742657	138598.88774358435	565494.323779083	608961.3832636619	118454.97214605738	133714.63427602904	101930.56693385674	130461.07081332187	117115.10400625647	113248.05165198688
596.9890664170214	120.81231259291371	2.813857996178516	894.3578172146512	9836.360966266824	4025.969049961392	101202.82609801076	79214.5655543582	2751.4702489516862	552.9310790846694	25.458721551478234	104111.5151898166	136263.72686468475	110832.19196513313	598593.0810946038	527929.068765526	115788.44423283826	120545.80754708014	127765.72620617437	125706.3287283333	132084.14545141498	92167.66733506994
579.6520900334041	111.69201898913188	2.7543723646428977	850.4800931888366	10915.693312382356	4589.434430119387	90593.6690273157	71183.28033260687	2764.9530133087646	557.1666100094034	28.22763343687221	111678.62352866911	109863.45593220693	115391.34246946713	511112.02699173614	671985.9884524529	119855.90778026603	107722.89034227985	119935.16784529905	126334.54837296985	133786.40458969952	123432.35951530837
607.3347841337003	120.10888419575903	2.8166400960146345	898.9937788677704	11304.392785640877	4649.394111208479	111066.32783054186	77189.10642795237	2571.1640216686233	503.79545557120605	24.187491840557882	118301.33051183193	122609.55952655162	109673.7604699509	634069.1480898294	650349.3797921139	117037.23831185784	132513.26556651853	119941.56707809688	117316.7726590916	118033.76688316368	98619.54040555007
555.622984281215	103.68585138756886	2.4971842328157963	934.85804159371	11207.809011543366	4681.657010835088	110153.19662291049	79323.61596437452	2444.2799259359854	481.358845257236	25.327550530461703	108640.65776326365	97063.6621493537	122241.84911231513	640679.931127949	603025.1576873536	119087.59051989406	131407.50031646076	123727.51761726066	111425.92179465693	120602.77363301763	134535.45481103277
567.3967419988344	115.47341742565177	2.9149551967909026	1016.0311031640405	11601.62074215084	4436.310895826857	108333.51848116855	72408.0966606833	2538.1153394162266	513.4451529514072	26.931783094628184	106445.24212291534	140028.80319992674	125965.62357534154	650241.014345175	559853.2741744041	107856.212488855	129194.33485881476	113421.55843120223	115781.38795953547	136235.6900026514	129455.4411266608
