"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
104.39320673716756	2082.767896620126	54.54098636499375	6075.9104144258345	84401.94167084043	35955.19995146301	84437.90662935593	69160.12172342744	2501.554976984361	506.99350574058167	120.95163535836546	125386.30966407654	128703.04630039945	122214.98564677857	660650.0540281753	813983.0068613355	120483.68134603556	99969.04454090349	138947.73034012612	114083.70454856596	137450.05273861164	131127.09429756398
131.99809310139455	2538.122302362332	66.0291981563005	5873.31693283121	70195.76257694764	29130.129044857225	98401.54625139576	70606.55870392357	3007.104070668593	602.4512653271382	149.46063246779485	129677.896068658	110627.7258802033	120578.38245234183	506766.8477195952	643821.6087382258	111237.81765910063	116663.81949377773	130945.2352080939	137638.16386185604	130256.49491058636	129145.9735734699
105.82088775051825	2117.645305545214	54.780961513840076	5073.398557207181	62272.33409182362	30203.126009276453	106701.89995012738	71339.99064091196	2738.179824826066	536.158903676873	117.44301365708766	107227.0384395963	130476.1647384854	122191.69101757994	552007.553168975	662707.4692186468	127941.04050505439	126761.89477070101	127211.29657849057	125087.19014825017	117717.33308215265	112886.93525948128
99.45698857715843	1960.1259126605596	50.24864448866309	5954.213358385398	65061.17847221174	33996.710865041074	92288.57184924612	69236.84475708325	2901.349705624422	573.3724613701984	112.69680494659852	112972.8123523713	121940.82675890077	115825.38388172889	702293.9856400804	566170.841722509	140348.08124182976	109419.10168454413	132590.43593642727	132696.70489520015	122508.70741398954	115847.16635483694
103.44123769551815	2049.7951078469337	56.14411622706694	5922.8319017533295	72872.23949808964	30586.381565975084	115359.82570512417	61590.824522326766	2862.2757775492464	540.0649385414522	122.3476381273425	106066.43248521068	124894.56619454933	122272.41021430331	629929.7206383793	672744.8383843862	113734.47539331215	137255.2822699947	105451.7831232055	130872.84524796999	101485.26046974916	135404.681895198
134.0759509931142	2722.3971115305653	74.40050673891308	6818.96907018438	78451.61769943497	28810.208341979254	96908.36483005516	59611.42793530196	2380.825939303532	477.87204877847375	153.86136480551158	130353.79909055609	139873.9466253703	113951.13212434175	560302.9298790314	617211.763927201	100582.37248638328	114831.15030980716	110666.56436648167	108483.95964228999	131307.81035619124	131789.57203586082
110.9013609642604	2109.053201579337	63.03898523367683	5477.639166427577	64736.00245823034	32605.931479716615	101879.54910985439	56083.490895546296	2517.6213016571314	488.49320357293226	114.96011420958106	121184.41170446905	105716.60896220335	142912.19763780246	579276.6274757981	629724.9327835671	134606.13230906843	120941.92579355047	101401.47404505554	114829.63598846414	113281.48551390429	113573.35631280116
112.97946714033682	2205.198930024628	61.7252995982883	5480.3337623648285	53192.36835154669	31118.993620196718	100046.66282977356	63956.164615065674	2683.949783280683	524.9721937643727	116.32329291450482	117999.74574418883	117250.60289370698	135033.4517562391	579413.470603879	476878.15767707024	152206.6785295528	118712.11737595993	117177.17992945295	122562.09161868953	117172.48097151109	102101.7278943367
117.87221950512047	2329.785292601437	63.2149913573178	5773.891751264963	66151.30603838115	29198.167717671873	116937.72506610246	70418.86256597351	2753.026610678324	548.3997662975833	131.90810131866232	115801.36380062315	123695.02481144958	137322.04188822937	554640.9474741013	604309.201768644	117130.95884246465	139099.2415264188	120317.97662863992	125778.84006217438	126883.1708675925	120511.93810862419
129.18919731087314	2568.177883873594	70.41328636821883	6447.199611613772	65249.88202449134	27350.143949666606	97977.45237662205	58885.19295758382	2617.210937202492	493.0651638400137	138.97102520540673	119325.66063199268	126960.75496781622	114299.42051619958	579431.0574273037	512916.92394805455	110373.90789857473	116147.43787322262	108678.76747947211	119457.2472838971	100861.74013663357	115287.76531172205
120.38234176066483	2349.4185185500114	68.14401840247261	6786.117768073624	72270.8380528839	35028.560027645595	94719.46041448059	56267.458177598164	2471.4527121097076	466.5481877189486	131.93352813192774	141365.85825362537	117289.98727417868	129162.31313754804	645272.7451900237	553148.0369075241	132690.96978833797	112269.86340539977	105440.65089682663	112686.57149872232	101617.40942542879	128711.24251076687
108.40839164713093	2124.0338575856986	54.63114852434451	5735.867546763178	68676.57563930299	29844.644897427435	89277.16258983426	70874.89533445824	2708.5088583898955	537.4318085240817	120.64416348675864	108627.96396638353	119059.72563432904	119263.27447034942	620272.6834896934	644311.9248190548	116265.73079574543	105769.98419997405	138294.9410497261	123705.38538485709	124686.7631617195	119975.60013763566
134.37960101356973	2571.922392554323	64.74267118864509	5829.688938486757	61039.408245867104	24905.815292120576	122032.49497419783	82145.92277263464	2439.703764272574	487.78347486234554	125.47889423990688	113467.53730690388	108669.44861928817	132402.5046490303	576556.7018123977	532220.0471312251	105492.01194101774	145217.19523406192	138430.75637076652	111213.66442924121	128984.0429328315	90880.38670438729
121.65299709280596	2291.595786248823	53.736347889422895	6039.196389147615	81279.40784796404	34736.819587980426	110622.63875598159	74808.86618634386	2384.328729663265	467.730821901756	126.42856945077419	141722.495367681	102141.09824123686	98469.99376735427	637079.0870986874	773566.6474663855	119568.60665078851	131462.32934137553	131375.76445680612	108646.29223597393	118596.87338156751	122054.37681294055
98.42833352343177	1893.6610295446603	51.811260685537974	4883.267425990925	54800.254022688285	27429.13801375013	92004.62182726574	63465.47617180489	3132.313669555802	634.44489511744	115.41422130652599	90746.98237731666	110415.84050470227	126896.84402611369	546734.2421906721	578744.9487364218	128707.72802413274	109089.88050543227	121266.40763184415	143498.42101016312	137120.4741618657	124116.56541328419
116.86244034824118	2328.1409818964835	63.188230011927985	6119.08426735618	75131.25610301639	30918.758564072075	91363.2414242925	64235.394798974805	2491.899989843278	487.8115534252761	128.43608709209337	121369.46852725717	128020.35776664015	123180.32211420426	603423.3116865269	672425.840141215	112270.17867457539	108239.32688408569	123248.5564538064	113635.52300849483	117559.40818106312	119841.43887264926
110.84613808208545	2201.113607343421	58.80177469616192	6351.967139050285	75960.7689923396	32063.413992780148	90597.58740578643	62631.68342234846	3008.9253505438933	590.5394298274853	123.41993586213997	119154.02429640907	126127.846507784	115279.38531306459	665619.6944708036	648659.4612843015	115734.39276135158	107342.40068008433	120570.33979346867	137723.33055449362	118918.61881419337	111003.33915393379
115.00718325679865	2284.9562081421777	67.00736072517257	6507.822997527749	72700.30284473256	31777.714453812117	97936.8874670391	53544.968738023184	2629.650270963104	502.91896650293467	124.38493214125397	122640.3313997642	126473.1160856576	127109.73026241675	647196.3034872175	589098.5582206538	118760.94131380961	116154.4162224423	98532.22076020084	120035.72808236357	106892.77246081014	113616.52448218643
124.54073520887565	2486.048035012857	70.1372303872979	5890.623000350596	65540.19191210251	29428.16980063718	108951.86790974186	58165.47491272138	2539.7986380810057	499.38550959586263	137.98121853583908	123422.07519095844	129248.02537643055	122640.08283534621	528145.0206841825	580355.5176111393	119058.31954829824	129398.4455787909	102023.11130938678	115859.57351310167	119801.13059989677	121708.83181449906
114.76952990907085	2248.9945348691044	53.845449190876394	5133.45163777684	56939.2501688471	28360.791558034463	116901.0005984785	82066.03401321791	2177.2831180099174	421.50536389092866	128.7670458283023	109559.8930386126	119213.8137415962	115773.46748068921	524270.0728178546	571227.8010964392	129080.3549686714	139074.64066557065	140981.85052858436	99064.98506273393	112191.63447553548	142134.976912355
130.991064576541	2574.4449649588973	69.33550602019886	6177.128936869583	69038.03895707364	29559.589050223076	115387.03250861335	67515.59258150995	2974.1433491906682	587.2494808555771	152.18812961115268	130515.20128635356	120906.7495969208	126157.2722404879	519547.8507266199	586602.0007854102	114565.29177453101	137161.1491572464	115895.75264459722	136097.24039105416	122055.38955658484	132846.11926846422
102.87950339444811	2019.7233804082923	55.46267963086186	5391.854269031728	65507.72534010627	34611.24236132921	91737.92331074724	56268.24525780324	2525.029890051522	487.9341091158088	115.57166639313245	119003.04975675745	119989.39758360898	112461.15796856834	595045.609240739	655399.3895754796	142314.03723981086	108745.94594313201	107164.74487978144	115173.66174393799	111403.44969588512	127660.35813627779
113.24160070726136	2288.5174668410627	60.74208332711727	6114.01509233692	72076.73189490853	33901.41289124512	105765.90703404261	68223.99599764244	2939.7900429718793	565.1207093256448	124.66825497321766	128605.65648047302	136573.894946821	123958.13070681503	625465.803490985	633068.1393470042	128318.6596933066	125593.96060472795	121966.10510780154	134491.99105252774	109132.75797466356	107133.95190246265
115.8918169759577	2321.6707077721953	64.25084589370812	5955.147783222757	63972.49196285234	29635.7326425174	104828.68011587998	55895.46661823825	2752.217796207317	518.8084972883029	140.25194281063202	115476.99086553865	131228.31391961835	112566.43843570679	544893.0328913609	552737.3202225082	122455.77260099421	124455.39222180212	99695.586051328	125741.15696439361	101107.74338232806	148981.09093316857
116.35842068098742	2411.7373421510624	62.98536846986162	6147.29228570687	69557.11404248358	31725.567583798704	115740.34174228788	64925.02875435429	2490.430589516486	484.0298416580215	126.79097720869727	123911.49434235682	154637.58566069492	111600.44316197516	613105.6861050854	596788.6237123372	122942.01941288715	137628.35084992863	111165.5273428476	113567.31933719448	114067.22166849473	107264.13003941157
146.48953782097155	2809.866176965671	69.98098070894682	6954.424479604521	66128.33593983225	26930.075902821394	101174.53631083609	75743.60330176636	2856.155204034475	543.2927843146288	153.39294447614154	133634.00114888977	109765.20360193469	114821.45572005697	586455.8510933641	475585.38951157505	107344.06042779797	119948.00565315114	138951.0331297481	130587.24715699082	104686.41845712384	113913.39100962195
127.20407680860885	2492.4264250108267	65.99187746575845	5567.731406239111	59872.20044843044	27891.672094721944	91921.38136535569	66282.73043163426	2338.0243926065073	438.7079923524668	123.81864419585234	119711.1453409495	119326.60231582048	118100.28290839809	549343.5399547137	550222.7379958115	121295.49386385425	108879.988152149	126947.22157319936	106501.03144305915	99317.38747158505	98226.10094689121
127.3250421121819	2472.200578114387	66.44745466893364	6096.577398839319	67948.29936803761	28655.978125434372	116453.57845104275	67631.27352059967	2688.0682092058805	536.5262769504095	136.23801293207853	123014.55199745846	114944.65443011011	126236.96651002797	564692.1013740257	583575.0351862966	112244.96289587289	138477.64152075758	115623.9864192372	122753.78774241975	128019.50824840354	115193.6920347525
113.93454430672645	2205.3686445668322	60.060448687398264	5698.940125893862	66595.70149276635	29845.380398435515	84663.68008819388	62562.33502622336	2549.174772378032	498.08186110809856	121.37268866495556	114271.12239676708	113341.28822476388	121485.41343608769	592565.5437157457	621302.4993115517	119285.58786919972	100219.43511913289	124873.53648272667	116295.10906389075	116631.58077839045	116478.21137552068
112.60258235394431	2148.027626400108	59.029159950256336	5889.342721018977	66228.06707694098	29302.89486429837	94960.68762503295	62842.5212814818	2443.5780410276307	477.24887213356743	118.17655639383273	110916.0238747888	106999.189944582	125623.51961180827	631043.8640938004	589271.3343651774	117473.4073411121	112598.3701645391	118095.98318040132	111393.36516975377	116411.85129438736	118283.93718497141
102.3588931494045	2030.6002374119985	52.22181892837071	5157.271241658236	67334.84343353292	32979.71711432523	109632.68254699536	70191.88953025252	3110.2025345012576	595.175556122514	115.46633655736827	112929.42547806767	125487.62652788534	118349.30639326155	578967.2987696921	729673.3357116467	131803.2747959712	130324.71329933211	123501.38578281505	142462.77209866277	107206.97957099389	111420.62993707409
114.31516309395215	2205.526506656165	55.92099241855844	5621.89634748679	69349.01588613853	28877.887505520437	99715.21015041851	74522.85661128107	2415.5477712871066	442.1351019684739	119.81142916257737	111047.49304284391	111874.7860105257	121117.10482123552	604796.9068222152	672659.0174524216	111298.97829710858	118312.58549857914	137611.2368996808	110093.46106903539	90798.21833245028	119618.246996296
105.59233720381131	2077.9689926392307	55.42119348292675	5885.8406286383515	63733.06963335945	28563.955311321763	107085.37436248487	62035.9655326932	2636.9521974215595	521.8344900567522	115.3227326760727	101353.72308250173	121251.52002442074	114223.44634554867	657498.7455129898	558369.0888618482	118009.35972684482	127234.05355917892	109900.59567223539	120375.34617873009	123212.64743740688	114206.95555414732
117.00945799422962	2393.139651046169	54.5544580806029	6737.265322281444	74537.91516893594	34636.57292611451	124057.62452859602	83121.30753472526	2634.384374976985	508.372063555748	143.72388170079842	135806.74606993498	144644.78714513336	102656.22050046586	646602.0347768161	583049.1264973808	127777.30167359317	147723.136882372	139122.36276357138	120255.9107651082	110802.76180259902	149140.8215638171
114.15612843417793	2196.4633396058834	58.45826762246531	5589.917641946527	68285.68037779393	28364.303221501326	115517.90670961721	56988.94822920685	2686.895858983528	506.5877567699096	114.44250101685613	108977.02313304479	110669.40270597514	104008.85418643328	611962.7252681233	662574.3957483609	110558.09400899592	137411.16171949037	97311.719701035	122699.21841131289	101168.81998752952	100845.21659387962
118.95281170098283	2288.599045477345	54.16954961441835	5941.724879280876	70216.21337874254	32280.6819986308	105037.14462923285	74875.11801357809	2839.915759125472	574.6310223069995	131.07827500950745	128898.58610154399	110703.7564420279	100919.3145601726	606459.7064420473	633795.4769609369	124309.34562228044	124714.12923413778	134783.1956116714	129829.60429303785	136419.87625607412	120368.24640181256
121.90001984032786	2433.3408894074214	63.20785165683795	6790.289595956603	73678.12196037869	29615.796046347816	110056.31679298337	71424.57471943324	2758.455546730775	538.1243470861261	145.35022279946716	121502.65139521108	129217.83080237346	122223.3766654574	616414.2932921569	567775.2772244107	108879.45062796942	130745.14002303708	125521.64108575658	126031.78842631319	115888.35896938393	142392.69920326964
103.87489114682312	1984.8961586057756	50.592880333827345	5875.204607202096	64158.27308609842	27930.27679660273	108782.44085630805	72065.13361907989	2375.295399379785	465.1886560714265	110.55247608126416	97538.30874682804	107582.96313680013	119189.92731530854	700542.2343606455	564995.4705711957	114520.95849178638	129306.66503957115	127381.64025072617	108227.67002864461	117763.04304564795	121368.18514167621
105.73327375868442	2048.3328169584906	55.32628961351256	5094.319635464916	65948.84384692782	33411.01289403963	85251.43812988453	69104.46958908557	2399.259464338836	469.89880587124	112.09546585632873	118214.86497989797	113615.5815059139	134001.52630189402	572152.749528347	719447.3403069034	136087.7562207831	100950.61042934534	138094.36755160612	109338.33051957068	117784.11309949533	116245.93465495507
127.86195019049902	2452.2798896801655	65.607752891752	5175.341007909741	60969.7438475956	25328.066519150125	102021.1452972096	65621.81189267295	2184.920518568486	427.7553646962424	135.95063710233947	109628.70863723732	109464.32358829424	120447.85438377767	474882.2860884071	624099.7379714448	107531.33100402702	121041.3966202594	119199.01836261465	99417.91159080632	117564.26513884391	130359.52150899559
110.30462511692815	2220.3935933210564	58.9221327178898	6721.981272840982	73888.57324174733	33051.06705499229	97248.69449576695	65470.75930933588	2518.8475862066475	495.8296522221586	126.93443856107218	122127.70140460879	134069.71443983322	118591.17318533747	693765.0248696964	577611.7768854775	122302.21479659677	115338.44830966357	121763.06415083783	114886.57730307478	120387.35290284245	129350.95846809936
113.83069812036297	2247.780748878198	65.4489603799249	5741.782232446481	65179.8766685984	32437.607482377793	99285.874156712	52540.69205208214	2446.370635858243	485.87693121110027	121.24172113189958	123822.18286612301	123143.7879343042	122434.10265645057	578845.0787115709	596020.4098335747	133059.7477792959	117786.715473315	95988.49361220184	111522.9004024683	125180.29160266797	112565.74838243074
107.98772676304868	2138.706845722745	52.398326138122584	5587.190804160549	66743.95790229381	36671.95550123523	115359.46530417498	92014.04038306196	2698.0818319880577	540.551408081098	117.52699781650178	132338.13210619014	124650.96103807894	145787.3231419561	623617.5892151385	640808.4709368697	149307.77652230585	137233.20305743467	159785.93615527832	123219.9288202643	130231.98407896579	110127.4074983158
118.74868699216353	2235.696283887136	60.93839988992497	6366.788216997661	76627.26761232261	33131.939455539985	85247.49527573367	63855.74772804507	2559.8226525043497	488.57458480527634	118.13990232907454	131993.1468882515	101899.40675738733	124393.069385965	680608.0710892461	654949.6509153823	119068.46459353411	100914.46895211081	127102.07549653172	116789.79017783617	106035.98905335061	106585.35040429755
118.06887992370625	2365.8225040770385	62.801259206907005	6158.879005213816	65346.290327459144	31206.385891879567	93025.38447927468	62270.96904120513	2660.5248459258496	508.3680452239623	135.78016709062516	123760.41016339249	131388.9256594967	111846.10944580245	584154.0452801181	544951.4956177458	127251.28479874616	110229.86760982443	118215.39372888414	121471.97084561478	106520.43086456048	130729.43888328933
106.25255362065084	2070.699618684817	48.71303955343367	4955.7727794785715	55483.21015939322	27861.836627571407	99745.98987088114	79271.64494930353	2296.4773074310824	453.29201013866947	113.90527384118698	99570.68990747702	116419.16773298151	106585.99872185619	573158.7088390588	577405.9736826784	129515.89838459286	118377.02043324808	146772.29258825645	104577.38294682153	121793.90024282553	120415.55387928295
122.68402048029374	2338.6292858514757	61.65818916573747	6436.937816334518	76111.48379360208	31004.01001929933	95400.85567601897	70469.26945136617	2794.685976817058	497.3580985974998	128.52504811999742	127884.4801104853	106835.4982480358	126047.37938626746	643878.7791350738	638738.2144197718	111442.08642480576	113091.56088526385	132754.02770590293	127720.3645838055	82620.37517815255	117616.71187383018
116.79768568261397	2301.156926640064	60.03699616418722	5417.698371061297	66419.66454106022	30119.20669466814	101190.07666038546	64083.70998107907	2348.3724420307494	467.353964850103	125.855532536586	118243.82113757264	121995.01178220863	110280.90692959572	545468.2305643301	664609.5167198669	120745.03279048715	120070.74698872252	116768.28795768773	106980.3288208393	126300.57286480413	119443.62790822389
120.91380257505709	2359.4041505870987	59.44983064784771	6028.279142665187	67693.40312490084	31223.807511369043	104245.33808204091	70791.1530046832	2625.8902962578263	509.4597079101309	133.93743405067636	126873.20887047925	117217.64877597036	111513.09608380323	587482.6181395388	589274.1203756059	123593.71763292779	123743.35566539384	127615.29103495505	119860.8627142141	113258.18614932471	126690.09206052113
127.06181897927736	2456.3408980968093	67.90179595930172	6052.80914589798	68074.18324209738	28067.152764942082	88025.27685990748	61835.16154560422	2791.355555499715	524.9845907711602	139.24650266520618	120304.59773916197	112938.02669541429	123743.26862661254	546930.2574679195	590797.7967369006	109587.59644749621	104208.9524793513	120792.82695432722	127565.10835971293	100245.49139513103	125175.32755907628
111.08047335750862	2117.4794272446634	53.406151438538	5065.048928073662	62069.00474182431	29342.353490700643	94231.7592192737	72216.36878340166	2716.709539254051	534.5201697824853	124.03506125549336	109533.00840164025	106684.92223463583	115407.40218531691	533175.8083773233	661005.7301259848	124298.10921025243	111727.11649219725	137068.8841138317	124087.239892755	120161.58277565971	130653.46451779029
