"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
34.58665623449974	6.6871924066511825	0.12098210758297984	603645.1570438062	526314.8218572726	88714.63796120207	98302.27153666156	75674.64259027783	2435.9800074405684	499.7783282672966	76657.52654316709	99775.41996234612	111326.68052781081	116578.12233646544	665653.3669316355	550523.3390376619	120063.24494118185	117058.55212315783	123366.29317036006	111040.95466682591	145948.18988128848	107974.3918648641
50.02388819405933	9.9434124938614	0.1819447340711873	443951.7693019204	564857.1939017248	81600.39194479104	104758.05622818384	64577.37193631949	2685.657211634537	537.6006416226808	93157.19937439973	133643.6933107683	125346.4943462874	101798.06345542004	487536.6341013074	600227.6024279312	108310.8014525134	124879.41643757034	102220.32356438265	122641.56414919217	129719.31186135614	121172.59252253054
40.36626564028721	8.022545417125885	0.1497215857135798	538780.3343483481	603795.45121434	86621.21088985913	108543.13737152428	79964.9056618512	2391.868745951037	450.2296604673183	65009.844785524234	114004.6221077701	125261.99962823895	137074.91314997702	608149.871145179	634516.0975018046	113140.1495431682	129474.26003397103	125462.94531605538	108995.75284334106	100507.92526939721	101407.76840662463
41.1036387418588	8.407717164173127	0.14757934437888845	506759.6074204966	505553.1150229461	89065.13702289092	104674.5832815162	82763.84201114876	2296.3347727697014	454.1816255328963	117453.89524294797	119413.45784480545	143525.31780556845	118852.15074700797	543751.6137880745	533496.9548583039	121890.97955793924	124778.51441949699	131844.91987916813	104570.78549860237	122876.68856280131	153724.28554931778
33.642138811910854	7.051597927846515	0.13604800885960405	428196.8169685056	583069.6423355319	94819.6350102508	103447.28185929541	63563.180261572226	2588.603635754589	494.7595017531415	84877.46407826165	103689.62001333291	163174.47875756398	115859.2452176773	475136.08656901395	620841.6580478464	125020.46273563548	123290.5038173817	101077.44608298548	118127.28054855423	106624.31854984771	116695.9626130361
49.14238913458587	9.311463734422626	0.17484334482267178	520459.7368129242	609140.3570093594	76134.6537371945	69322.7813679352	64015.158603034026	2832.1802732941806	565.8490926926803	129704.41769594072	122424.36280443093	102741.03320774117	108176.96233462627	554388.2819231403	641224.2224178709	99135.75432127596	82165.32507881039	122068.76410201234	129468.77142669771	128611.6336547135	155930.48839036492
37.39458233020074	7.623216816344796	0.12949766807664329	544910.4389134288	602535.1482493264	87472.12861348868	126618.52731578142	96432.82056846768	2344.5635952644066	448.6509815334228	98981.73527078	106503.98518493948	141139.22580388116	131975.00988726402	590499.0519738926	632844.0872516453	114318.71732214713	151504.45362733302	143578.86903452827	106803.90370941696	107094.14187362658	135953.5609484854
30.017063356120712	5.742646663536664	0.10843646605722376	495794.589277891	615074.7925725225	99024.43529584288	88047.88656635521	73136.04303651946	3162.0745045800722	619.7270501849517	88084.619170927	96446.1707619363	106681.97210852228	127071.83229604413	544695.685563427	649097.1574043218	128911.53333676366	104671.88828262768	124894.07406359092	144892.89033616558	118229.17578141323	111291.11327338374
36.27165280351031	6.8677548786975215	0.13235421297849218	620866.6645450846	550233.1078230217	88501.35913291264	88954.59092525276	69161.70901670337	2500.973651304288	497.38855603154303	80495.59629332904	104467.63774986334	102453.22507767759	126597.89564368306	680657.7017296818	574700.4682904348	118359.06500096428	105765.1391375179	117364.13740454096	114056.71783303081	125938.7522847727	112049.83074274706
39.89532457064307	8.097365142753514	0.13842837997712257	498313.6340813868	674253.9625075372	88578.74757104031	111912.59208352289	86071.9804202894	2559.046227308955	508.23498526167606	115672.07659752149	115202.04915443828	138144.05683592107	115610.74312187471	535558.1212455239	710927.8628683328	112792.30543568639	133569.54913731676	133716.05787482337	116753.71632303012	125171.38614354155	146308.9093626145
34.67983921208978	6.7944780484629606	0.118000353710306	485602.1267561609	682003.4308097933	90692.64074651463	106524.32042622303	87210.49523426796	2790.9364643444665	547.5398780899866	87733.29100597769	102281.03354719019	117658.43383112663	123068.48026952815	534174.4057360815	720049.2074793299	115211.85507680738	127023.26886838408	138165.99220677043	127545.5718654679	118690.39052800613	115226.72089655763
41.002474989862186	8.166132857802264	0.15822547049934402	580390.1178808095	631118.0227861465	90526.26635504056	97907.46167923693	67444.59583338068	2115.232667193431	412.094862858853	81421.13649162199	121075.44535463283	126452.3707047391	125034.91536666747	637652.6802611566	660696.8182213395	117040.7581175363	116580.49702556433	109796.10318122216	96199.04422400685	115162.1942816713	123544.17168861293
38.569738806018805	7.32886635594856	0.14519916804785413	538831.7570912709	675410.6520463306	92428.28383093065	95637.72421068618	65707.02928557096	2543.3732420120323	502.46716658466966	105020.6903740998	116156.05091591996	103871.20387302757	129907.6205782591	581538.2149986216	709284.4820779535	117684.24378368807	113835.44142777174	107939.43430743298	116025.61233574734	122292.87072586929	136203.55203965062
44.836077309332566	8.788390354846031	0.15656412827077015	592471.1775072321	598534.6717285598	86048.00410045749	97257.28303857504	69392.59544823978	2549.717612650544	500.2800779321797	78603.54046991594	126047.6626889511	117894.74316377431	101813.71067038983	652395.7716294127	626181.4138317587	112624.95169749483	115793.75673139634	113360.47193640715	116320.32660588833	118724.37830699628	109696.35912200689
47.80017337657646	9.992012614720494	0.18039011778157052	527847.1431845517	509092.7815449214	89995.49862832818	96912.72176844435	75911.86313645673	2870.694599931676	567.0297553495652	105745.75322862211	140777.55137084326	160752.6099443589	116282.14520598971	569825.8476086797	536058.7291367368	122938.460822736	115376.72029073641	124501.04379458196	131265.7252610915	122236.59410001403	131783.9590689088
38.892200500365654	7.734698109340865	0.13626370358650125	492855.8603357985	485000.067044892	91916.8508207144	114441.36402378863	76783.6272724674	2671.786778884007	524.7066522354828	96097.942997216	116495.2145477945	125634.24776388955	109981.01281334762	537503.5315907999	512699.8844441585	127344.71642174073	136646.53537679338	117964.17771792188	121996.01898524095	119201.20587519088	125294.00019706094
52.770531937956925	9.898661567658412	0.20160043140704723	683936.7837308935	628724.9530918954	77943.1238094236	88075.012562246	58084.061140602455	2805.5417962257466	557.6569381191374	89339.19477256537	134795.65337001975	98878.74860833204	123722.14256685169	740127.6703244003	653632.1865544658	100751.4960603241	104703.83668886396	98517.8072632245	128226.48835356867	125669.71932291213	115927.77572827935
55.469462023754886	11.183749519214583	0.19786383422430673	549071.365758748	522308.5762782912	70152.26758244958	108227.58320932685	75084.82380383623	2213.9724731569463	440.20421971635307	61259.90975632929	127633.33199443274	133822.4832764429	108539.41519726225	623447.1675858041	548805.6450775117	94925.08241416904	129090.24502647611	117757.72020886064	100760.76340524637	125768.39530304582	98483.22265822074
42.90599156212219	8.249756536663057	0.15549130879391787	497272.9183130061	571916.3921084873	88622.00348368294	98277.66784211015	68781.34118432725	2778.08620699994	564.6480370586016	102434.42226019163	124133.21203356454	108844.84885771714	117810.22127143432	539327.7240959158	603724.2458047398	117345.74845419178	117028.45145320265	111854.12519540418	126946.59707014919	139383.84464586482	128726.98699960142
41.23547216908613	7.945095523095287	0.14779531636434332	555100.15174642	527160.5631077857	85048.25107523866	96198.05737669082	70866.24426404713	2625.4249371962237	522.8696639914039	97046.42361844993	114385.75346271113	109764.69641985251	117233.01308428396	602031.0042183633	553579.4289312712	115000.3567184201	114512.82799922077	116361.601038684	119839.22088894913	126745.76021084354	126378.55559098917
43.53287547973326	8.607915644973803	0.1626409365132564	629224.3413821209	589594.3217136029	77056.84597726469	102676.30575961224	68043.93416846321	3252.9931833424735	637.8523670282875	97899.14046278794	109511.99794862175	122457.64528322157	117261.71082993475	678578.4472810251	615243.8864038547	101141.44460080995	122355.55710574471	108687.33169935935	149156.67052526982	118482.71067477138	120120.44986503644
34.03566384572414	6.639484863736847	0.12316560897723795	566009.4064354083	604252.4428289402	108106.14056763491	96364.04927732027	73131.8888214696	2228.2708548075248	441.3715510296214	92510.77193284557	119693.17002844873	115518.71748375155	120512.25168266159	615732.7256452505	633471.7587363492	141463.89967629322	114713.82469547253	120099.54832227247	101421.87431714572	123670.55623627803	130534.67572140742
39.454784379445044	7.620878034057705	0.13432985844775674	648625.658725153	511867.98350921815	89523.41477866076	102434.11019027045	78351.76287453197	2512.5186066597516	506.32965710052895	115435.00121525113	115124.39476283961	110877.54541672427	112699.09799713455	690994.3340538791	533809.9380389246	122100.94573368295	122062.23149524452	125716.75427080183	114592.70812939719	133796.45169390156	146283.0734935492
37.75797061349599	7.4593344525565275	0.136237310863366	510723.9325812503	533759.2533435579	103149.7170643208	116870.6658185838	76860.53045705907	2740.8813298227296	516.0600313490165	121562.28056504666	126921.65756747624	121975.14131644048	122044.92894241908	546598.2884219578	562860.7762886893	139308.2908481376	139605.21958279595	117175.19934424516	125213.03103260847	100655.11220085193	151596.02496771212
40.575715846041106	8.025214359466624	0.1501835175163456	560697.0628706326	476186.67779473396	88845.52915842965	95195.14319589852	68802.25556025883	2644.112099772486	523.2435050730961	92529.4360900174	117558.5997196467	122593.81272745562	115463.32553914572	610183.6769346286	500056.90554888296	123698.29613824455	113300.26188364295	113379.30097252822	120708.39320065737	123205.37203787014	121802.03261995866
34.796314860481594	6.834189491945079	0.12137971138620114	551319.9155113347	560028.4695765685	99894.24605995619	105760.93043372118	79755.11404816872	2978.651718066018	596.1865058646556	83723.79909008427	113072.76084625292	118914.04738075018	117577.04428967502	605622.0949586732	588102.8892325494	133147.83405506396	126096.81186528198	126404.18539919652	136307.96480655335	129689.78082313504	108110.75236116644
39.67681383575345	7.816096323335886	0.14067647589575316	616842.3472320895	511997.9318499452	88593.0030222421	101073.43793603497	84609.54913876926	2820.3946148635787	541.1810613650929	87998.79360743985	114577.72191998949	120464.61830446552	131814.16273732184	671313.2871272495	535101.6203547778	120809.14393177548	120413.51991865585	136802.92592885037	128919.08958102496	108325.06203181451	115880.25923015579
46.54337947495961	9.099065196210626	0.14775400874356784	460506.83268119063	525135.469318339	90503.76439115909	115758.23301889305	99271.37509397964	2570.8731895443866	529.4843096305623	90632.24584884859	137771.96134324506	116580.64555641968	119979.45194735532	506211.0452995216	557043.2326608266	122585.99061717886	138249.64618360408	152845.296795853	117303.25792519393	148831.97826636073	119314.72859772133
45.44086000053581	9.148965195458828	0.17084787894575634	488293.6947733775	541757.3743732153	92962.42368501492	106553.58451635033	71753.40928727151	2521.6106014396196	492.5104504954808	108829.12359099404	138113.7694851433	132941.94211443493	120217.68810795665	527485.8696653309	572643.714568075	124899.3020939027	127058.24481345523	113094.43757264075	115014.87886349615	116443.02236635864	140793.34652082916
38.31465634936541	7.447408658666158	0.1223062633798076	549343.3298058732	603878.9078707085	92866.70568867229	99712.80297868596	81149.29967248636	2940.8037079785795	606.2008117074306	96054.41611097794	115922.55615506595	113794.3977006196	96977.95926471558	596522.4814150527	633994.8424320737	121364.98290485502	118765.78471898509	131778.84744827056	134539.34587549785	149531.92284259514	119911.03933142405
31.687734210307074	6.364305617793922	0.1249190200325292	602120.726320374	595496.1664802101	97983.89317399214	96666.08842086367	75717.42336326085	2560.6752641200233	494.9425134883932	86533.11803504052	100830.62527088317	131423.87245484293	150416.2988945508	656906.010480788	622566.7619226136	128555.5937876282	115079.16191948827	124305.74122412252	116829.4042285922	111518.49987678576	118411.33195331405
38.63865645079457	7.7036237543167365	0.13414465371610448	474839.06029096385	474960.5644143932	84161.64428711866	105596.37099955759	90600.9832233448	2440.9705158430165	474.07815299697756	88863.43528911016	105939.1928215879	127068.46455470409	130541.11317599073	522227.0172190451	503202.2041149896	117186.43517195497	125896.93829948221	144203.17655603957	111272.41912206296	113723.89905874495	122750.70827382717
33.44672549227217	6.2528107012581495	0.10696221043876236	602426.3566605031	585313.0389827117	101348.4970892087	108280.57853093886	78330.70064522405	2223.2920894308645	426.89033897350737	51788.45404556859	110196.28096128962	97640.36142786559	103815.94432521288	694699.9829347488	611962.7194512677	133587.67713113135	129155.77183059223	122950.91776731181	101191.65696023467	108530.81548684862	91376.53564048104
47.81051902681864	9.21304735823059	0.17489825062499914	618980.1061863808	643784.4286746761	91029.02088327911	107166.1642039353	76655.48108321792	2952.2245754895253	577.7817871196818	116072.83433233679	142437.88176068163	109818.53815533385	136952.5277448368	660228.2500442169	671950.8090329192	117153.28820419215	127801.84639011876	120741.78688362807	135072.935915884	117495.49036365638	141520.31186731826
39.40248909997903	7.7840206692751535	0.15616618395079604	576024.4832952698	529447.7584561496	94307.7692530004	93042.24584381911	65088.180038452745	2758.492151660614	566.0141886284032	78858.27492012682	121137.41455072821	121961.6377456823	133627.6689245913	634957.721217382	554980.9878915861	127512.97133065604	110698.8565058448	108140.47662218311	126033.49401294258	146068.16072980466	104978.49882525782
43.24387426051235	8.151757416147762	0.1471381063891799	649618.8600517928	568659.6037000924	97146.5358280085	106416.35383309913	82662.93958977237	2662.323834419357	517.4019108950545	72086.04662042668	137244.04746176634	100735.49665839877	128972.82213563236	717877.3924724839	592707.8272380956	128936.08391819162	126891.91208224675	130818.33432425313	121555.67694847198	114056.37859420897	101687.95167204917
34.548481958353705	6.795905096072646	0.12645066319529302	508080.01088202524	655306.3001613265	103529.72973460244	92865.69459672201	75140.75028892567	2374.6371066814863	439.7528708983549	94939.73098969259	116357.48265809227	119702.33061343418	125547.96692197073	553989.6402513428	690369.833979169	132836.80168207138	110485.80132043823	125455.62664642483	108197.16557461703	94638.77336768607	133182.23596783564
47.03402116204253	9.317944060638096	0.16876514678316826	470548.8433351257	613317.3949673492	80231.584492943	114106.4436290116	78025.05806269844	2554.7402603805617	465.50571887410706	98062.97057905426	123380.87936522112	123493.49374808223	121234.96190131459	513246.1314821076	649139.7916029367	104339.19991492234	136238.45318340472	120044.91123426385	116553.6620705247	89402.41643789428	132782.1625933471
49.13110308043752	9.909382452889554	0.1869707094144852	434834.3336745451	477872.69404865423	79810.86946838665	108911.9681942417	74219.5361745237	2689.3481347252186	520.1339767408762	76525.5176815543	128319.54617209079	134049.94034194617	129022.37112926344	487396.81163480144	508964.2442681364	110860.3936390738	129921.84807067715	116087.15103084076	122813.36542505884	111816.31209418623	105795.51494265583
44.90086615645546	8.58494314637042	0.1558975966863087	571411.5447413597	543402.3845965307	83565.02558446793	104270.73735545186	77722.29491410918	2579.213235924269	505.9015267015252	88446.68551028859	122578.08662432957	106430.0005363786	121607.33551800578	623683.4422332052	569749.6477876186	112062.8148651178	124288.66898875858	123794.06356119888	117690.83552772782	118562.01296542904	119119.4221565967
35.86648801676608	6.783411035461309	0.12421911839791223	540383.3172200465	549872.6479905059	95906.78623391275	103134.79895763121	78484.64722591026	2557.9367531423154	510.65833751816297	82055.47352235322	111942.78934342597	102011.56291498666	126186.4457769511	595257.7312650839	578069.7621109325	128391.2685459725	122911.72940309538	125590.19773975402	116702.16922135642	128124.19526842277	112426.01698136686
42.15668365405482	8.336358545125153	0.14086490064699284	670346.5513545853	559790.1702727015	89128.3618876551	107764.00876190816	87895.98304151997	2657.852132924118	529.9664040638196	88007.73708050756	122621.4909125226	122493.87982481194	114789.70721764918	726897.3273277967	582757.383179234	118672.5611359788	128527.94240696648	138646.44622685353	121347.6147380226	127439.88026742404	116697.58374231902
43.83954862064595	8.463880269117517	0.17314823678805166	610240.3243651665	606006.8275334755	96994.32313339847	86768.5473121272	68394.2146288036	2201.334758874363	450.7500491659315	98676.59063389778	138957.83661713387	110667.99245860826	151295.5701032841	658515.9700620609	633120.1584904427	126699.95256448383	103129.14125358145	117312.4912317439	100176.54899298216	144493.57109655105	135271.16510575707
39.76471118901792	7.828261227591889	0.1527610457412304	591096.1175066858	542386.6375045298	90414.51339441512	107876.86369306753	69868.56730283781	2288.0469402881436	445.27775438331264	82377.55557952265	117204.84008667692	120120.84778816403	133135.79212718236	648179.7196915289	567792.105292782	121403.04159362592	128665.10594934746	109534.02435560497	104187.19287019558	114662.59275053405	119635.21774563249
29.971152733756092	5.876647205632738	0.11038502058017186	510486.0694895748	649309.8660380758	94039.31404023155	99334.96436417865	74551.71260898856	2657.8735832711977	504.64531780313433	78828.0195492451	91445.40691420213	118060.83245870695	127976.35206124307	566021.9937714584	683923.8777614322	120820.08555055769	118308.67406260585	120962.33266889093	121348.61276171269	103915.53113738161	109790.19539844459
