"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
809.7355256985171	156.83243391678977	4.04860971590569	455.7054792196912	5427.7929364953625	2932.8069998891897	98306.3063934845	69534.89948810016	2303.0405313070987	91.77284239527461	9.851313282969246	113023.68866184067	112228.73962008426	128301.57763087332	623342.0804145404	592683.5655940982	113430.58615739986	117032.10321648544	113097.48746506343	104881.18700638427	126734.68309326986	108256.03755530181
841.7112788276983	163.8011411407924	4.203259586062564	508.98594547051295	5651.173554443786	2952.7014912124573	88177.03190138061	63572.73330740191	2625.4267053719536	101.27140484240435	10.737947840327951	118116.27794524762	114461.3870824557	114269.58450660999	650981.68572906	532196.4047097086	109294.56482594555	104798.7286339601	108032.35814758438	119839.30311883571	110269.5610879587	114844.74568224623
772.896754775265	148.46732183700757	3.397296500997477	399.3262630228378	4739.231367259029	2944.6368500600283	114371.48001469045	74023.90244222773	2654.095094691629	101.24111283629092	10.150310105712041	108092.84800211519	108526.25588120731	98157.43962890377	553197.2337397186	588852.3349326295	132824.82473218217	136525.95844155253	113660.37755615698	121172.81516821269	105464.19748252038	116152.90753713573
719.6064511726855	142.79269700478727	3.5429685304971845	414.4606094484856	5148.313752058451	3262.987469149929	102000.38260694586	68213.43955099498	2352.8144988049035	88.98293550476768	9.662670313733217	107978.1613228412	124467.32819970336	111980.15461047574	593455.0146029753	633388.9667958107	136202.51087265438	121507.08455349451	109251.3832532007	107186.0962687202	102008.06750239743	125254.47987098734
837.7899795042198	164.58780288978375	4.108448891643689	551.0719107155153	6271.20099893796	3381.807660990937	87042.35873446683	68972.49752814692	2988.7126142037364	113.96170604487321	10.891645067005411	129326.1689997895	119143.65170316846	115146.86240344298	709564.9347563774	552949.1529064316	113628.83995010251	103431.07717911011	118168.64175970246	136778.26766919464	105315.5040388396	104155.3163402817
734.6875612311654	153.06508917257273	3.6782520444334574	500.40889927495107	6187.865090724984	3666.454445686048	109386.4752675073	72205.88942074515	2378.813071492191	94.524586567446	10.706190028653756	119960.74681288221	157922.5580331326	108862.98262490242	666704.2101038358	629534.7750032077	126555.34027799583	130464.21181012758	112679.66789722386	108390.6793980404	125134.9906220372	139953.25623055152
782.7728052556463	149.431486956258	3.8262977667626132	475.1339058395895	5683.780093084166	3559.7579045275006	77792.0170562286	61942.36525044378	2769.9328177441075	111.30852117917222	11.176805658587108	125232.73517812013	105877.12080724668	110730.0770723291	599475.6999606324	596918.8760199023	134656.97893652914	92304.8214500336	111395.91534720016	126566.60953907146	131722.79474743505	135896.98100186663
901.9880555264938	178.0374918891295	3.923456981651389	399.8754186568549	4648.6374937174705	2771.7782594663986	122061.44098343227	82809.9393564941	2575.3965976528298	101.91209820041756	11.030009821797814	121399.08007906658	121614.31230961632	100248.48249591464	496577.94600486854	570122.6406941309	126560.34190435222	145889.33772939318	124479.1948908713	117513.46342994522	122853.07860825973	106267.76455390407
829.1445049841199	160.07783805444674	4.342122887067328	471.83499143497596	5768.088684850362	2768.99888110515	112378.59462452478	74633.13772171136	2426.0646179804926	95.40729378407518	10.059830941708313	111349.12344516972	110769.31742632472	165831.2286336528	622845.0193495131	617822.1658630049	99380.49203679239	134098.851234988	115368.98244680617	110581.11874433002	119557.50947564856	106347.42841198928
779.7018129059875	160.5358921164357	3.972911153197278	457.5350780989593	5240.77646854583	2854.252565613017	95178.0087426637	71698.99434899686	2629.4809651155274	99.57543758100435	10.707474978786937	106764.81759871688	148433.28016205615	117270.34719443538	588800.7706532779	557701.1232228717	114358.06113624702	113248.96608874378	118295.52750200419	120027.85396225372	102524.73327785888	120290.64978171274
889.4898539115709	177.6332884933861	4.110981479534163	465.7901539307332	5789.431359442074	3010.171766762795	127212.80543753816	83771.85543574017	2477.1800218304443	92.87022930498681	10.443649358971209	126626.93050474307	128117.65606251657	116079.35302179166	606595.707130285	634463.2894575994	108760.93753130238	152182.1372710947	124142.68483196634	112952.3460274408	98688.17442773252	100833.93245743887
782.2679027220751	152.2275185912437	4.038527937046979	532.6932190098225	6327.373352383176	3183.9017688835443	93041.8540427979	74505.1441730811	2949.4491672631816	114.48627775123062	11.62904041163111	115532.79954217596	114435.94559203934	152987.0221908744	649536.0520331719	590800.3801118474	105073.8035398547	110670.20725696183	124260.3876206308	134943.2590488392	113152.68453694148	143388.64116318885
844.0632320885222	171.48448025382828	4.657807336314734	451.40437814386274	5169.247871049588	2908.410117998434	93688.60032128058	62407.880841114405	2420.348247062749	92.89171185985543	10.612867277778069	117230.66078176729	138892.7114953681	132528.94761919315	554954.8537826114	557431.1349530279	118659.20997428804	111447.47428773718	103273.93461282038	110316.04612903018	108047.94983676114	111981.08578299204
898.6628639959246	178.98154871320892	4.791973046561866	543.1973753853389	6497.4873039138265	3497.6030891982077	108584.40126562183	65361.50902633017	2339.7579960534986	89.9496157197301	11.520471305350336	142353.45777373685	126561.81359868539	133486.53762175338	634390.2350127982	597442.4089620885	113520.30165384902	129484.01181747958	102069.2528021067	106581.32293427718	108775.77203706076	135481.11051531823
971.3035938414944	184.96957458956172	4.704462779706918	551.0276294580269	6318.448006353839	2991.8214058310296	92011.94671830417	66915.08352279152	2735.3613751320695	108.25084776512506	11.876945435771228	137940.26597756625	104893.04924921888	117460.54409417245	632923.0792348797	559433.5991658218	98121.08804492984	109420.51015823362	111788.31089756558	124955.90697920439	122900.66209758034	114466.41579528592
778.3006121038137	154.38676198896167	3.844867749541014	437.08254999466766	5657.2421251253	3008.0543607124414	95333.30576525546	75141.94440278066	2384.4893735050396	92.96744608303459	9.859976100574494	110470.46077362997	124285.50189867841	126203.55344226671	604250.5178906835	677708.4968223474	111493.98691936443	113437.86722544218	124057.8888369577	108653.73727644015	115246.55390242676	110029.5706307756
718.8889917094274	144.750060579862	3.875976829737947	477.21372720264156	5614.101774928078	3297.125743044136	92632.17475222524	68697.0045519431	2500.9822121045145	96.61239237304316	9.725302247196279	108668.40722688883	133063.70811250544	141988.99211571593	673221.5373224439	581475.7319608472	124928.56948326957	110176.995343563	114518.84975598751	114057.11524697527	110924.76796520286	113422.73685733424
778.9112682916614	157.3926238512906	4.093229672940829	425.61480898964004	4598.986344464439	2408.9565467648054	83141.04838011094	59713.659636283846	2633.186344247698	101.66671939930177	10.544119372242761	95379.72603763017	135317.1009132746	111500.24565627497	544866.5891965678	510199.84658563184	109054.24615655084	98734.52815114963	103992.48983894991	120200.18906677424	110694.23995265657	116463.99881741233
863.3970284874285	168.7967925668537	4.142105557400767	503.7070278425185	6197.32806696906	3643.4538478692994	101768.85076961675	84895.40503450937	2644.793380873568	101.10900904125342	11.063399027154073	140790.29993796584	116702.0508797604	141199.6199446116	630678.0055185998	624483.1930732509	125422.26090078159	121220.96286564191	136892.82987489394	120740.08517120127	106384.26369523021	118691.93025850758
942.2050818892059	179.76085528849603	4.546589163893528	496.08022532837674	5974.584887095949	3138.928684324144	103294.94992039053	67147.93643517834	2714.148435710542	108.71361875882596	12.035439591438145	138277.0240895363	105652.90046301502	116060.8018036964	562421.5784580951	603517.3507482343	110150.66111252028	123067.51075919766	106968.71613040687	123967.98045987997	129758.02559056942	124708.0526535257
838.6298784942651	170.26980867160944	4.128013675133183	475.8820831226391	6257.5044928505895	3556.8698588761213	91058.58532009642	74100.81110925466	2459.8947424180737	99.6288021514431	10.85524310703971	134278.24251547962	138454.8824670886	114723.11947463882	601432.4063064103	696140.6674043629	120679.11182800861	108272.78204405536	124726.3662690578	112150.2929581936	136694.01369509386	112509.20819638987
851.6283655958057	163.75610384183332	4.1806728272894365	497.27665720941263	6471.999781021165	3102.8451892425246	90733.86059422811	62369.397897500734	2708.0778980453206	110.33703544026906	11.105019260172043	123717.87444894282	108977.19233932806	110505.86594321641	617907.4920998169	684488.8230651823	99571.80203779465	107882.21024049714	104624.53930931892	123685.31949635976	140714.62830692405	114782.08930381987
888.7549974049051	176.25035325856956	3.6761980017201346	474.9042205869412	6069.8418649662135	2989.5824003513535	103711.52624435851	99217.9878788625	2501.014373236582	99.15245777364999	11.30451152285661	125920.63358208085	124153.0729611605	107391.75383437343	600157.3270030306	664085.9108144653	102438.84504070257	123573.1681102695	159553.86173954557	114058.60824830086	123863.90097630327	119097.06224837793
781.7252782139274	149.08287621497686	3.6030469541181542	396.611523413719	5339.6540506770225	2799.6728414858394	113257.9845360054	82794.0051405551	2552.4739372503113	99.35490128227494	10.344458490210217	105657.17277511224	105463.11090534981	130170.95387728863	531525.58877612	723755.0418088638	109564.62624927869	135171.07074493062	127916.42703975519	116448.37417344672	114467.08753381432	124551.70556595747
931.3553822996751	189.18079430181632	4.705259385055452	525.8341363902209	6492.608399398623	3527.1471692112227	96995.06616600676	76278.27030750137	2212.421510179317	85.83687394418484	11.138839266875745	148560.23542255178	138765.31323630695	127845.78613946225	631992.1211826113	628254.9892087801	114710.04977549159	115439.55675833221	125074.93659420058	100689.06002722614	112911.02982768985	114665.6213635185
757.5216584069013	149.89949180942955	3.654192802975118	453.77421781421884	5263.8497031818815	2859.7478283562114	108143.13360232672	79197.79067630309	3000.9905836489756	117.48698365599914	10.675427265641126	103813.87996036494	122949.65075559446	126258.53619172749	599435.8459163414	568682.3016321902	114048.48314196209	128955.0826293224	124407.38472668972	137352.30130074488	117287.71941788787	110281.91707965785
635.4321450400823	125.375314010581	2.976130810301365	440.95955333739425	5945.0448831758995	3720.6737213479328	98142.32203048954	69851.06289889396	2639.038635512604	98.59225064724924	8.729783729846371	104611.67800133661	121376.01668660283	101875.72371519372	730370.9245845323	725874.6544768532	134705.91850288317	116840.2685757758	113703.02675941915	120472.39452524485	97413.99501839593	103836.36657174934
998.5268752723497	192.66583517576754	4.643005471679672	422.47342869638226	4883.070122458823	2602.1391781470666	100637.58465209734	79720.58413161116	2445.960558881441	94.52710073616848	11.987083983338673	129106.05773158341	110526.43853545298	122784.11107104502	469327.5564082779	565232.2630539164	111361.38079677089	119845.89580539498	128900.2841811135	111503.87855109831	111116.01182059493	124884.38902680593
838.4251344624657	163.30577120818884	3.983305357007327	493.6680527940848	5917.987380325171	3083.3965212732337	105456.3228322633	77386.39251883319	2539.12781810186	100.66902292312754	11.01513368183234	121229.67466899051	114884.17777443792	122862.04812193797	626119.717839821	599077.3595442552	109083.9889209496	125691.58857343961	122693.80116285889	115828.41516109329	123895.2167205523	125125.98062395673
756.3227995821958	149.2227760491317	4.124692766070299	484.9544046500338	5452.640936594446	3236.862255340044	88228.30104137657	62153.17090728837	2592.458207497744	103.1689985415597	10.629774487007738	112940.79405257673	121372.81856871303	139600.74921459047	625127.1270847692	542280.5717820633	126392.77843536895	104863.19266414572	105527.24354810735	118306.44954826235	125987.11663526947	128828.84034291844
731.3134208737262	144.52713741929293	3.767324494650564	413.24280705839027	4634.867962411436	3165.3744117077727	86645.68726161483	64317.28143815025	2638.62879154177	105.69860878754474	9.65523055108569	107438.6451060553	122251.5744000266	121113.74935436301	580781.9520064325	539624.3344283595	148375.00582273997	102956.71930289069	110184.85217139892	120453.33085947516	129812.13872706764	100876.10776233482
931.2938286867917	183.84863303589526	4.895686090495061	521.962597335331	5338.005290783003	2762.681645818919	110635.96611820393	60127.31284703464	2582.7984828097406	103.85198161281484	11.576035001773112	125143.18856992247	121695.12081229525	119929.73256413644	599874.0026571921	471189.6979256572	107959.6504523967	131974.8173140185	93089.56724301756	117857.46293429619	132093.89909230042	112428.98788971691
686.642627093813	129.25514308608675	3.3234734040306626	471.807212892031	6538.474049437252	3754.8486107717194	96351.82732298531	70214.32305330469	2828.0776764127822	110.75955477288264	9.979944012295553	113958.66842885931	100289.54538057694	128370.4892250107	681532.8857182695	761400.1675836028	122270.3470964664	114674.0741983286	115185.48591342548	129277.41617917609	117472.9091310774	124164.15185038143
766.475395492869	152.18025245966447	3.8145840401763538	525.4184077347396	6499.217272579514	3605.9197551452376	106812.38989404608	72176.21753730875	3513.5944657688583	137.56803980429214	12.302680280861688	123733.58007358383	124791.72010569659	122687.63214288853	619346.3658745862	630081.6911108636	117509.49768635647	127339.29709970062	113669.15278800302	161409.03879230516	117347.68987159242	131466.28770533693
812.2902536066922	158.55248002024572	4.132720063038322	460.15793347747086	5363.6992223818625	3078.8725476595528	84711.52770442078	65050.48579785129	2426.652435393084	96.14973443108751	10.46837968258714	117261.200509091	115912.63382381412	122507.12034830949	596208.6735908386	573014.2599156038	121534.89002357282	100624.69190682765	112615.21061785187	110608.37753162681	123550.32512910331	119818.58787220989
888.1541019421624	167.43401923624862	4.510366077265541	413.9943865270475	5423.276283132982	2803.2215217091248	88005.1134093846	66205.45184512793	2522.0725949391767	100.5316895586639	10.834183570262953	120415.62257358355	100877.53113590159	138246.65548324396	501468.9651865794	691225.6425620393	107847.04047999607	104590.83643821068	112734.15530207317	115036.33218639194	126915.27137429659	114188.59039186762
786.2578742229473	155.51503676383396	3.816528384070703	393.6922520774802	5018.582118335578	2750.7692050314427	103526.02510623091	79788.22478151364	2823.01489998454	108.81103045393972	10.982986531029887	105028.1753015026	122706.72678613821	130042.26310703011	493719.64225287555	660494.5412968413	115074.88307705562	123352.94055796535	127539.1131967971	129041.2913459313	109938.34954400272	123556.05022977472
906.9646177139914	172.9743220175291	4.2043639348238475	457.6487594624015	5433.580689032394	3018.24963569078	92927.88355980543	74448.22149627648	2792.3784633151154	109.35970661415723	11.391205796587975	129405.23370618188	105496.95237146309	116165.47689527339	550446.6964901744	589733.0220081377	117076.8760468452	110528.55495207293	124228.1745306076	127612.79306866051	117464.15017876528	113349.69805995366
700.856935248292	134.3824512889819	3.411644275705285	395.00024006524524	5312.571260323024	3245.684045395788	127621.83176614788	75703.87114448498	2503.3187165720033	98.45041996100419	9.316809371856596	104723.60756163442	107723.8840685638	135279.10176436455	585986.4295607111	722490.9572102411	130592.2280006194	152694.87106008414	111848.33917852739	114165.58350319247	119585.87263941261	111361.80283529409
821.4108493078869	158.77219545623973	3.6028807483206946	394.2971095083296	5033.747597711925	3033.2322868687893	95039.21893715239	86436.68862927184	2434.019364187848	98.99257717187821	10.103655841020634	117376.9997935933	111303.31716752725	114146.81927450643	538407.3247023737	662111.3851235579	128350.03572664945	113081.60767513589	143536.61050094044	110950.02272652941	139475.90480987544	105045.3030054936
824.8402323749365	154.19691958664097	3.5442173021580987	455.1396029825706	5862.598292778942	3479.149770385444	101371.5118851403	83324.1946400796	2847.0759105956595	113.29480414537129	11.19422321719724	129920.44754804928	97737.6547227764	113208.24109153716	582758.0308324	672472.3780670998	126590.83735215347	120742.8848892836	134499.65536912731	130163.63563181496	125958.66656264635	126157.3257543195
770.238165540613	148.0075969813695	3.6814633908337693	502.8047882152118	6376.467940392358	3383.430479933689	100762.2337722454	72171.82487123282	2370.2626059674003	98.72921954422806	10.156715103840575	118745.0050447559	108675.96511785932	119951.33698414953	700665.3901130199	655881.9312323808	111611.850772278	120006.39762856244	116321.49930410448	107994.46403312762	157599.02121287418	120464.19711397338
884.3732481418708	170.95942623863067	4.205543615188857	503.48740972220776	6175.329313112433	3366.476814582486	111511.5280755573	78666.86802049793	2709.6651011588438	107.0505510667405	11.242307812334817	136225.5993558105	111357.13229027197	128576.96356839119	619203.5801324459	621365.2008825819	114993.57358988284	133042.04239185015	122106.67200998106	123759.2216676313	121978.1697836891	114124.26975005909
745.0993699016559	158.5749852667148	3.907137392386143	494.34357054791093	5784.159166620631	3651.558817186396	95587.76408045832	65916.12482078745	2307.5322306311514	90.4290919260219	10.845451571218632	121330.139868874	178125.49482063125	105996.0734870823	638928.2504093398	576720.8629067638	135977.29882141878	113744.54905176815	108315.21615357757	105089.11904330511	117772.18675928224	143235.6368510484
903.0811353877557	177.9682024458123	4.637829609280074	514.6541467108356	6321.533434312716	3561.0001230646876	103428.58743002593	68460.95011814295	2879.2770690137636	108.83250351937848	12.288098783022193	144955.82703459266	120768.76877630578	129556.89265496879	572715.2527574841	622922.1344643141	119471.91643591183	123229.86406206856	109053.00623611377	131666.29112388822	101803.4613633599	135249.78094895525
906.3541934384025	184.87907748101142	4.305810991770523	460.48158387938406	5773.59990111042	3271.9634943927763	91375.39793469736	74113.37844272988	2376.912166035067	92.54551411766364	11.178596125213083	136867.92114585746	141647.68382902016	102771.53117034644	558686.9970333886	643447.8129477783	119989.06493133471	108652.29860777607	124559.08312074219	108302.59017905107	114588.47765975639	112999.21292035883
807.8661232480599	163.39061801653116	4.029622626653271	421.4426336510035	5109.360197816236	3264.1535904398784	106728.42435306823	78084.25878316315	2248.9436068958757	89.3970532403781	10.970626953776307	121504.86111884801	135902.23417649316	128417.1083314858	524467.6651815628	609232.758094246	137451.61266563428	127234.81990337635	123245.94234083619	102377.9547424433	125338.66814408213	141498.58602794827
843.443307633843	162.3887033438193	3.8401515076175166	423.2058827243932	5181.817385711091	2881.042423404286	106163.85013992312	75138.46962014402	2638.475758655291	106.829098284	10.839265457931441	116388.8565910221	109536.17824111562	108750.02331199274	539710.1198013478	618964.1140741999	117060.03681668451	126550.04765397952	118729.33719390634	120446.21264810943	136499.04964217523	112846.42236960665
866.6781649547443	177.57323961366413	4.5950885601385085	433.0521253842184	5723.826894282278	3338.4973214219626	88831.44968008585	70835.9069685511	2622.9516672023005	101.59508299032274	11.634014182663517	132646.4534261163	144808.3112788544	132003.1416463331	495395.64640418417	701830.541658362	124003.31052629121	105585.1446691346	120367.1708167366	119724.20228840665	112148.50069470958	124425.38600193585
867.7606148668514	174.8537727915735	4.427407535707316	442.36353340627096	5118.36643876762	2897.9608851430758	95321.1642830118	75560.35151769996	2689.41609257982	107.19396560019996	11.163258698868592	120287.4780712161	133539.3715959762	133594.87125870655	530224.3385664058	566330.5061973262	119491.01116771474	113419.08999458238	124775.90630621863	122816.52874247421	126875.57613498795	107548.10790960453
779.8133426984298	156.2999353316775	4.405757020202214	493.0545950833185	6314.0927049941865	3594.9368330785783	91310.22921857254	58754.47689075419	2424.137684032992	90.47934204923541	10.406841681988599	125648.73637363449	130265.41790650321	139480.32736723727	634120.3372138843	666374.3163078302	120939.35477118837	108579.09600714521	98146.59064201501	110491.76287496096	97072.63155921263	129422.85095283415
877.2380814882791	171.87733874665636	4.33429386569334	479.5033977135457	5400.802066947798	3053.607260143303	96842.73133393847	68831.95550915843	2520.226749501432	101.08212053056893	11.088479238930633	126096.95452515181	117791.20053064977	118248.82227327472	587187.631770396	543684.738049587	119459.2249470989	115258.9081854166	112620.01093523526	114950.61858827004	130561.58780617855	115656.87500891494
732.9121198110827	143.31184937880778	3.214908071213056	448.3857593054403	5859.168575913828	3305.4579676220037	106019.2248380905	85190.55735552742	2999.0391565991104	119.74758045414345	10.452128477717174	111024.19093360608	116772.550679771	108699.65851955806	623840.47889657	688652.6290049357	119415.18488322484	126378.96058264592	135130.9605134054	137261.05917547471	127910.60673160978	108888.79530812023
714.6851045518124	139.71044901871173	3.7005473680948504	458.10854842016806	5522.001413019173	2776.0026750696693	94659.45194943828	70108.16929452807	2364.5542531948895	92.21185772414086	9.570691282109653	95910.34911234622	116638.07665832901	140600.6581582655	660851.7139288932	604004.9016042992	104556.19091258483	112626.53655673323	115865.56222249367	107729.97480230428	115359.79549767476	121542.84018552414
879.4231180319387	172.2227396165476	4.417417263230352	451.5247089421156	5433.036040843346	2878.195167296532	124257.109959438	72351.45324445785	2463.073107345845	101.08581263589589	11.427367746096602	121366.20481195232	117550.634047998	131801.28674058645	532778.6824411047	602258.275205654	110907.81430771433	148571.57957753414	107794.6754561952	112297.7571370035	145888.25946354622	125733.39050169771
757.546086210986	150.17767330128493	3.565317528308697	442.53523787120605	5242.432185306163	3070.919412613883	103277.97667623918	78205.78206387156	2520.374467348256	100.92132079031869	10.184706561094256	109026.80353816487	123944.73703245842	115088.62440271139	610479.3593548222	587537.3726902733	124339.45618332084	123053.49135936984	125062.2341740798	114957.47792420986	129571.50933809794	115425.32745290096
802.7024653431151	153.83771271526433	3.7693295597800986	506.62619015520954	5761.729126796546	3196.221565599575	108884.31394348879	76465.21027975915	2373.583258070251	91.55675386724963	9.769032172170451	118930.197355142	107535.13645859482	122775.46648808055	724789.2881676392	552024.1847289795	117078.41400281493	129854.13827452782	119695.04296832319	108148.33215708376	110261.83155896609	109657.71832397947
801.0649917314895	153.50414118375113	3.5329485922949555	477.69917118811645	5399.5902763510085	3130.070821675932	98323.73833806913	85461.60112386661	2615.447052161	100.8700347620716	10.813724246997191	116951.1590576933	107479.85219889131	117201.48274598572	634356.9043840653	546622.8116591608	122938.89748712842	117053.88534518474	139821.15765293184	119375.22764947644	110196.4409172851	132529.98213848873
782.697909078745	153.5102065151794	3.7098361510066016	480.5448905615446	6003.1407219270895	2948.597700725489	86382.34620055048	76733.53717514651	2762.1941841219586	105.03262703081359	10.644575065854346	109588.12310569282	118292.53031486717	118420.75581413678	638247.215699191	639813.303539553	102088.81290657974	102637.84887472048	132390.32581449638	126205.99281891497	104174.14380436402	120366.38403345484
746.036717503619	150.51904741934945	3.4680022173108567	476.9151454677064	5871.551716068297	3055.5818752880486	107488.71211784863	74893.68384800245	2715.4765362961098	105.64406660584625	10.408266491739095	106969.7928047278	134334.50429785874	101128.12894098609	657583.0657282629	624906.3132519941	108913.32485081127	128160.50223925462	117762.59295784752	124029.82376967484	114219.72615994095	115932.67897917017
818.2895656587482	160.29693799748702	3.888576340802737	463.0777600271293	5636.287898740739	3166.4991268008316	98594.19668233658	77067.29018368268	3063.772579964611	121.9678496317162	11.292590736315622	120487.8639390393	117687.80950441028	120317.41248565899	574776.5712145917	613437.4789618741	118720.4124062602	117379.67618573025	125547.21133397151	140289.14353901154	126196.25763281345	110734.25231914304
820.9874656165154	167.20100963844294	3.935556487109729	526.4140847595977	6218.680894161467	3913.307867110978	101785.79395219815	74510.96867476105	2923.0162631272224	115.26894266887476	11.655006266346515	141015.66341904056	140541.2532119856	106387.20397513623	644450.974408483	585697.7950070217	135742.36957873226	121241.8320813049	119700.4145467679	133708.48000999136	121014.38598671857	120802.96449646019
951.1320132305945	190.37776151704958	4.442736458670812	441.7259783563584	5472.0757213719	2842.6282698409714	107057.45749019721	88715.49390791969	2667.15846678015	102.22902312194	11.748777576090935	130355.96459276648	129469.79079631332	127970.05236914776	507660.1701093335	630849.8698480651	108486.05886733237	127627.85512489642	140341.24200026089	121780.64087173343	107486.31155665773	111722.15569783816
959.3776172904752	186.66490222750946	4.40158904245419	460.3446618773845	5845.042264319905	3391.0212226599697	100030.33071699578	86177.38507510202	2678.317989334983	106.58194459039355	11.89370521757748	148824.56049030524	114387.9534656064	127078.5598027529	527662.0927372038	656803.2274007646	123311.45097900787	119112.0618188636	140017.53803023542	122299.97266824494	125968.37337713665	114890.57096791654
954.460521868237	182.72888294994533	4.615560623289197	402.29040506105844	5359.071470262202	3099.69025239791	97809.18822679276	73437.93284290419	2441.2410192062207	96.23178805363476	10.340215393053201	138882.7867052725	107104.69191602507	127970.19903714718	499803.08186553256	710902.8281022246	122601.10256394197	116425.40129039633	119869.7659514625	111284.96579459876	120792.33942770008	90970.80567616825
869.1333882974992	170.57454881337335	4.369696767044175	451.6621462803196	5568.117608321354	2855.8859757124887	94922.99793297879	64485.316340438425	2554.5067993993553	101.69330138765739	10.819186944130031	119285.49815759082	118636.29404730377	115374.7227993004	558645.9140665844	626033.2526147104	106978.8694747515	112938.81962396747	106214.36512519546	116542.81587921402	126179.36908779558	108819.56450152311
648.5265517691497	122.73497003453507	3.1322051102714767	415.08441274408847	5346.1038721818095	3296.142610644111	101087.46219662749	67724.54132832553	2547.0769819256666	98.83637459601736	9.340997292432151	97848.27337326374	102349.7502377394	120508.22302214341	633976.1257061105	672005.6425035641	132008.28001147808	120405.67643695463	108840.95781913007	116197.65845197841	112993.69994674856	129698.12567195794
859.3041703596062	170.70174552531046	4.313688861005802	463.93748334789586	6055.368526854526	3155.797442961919	91627.78556623067	66568.95752241986	2479.8677487160903	95.85235782373677	10.881680276704705	126345.52942481663	125099.70480941777	114756.15920512738	575368.5497118415	687459.6308512205	109187.85948009806	108959.58451375061	111394.15550553123	113077.07691867468	111187.38065331968	117363.13825567417
818.9085268262968	163.98438331105396	3.8364579609566625	472.7687816713874	5417.00385024794	3618.5679629463984	110034.8304951064	73823.37567046845	2363.5925314663173	95.14364471546182	11.004725486689392	132714.25846619037	129717.08257801489	103653.78255795086	603442.6257630419	558108.3824528399	145061.55726935397	131249.20834176155	115001.72106512355	107685.4167841965	132777.7156605319	132041.3687261372
816.9414181482335	167.9622847309836	4.296062526975555	412.218564007007	4999.7378175139365	3140.463336330293	92984.49893775172	67026.67885145536	2946.173228103316	111.98864914291994	11.794895072369911	119589.99495486755	147354.592707917	119694.8236352953	473666.874266348	609580.0639106159	134685.37852578526	110597.88905731068	111477.74796684177	134790.2022750422	104035.31844783912	128550.47518416951
817.3199087836871	156.16391811635359	3.9680381066334434	442.09734905804777	4944.06708662205	2705.758022495121	98968.04078466861	69508.99132500867	3134.868532596099	125.4390977650227	11.27340007736015	108049.48904956366	106249.68206742671	122305.67400439578	543382.2676989201	537481.7198231546	114831.7300062114	117832.88084112415	112743.85925147866	143618.10782948122	129169.74745914107	110938.47202751983
809.9541295923012	162.16546931508717	4.04493819033088	438.50323755510993	5330.638219239149	3090.1896171615585	95066.94568404519	69225.31042922272	2547.8329055267077	99.5590948875826	10.749098065454586	117217.29059301726	129621.14168189072	115369.3296066624	556639.9924455871	612022.618199944	122903.02586033943	113114.43327923173	114159.92490889579	116232.77373638806	116345.9192607715	119471.2288734976
921.8334996573548	176.58307396022713	4.318413571648855	421.95366248098674	5464.877614087126	2859.6827965629673	101025.29650643069	75089.93894141621	2415.2677477941666	94.75497719412346	10.507882355095237	126776.39021047662	107342.8562103242	119387.85437765726	532016.1459371876	678286.1539236562	109384.87048947705	120318.78661369835	121022.08086854698	110080.47761082397	118328.84050783124	101627.41330686762
900.2323044093337	178.45635724374296	3.8834554178887575	455.0093940297248	5126.419418700125	3239.921181274569	111953.7481046841	78510.49272379743	2564.3090246169218	99.08934471560589	11.497593713525706	134975.75154752698	123938.25235761233	91769.09690047363	555420.2361504018	543717.0919069033	135738.1912877835	133577.78920640456	121675.69597176585	116998.2414852099	111066.59602920813	122283.10118066739
874.2025591130091	177.80367636686447	4.368415489306112	425.1867309157355	5387.409825486769	3006.578240827766	91185.73142806152	79432.86394703637	2471.025800893582	99.07231273062192	11.397854083212163	124305.37136366002	139642.66284688967	129629.02974276029	501226.6223535341	654259.1087716229	117677.86396385405	108424.77336605526	133922.83168059392	112666.76165316788	130338.7058462893	120073.31183822053
859.9378862201726	158.52598086588756	4.010736299762538	474.84698835465116	5659.594986552881	3318.3062765922314	85370.64518902393	68354.0612474615	2615.1498860878273	100.9001976653676	11.159276814025015	131023.63465414077	92891.29209421633	118531.54638951684	591666.0095255321	593480.616083797	124714.90148515749	101418.3698964397	118102.87672456051	119361.40980332792	110381.25969076739	137420.7444993819
848.3902279684876	165.70332986932468	4.062605725466989	511.18174833279846	6392.816093131496	3267.2437066386474	122244.0997269422	72188.65628063442	2475.332265263634	94.85874008706446	11.006710038419103	127807.8472614234	116225.96208910001	115028.98915601353	647860.2556873504	641212.2048561824	106970.75028838104	146115.63587124212	108162.11020559809	112866.59891152903	107400.81367026657	129876.16442234047
929.7364058536222	182.45912471680302	4.4481858284417015	463.3777137222454	5745.658641244238	3006.6272537901973	95726.46699514308	77693.56104385783	2545.376664468656	95.14460316304465	11.507025040792755	132367.05025244455	118618.13507291666	123169.82854807847	544132.1375613962	631991.5698299303	109532.47099855106	113907.3742199304	128175.02077914757	116118.67417504244	97606.99948979694	122501.1663044804
