"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
624.5308354515446	122.63562971038701	2.726678295379287	786.1343069371752	9889.336170862265	4926.301187803414	106620.5861216127	82803.06142215946	2455.966619545736	472.6853582920044	25.287788658596615	127381.21814541018	118881.313784259	102779.4542998566	724488.6931767121	649789.032734883	105658.26003394836	127113.36291339461	130946.8931335304	111968.05211518466	109598.29810618189	126883.71050874733
499.10434441670776	98.36467666347849	2.6156450301259353	663.2754524395093	7921.776928742548	4719.486589037463	88951.39355722295	61439.95203575593	2529.8386439219025	504.77405608343213	24.569726481076884	98032.6623823333	120757.2741267052	122626.22045055276	617825.6323783704	597066.3710097972	128388.6502016863	105744.37242355943	103912.79072106283	115396.980960339	127805.33599292208	112541.96614585447
604.3659410414776	119.10482551262159	2.9689689916693345	633.6623806042145	7527.17169762057	4453.556241630143	95598.51480970268	73292.6528348269	2955.633184052932	590.2379684804525	30.085355577431518	113845.4214010415	120748.09188543861	123037.33058435492	472498.0521368869	591742.6644106151	127135.57140062485	113765.49039175092	120775.3604832832	135232.20522464302	128353.47057853149	124643.99793057198
480.05100736762216	93.4218106475185	2.319746849898827	804.4702463380794	9537.2640073889	6070.213325274964	103268.48856377219	71340.86855443484	2470.889280294294	493.2543141802169	25.00832004087717	115347.53375389767	114422.31080472474	118068.885248182	765648.0976029887	591401.9040756881	139669.22325540837	123054.56961905016	113821.25460008561	112660.42675035894	128083.07682300564	128347.67868034368
720.336854049707	140.08090560530624	3.253961427633763	713.3646406298658	8878.79849696656	4638.332749247908	102074.77350802947	70109.74048825107	2841.765974178746	534.5701166142668	27.609201487469274	140540.5703522308	114104.96871608288	96635.81922506553	581365.1442379508	638056.2668011319	110959.77895522349	121597.7954100572	112329.4488181428	129915.9161844602	100326.22714773461	113112.0420772803
639.830605826261	123.7978611109097	3.1816705191538652	629.9586041803517	7383.641833785157	3544.388145949881	99796.03381488066	69131.08397359138	2665.5982983715903	523.0781746899719	27.656315666352217	101677.51270515185	111735.69840508421	125925.94262065947	506740.8545553939	579452.5997387889	100150.81986328798	118841.8154608424	111735.57205473697	121708.04179243343	118798.398076118	128558.36078732938
565.7555846549775	113.62712473248574	2.9873614759948914	670.3296693641558	7907.079090294985	4843.771846954477	89498.7223386003	60175.4890247574	2742.8127057512474	522.6106029402115	26.555611048048966	113649.70775937964	131475.94835755293	116068.90099753455	569458.4915874655	585598.292368055	132590.00042497416	106401.63599507508	101448.59605057829	125303.00093636628	105357.61234570603	120013.82591280804
604.1868780488471	119.98655529214764	3.1403213108264434	631.9486447259478	8163.812870320208	4907.224429831357	86321.96802573226	70990.63923283997	2424.219659744857	463.28264035667974	23.39385212003121	122773.43704622163	124901.92721181788	137543.3402220312	601263.4015954538	677281.0585696187	129864.7348561735	102571.07543576548	122194.63952579751	110495.56420616584	106549.41174963793	108129.83700494912
753.9236957622634	147.04977509186776	3.6709111223159336	570.8713539567209	6391.316843402168	3466.405494497443	108259.0360419615	70002.74356090325	2226.6265281745127	437.830631686601	24.734920682596496	118228.26710428893	115540.73483414382	117135.36926885278	497687.9191361463	539503.3128680132	114439.72631060127	129096.47201551191	109600.19741083871	101345.8390884072	119787.9545530136	125396.97670209546
711.8812101243193	144.93727646643245	3.6911742251157964	738.5461643003789	9181.734853767224	4669.502037231794	87601.62928175154	62177.756211632615	2513.9305401030315	483.4189508540159	26.867312551880634	139584.9170308328	140324.17294993607	109517.79564641291	611239.1591333491	637106.3413841318	107793.47205946913	104108.59986797383	105901.29279050337	114658.26515627223	109222.36911607841	128883.76929312102
627.5471833002309	123.35770172974215	3.2675013126585024	677.4677340704902	8188.882951341545	4750.866366555242	106408.50507996736	72771.67948204176	2574.605809509982	503.3951184329761	25.92647679697164	124400.07714571171	119421.80280315125	147637.6817198525	583966.8373201016	608603.360272476	124672.9891861372	126855.84752623564	114797.93031026516	117476.71404348972	116972.0310780715	117135.34343603451
519.0633981807844	97.50544234382605	2.3481177052063487	788.1157515474994	9252.878346469104	5766.70475265417	95137.25352722422	88280.75886595988	2833.3295409375496	559.4768463148251	27.967714784514598	119749.32801556945	99478.18405992074	140817.37940435956	663830.1137113703	582348.7386992051	136112.21672696437	113212.3376777877	146642.12944772738	129522.37813102383	122067.67426510547	126775.14394891747
653.141899036261	127.88475409029789	2.9494998381218873	770.754837461218	10014.998117971885	5013.853251779619	94075.88410902777	84496.23989902207	2490.5500385747573	492.392166184434	27.442333323690193	135219.33428488087	117428.0261217571	116370.83160813045	645416.1992932264	685050.7181161344	106316.5247177491	111923.85347596699	140824.6999717271	113572.86362985446	122679.2835415173	143388.47944037846
532.5632874407376	104.79829246895892	2.4747013494365646	690.2793947307504	8424.414862377735	4746.253815969011	95893.00658633304	70869.46499764336	2789.40116087606	561.0513333983314	28.948918313459878	105177.60331291537	119961.51933404774	102045.14107808136	549243.3002708633	618091.9603514214	120676.12822313434	114124.35383821763	116521.8722158128	127474.00264791054	132634.5697813074	134938.18834456283
627.0632629687971	125.42415077880935	3.0220692126935207	801.2352080580036	9779.409254887307	4895.244192860878	100712.00326779274	83675.50067320133	2726.9505411456153	551.7849294950761	28.596877135766594	127269.54315333594	129014.75223099315	130890.37561782294	644819.8369451998	619153.869042185	106182.3270175958	119950.42591314696	135446.98120025426	124564.16258493437	136420.77883458394	123524.60681743357
671.4589067465926	131.0771040735859	3.3712779846098737	560.313282635082	6796.8282006482605	3956.722558278076	103114.1669639503	72178.0085728796	2503.8522457143467	495.9892876614665	25.13674218259149	115819.53272985213	115945.83913469895	132790.40034951598	485632.0547954326	611004.9722480763	124353.13858598888	122859.19176679548	115258.2733921847	114190.35219831325	123738.60236331557	107499.58100809377
560.0810858143693	111.155028805393	2.5761180545976288	598.3716460133761	7134.596299533362	4263.632310531772	82447.2277453437	83474.26396235292	2376.396061989617	470.9117116797454	24.392466659174943	101902.62118213698	124533.83310723102	116320.5471271386	555417.087125467	594921.0239856576	128376.4840796031	97907.4961290446	147673.74942304136	108278.67398960625	123920.73873072374	122149.11533243314
578.1477473210466	115.49357765354928	3.0355265164277827	740.9403178483195	8877.22504621869	4849.658390768777	92224.45728833265	74760.57695546199	2435.120981724074	474.3636455805243	23.24478924046349	116296.05810553185	128263.26061062113	149165.39475220218	728440.4888636405	600711.0124627821	116747.69780651	109690.40616519185	125176.16420813388	111001.11391975115	115150.22106879312	103161.49271009238
665.4948629834502	132.53885423347103	3.159335425534482	594.9031482660998	7302.940257086671	4345.400783066767	99016.86844021521	77226.1399419339	2531.2181068146283	492.09506217841204	24.915564193062867	123230.9875372766	126516.83948874378	114802.34311537776	527706.8075216232	623041.154183255	127836.01642853039	117896.93222562088	125590.66859525965	115461.04625758319	114205.18436071514	106125.65067451596
534.376612677696	107.00381554103502	2.598175139435182	740.8754592621888	9370.355474610402	5681.081156097193	87510.04497429152	80429.28496613269	2587.8859928755382	511.8170587233195	25.6356307114599	121853.08428292806	129662.84562605133	127420.58815360628	670946.7886956277	655100.6878082284	131895.29323954807	104005.08255887782	138185.28181221604	118093.92401851989	122881.93162672727	117717.28453040517
587.8639013731269	117.56038961175992	3.0136177539155704	733.5008940560913	9618.959035655187	5652.873622086694	95899.11505073623	68483.59853046681	2420.8821848097987	467.728773038531	24.452114390706093	133765.02482859057	128893.76490641656	123665.41976705016	684539.2682247768	695262.4412155634	127377.20781234147	114129.15669002637	112492.65851028431	110340.8043227107	111312.24020690346	121026.96641395106
503.86151738608385	95.88999112855593	2.521066760379129	688.4554974590203	8354.15313045284	5117.5515778290555	89445.01735284297	66848.31153443253	3071.313134357437	624.1228836956199	29.769600652948064	105506.83588259523	104562.78877888295	130004.36017078726	531307.6316664333	612469.2041036893	132861.10233800096	106340.15822983888	113050.99672897474	140642.05737543557	139281.70902429245	115798.23654848861
598.5732828163968	114.35316610808654	2.650409692888667	635.6736266467146	7476.087395613689	4374.479132024697	123913.89195000075	90377.59629116814	2707.7703409069777	511.8793170718739	25.888921608094908	111190.27782213094	106164.38021418414	128886.06167799974	557807.8588823698	582592.2686123895	125486.6408297215	148168.56511715992	135390.28458161873	123670.9994444417	102196.12403988108	116938.79938072649
577.3488692189369	109.76159770455834	2.579800857164773	712.1329292581127	8543.705955062833	4443.4385702271065	99468.98354775275	81548.01528353109	2690.06306203805	521.0686164852735	24.97125476641978	108478.37943872463	104151.4804437654	117719.42206237541	659536.2365449357	601748.107200944	110226.78916408223	118448.91509526847	132580.1823537735	122846.64417613557	112517.96952768585	103960.63441415057
717.822768270425	142.4837593719016	3.4322380198178926	711.3583383895593	8054.887661308929	4709.638842762455	102117.47665365078	65474.02217113819	2581.035259307112	521.6981742634865	27.367118834655823	141724.75237269778	124642.42855097722	99274.88061679086	580879.385949855	550113.4228963897	125717.2098302262	121649.00349019202	104717.12646488802	117775.51454692279	135708.9052613793	115391.04067747203
697.6315670811988	140.71804309690341	3.3100079259760333	660.8524593299004	8483.0491947515	5399.235885812178	87932.02405988223	83849.46340656579	2355.157616445094	453.84950518957174	25.937545608225054	153518.19572776288	134171.8915355185	121983.24689856953	566800.5706148297	670465.908780469	138998.30623655303	104507.59692019013	143971.75944547998	107294.64075494368	110137.47951417445	137601.77622400035
685.4499389144192	134.80971537347713	3.585297871128265	837.8532660852558	8735.142831298612	4372.405956501558	84200.05111359086	64607.06143374773	2865.6985767652673	562.1444585953861	30.477679141419124	127607.15491157705	119697.20538295948	129319.14257555876	623453.0231699871	487267.38885327027	105656.51090296356	100013.02273196074	112131.81167046147	131032.57080417228	118643.45682688997	136839.8527673851
689.1819419832734	136.17596841159397	3.4289155683493036	689.8095808078954	7806.563963579482	4237.115413095466	100063.12580903112	69174.44201468247	2372.937702903147	459.7043263137317	26.624510023049368	125259.32858093668	122148.43178071454	118569.06786280486	576837.312443814	549462.9427875901	115304.5302755349	119162.50752657234	111686.19799274573	108118.41867532292	112539.85324400761	148559.20989753547
572.0042879133357	112.86368145347623	2.949788949105344	743.541358856599	8047.874667413393	4259.75347430126	108429.70025526232	66357.13963239802	2735.5134789549325	520.5478813201554	27.822600305716467	104035.39018838611	121382.87836357168	126510.0689218949	611075.9922492867	514179.0375524899	112183.12562215776	129311.74304174076	103712.1881297722	124962.99182781109	104828.8990770177	139899.8666214338
606.2134637840222	120.26523916771903	2.8250203302781696	758.3185131834844	9030.401309842455	4911.024943923865	113098.36092194794	80076.33291307198	2436.400758555815	472.63909483062196	24.416696864057336	123268.73416633568	124330.5810195662	114944.07082691778	717827.9403537266	595152.8136436304	116229.14290188532	134984.06907428202	123684.56755983667	111060.46885855301	113177.15559629333	116101.35832342546
461.31400451498047	87.45463413404514	2.213083724748576	688.8059642153382	8510.799028451755	4933.55842261804	92917.07054332577	73689.41156362464	2801.01024200849	564.2201819221564	27.779050853367124	93706.16821392458	103002.68470631284	129767.89432071437	577215.7927487717	630395.5926480803	124741.29439786442	110532.13486957733	122929.94638248859	128015.20706078182	133554.87392158346	127359.1921140206
631.7681199962886	124.27731868786891	2.8529044096505207	740.5602657373352	8934.423862619195	4882.427737686612	112801.31597146747	84117.38194927594	2317.068937283303	456.2020840963651	25.082679053179124	127978.25920045456	119796.20878350675	114219.29285569226	678789.8636119702	607318.5892727516	116820.4607954898	134621.7686849703	130210.5513647681	105530.64148362979	120467.14885365077	133835.86851141517
556.9515618505936	106.1358900685766	2.669516557181766	722.7664075658317	8490.978572225895	5033.645180949558	93526.02297636466	72501.46877509369	2462.0835837000295	479.65407523986846	23.56044473281605	115302.56087488413	105120.07238133786	124837.42058168277	709513.8563122822	582348.0408585175	127994.62816100946	111263.93886792088	120551.25788198173	112251.84624102416	115191.90301384122	108910.96653790223
692.2565885933619	135.2324401046478	3.572066664114862	684.5844123453708	8167.491877262495	3833.499074173349	94855.78296287672	61939.914092554995	2515.528497996371	501.9980845746801	25.958492219185153	116685.83175073955	116294.36898471128	121049.08199111608	583302.1768421987	596243.9706117979	98027.25750755682	112864.65332155686	101951.16999323736	114732.46102607645	127895.06293734492	112141.67676027639
734.6657358881635	147.7075126701691	3.7248060978307156	704.154860649969	8847.783173994047	4642.882747701347	92813.20889973089	68900.29988269803	2487.2766640445	470.08746927379354	25.511939431637906	143509.7630555796	132145.18625515403	118500.70889674254	608866.2559583025	647844.6556734219	111508.50788181662	110395.0023611429	114771.32870723265	113420.93161618657	102075.05451986921	116684.76583581135
571.9572364277861	112.85901473054803	2.9374438902055875	673.6298296226929	8367.39145861339	5220.417291941524	96089.11119550593	59532.276141662565	2605.556080729708	510.75219669880386	25.054922228720045	121962.65918791058	121404.57423330363	111644.22246648383	608311.8794364632	635641.308691282	135729.17551060754	114359.79063284425	97376.11428553304	118915.34166836119	118252.75669723877	108187.3535302653
593.1151397389218	117.24045071047881	2.9102241106127207	683.4611016657109	8833.526942655193	4421.071043393016	102883.5898477401	72333.877662161	2634.9276190349574	530.1776488046565	26.58654108490564	111060.08803579518	122349.09751683121	119697.92676532421	582977.4993454941	678274.2108435463	105690.09129766434	122582.8130816095	115616.49386459921	120281.17794661935	132846.35590286582	114523.25880120735
680.8624980976957	132.60523436644564	3.225589849531496	685.4306420822587	8508.768709857877	4351.135279633464	93565.13071533291	78209.82559537413	2591.9380634530094	508.2368280959016	26.851329259036866	126261.29907448844	114823.94575004443	123595.94535333017	572241.7515978011	635119.6728347457	108121.53449257331	111305.9811818098	130320.86030506238	118282.27152684401	118403.92725948666	121283.98022891514
618.7846889273051	121.47458286986998	3.222562113263037	705.685617624212	8025.45976044207	4540.687532806527	104257.59458253003	66940.52104039595	2329.529955255436	467.2908625499458	24.58574783657556	118373.95239966374	118743.12735231593	133733.7054682593	645910.3340304819	553731.2223891481	121038.01993613991	124247.38079454647	106242.33318971077	106107.6421222554	130932.31341272718	120816.06467810625
618.0143916366594	126.53041394854966	3.0141705570448707	668.8086361019533	8400.356893277685	4629.867347084621	95095.32824810674	69110.54505017973	2682.2866490852302	528.3499776686499	27.421697043230083	120026.38358571712	144243.98870007953	101724.71331842052	549454.8860584662	647120.8059358182	117667.88782962556	113155.85842992194	113951.24928655737	122484.68264067521	120750.99305049582	120866.98868373933
653.8943761998063	126.96065910908028	3.242496424286172	622.1073558145289	7352.7696216706345	4459.313720538209	119006.54489052473	65497.854212617574	2544.3514574534292	495.99399832877685	24.769227236204046	123480.31520630752	113354.47024938065	116475.87056003227	556001.3384702995	586987.997487239	130721.67381953739	142176.98623606277	98900.10759546219	116071.05150830075	115506.69348635703	105254.10527163274
566.9795506786021	109.48690028418905	2.9069181914526125	609.2109047142135	7063.176604060574	4455.024179810356	98716.68628884392	72124.70869344688	2427.108946866804	453.460736154142	24.45970517518993	106711.28634401056	110832.11601308186	147170.78492829157	557463.6634678207	569563.497796561	136642.11551166192	117538.52159762733	117220.86473593513	110629.5474426139	97748.77425644815	136437.98117775097
521.3138862029424	104.11930094275685	2.596644689102226	650.3906290312659	8157.646782420031	6189.885987767924	105704.66726010185	73892.52398696382	2761.790177809617	559.9392635110203	26.48645163498724	127505.70502525524	128139.38748370484	124479.36086323988	560308.8357287848	645497.9048710329	171004.29769863468	126006.31137529596	116911.48807690675	126187.16741456486	137718.3925065871	105696.72146713175
643.8894459429374	122.99104016652288	2.928281902852446	733.5926072192943	8288.303132359863	4352.244463444882	93577.43379680689	77566.23153212611	2433.7229372349902	469.8030398303541	25.982832988974792	119299.10942434256	106104.27670813889	115043.55442672718	645820.3632170334	548452.0817736235	111300.48977842263	111322.72732358293	129207.24608919611	110936.27507412813	110923.31635763079	139694.7153018886
759.9467822462601	150.82234953926658	3.7508795623047564	747.2568854413682	8073.542405549899	4200.890866373688	118187.00584581358	79009.52597028592	2651.557759826185	508.81711860334366	27.104816383963005	137496.20370806835	124563.64436117801	133845.39911706705	612647.4464987068	512832.60048825707	110040.93779421289	141171.78354525752	120031.56369494255	121054.76872507522	108330.13244929502	114565.66068132015
539.1975969006423	104.6144312545869	2.52143557747545	664.9660792755975	8439.487258243074	5275.01016675729	83110.19666054608	79924.30624433736	3031.0147984473488	600.198111598909	27.520639870665136	115811.51120433529	112996.42029920525	123651.52316976091	553918.8060698126	658142.002061481	136062.83102728784	98706.37663474357	140604.36618170905	138756.45519075205	123606.22153461108	99674.3993453394
493.49903891660904	100.4864003242357	2.48855963403501	728.7547729289035	8493.580007904751	4854.5725026259115	129089.92651737564	80823.15881440991	2611.7079517707434	499.5534333604164	24.155935516953363	99080.67091679595	140377.64094131277	136375.0560444576	703491.2310533373	575253.8274903587	122723.97785674418	154500.98900504853	119090.29742338319	119201.36851059807	106946.01042389887	109024.44659660179
551.9740053499855	107.29523402216205	2.684676680525359	786.6839330272763	9839.504095736198	5189.368218198849	98246.20429999803	71277.78818443397	2800.983848414221	554.7056133278493	27.604440557777142	117061.75730752997	113884.73465824474	120529.734026416	663123.6809622422	643775.5515646922	112670.73718362184	116969.71218622904	116036.18981193469	128013.9765138743	123634.86949090885	119344.29968330522
597.6056853056433	117.16673631809822	3.0926830842036557	753.8644137333813	8544.84091849279	5399.020517676504	99528.36238747397	64214.32014389344	2642.7217678167412	521.1883401553018	25.852466347034884	131044.83995372997	118090.31542168316	125650.9501604288	665233.2754909894	551331.5614865724	137858.15940216102	118519.21958788022	103718.49277325228	120643.71842247222	121382.81714524805	110360.68824769607
667.1215798295458	125.6633166450818	3.206415515790512	668.1629691357529	7626.033648055634	4325.870307485439	86366.94825200552	72027.28970495304	2541.723757635315	485.721799054379	26.2555753281015	123111.41299482681	100537.5578754745	129267.37628126043	569145.4595425265	556457.2904453824	121171.01673887476	102624.25590799244	124009.23105388194	115948.99343437493	106550.99787173425	130845.7994413605
644.7001147104713	121.81566128804117	3.219323480783886	634.5562160219454	7684.375284956174	4237.628020089548	99970.92267043228	63843.37061638457	2371.725840730385	457.10240340016685	25.284636721503322	117036.20735383038	101723.53491055027	125289.55098029242	557485.0754238286	610011.5424283448	117348.42251062997	119053.94628043387	102921.44067064507	108062.26462921072	110198.19513008205	138388.81984766203
735.2681405945436	139.55905167100565	3.620665954916536	687.5269963701184	8186.57428009683	4275.45658346104	93195.8914069295	66076.94319666008	2511.7311985913943	494.167497243595	27.406548049212006	134738.78013165158	103523.68503184582	123014.81221795836	554593.7244515903	594440.5402652462	110561.37488192263	110858.68803089745	109750.0625227487	114556.14881568785	120112.1212734902	133295.64058928765
734.7692168575675	145.21111396695923	3.7997055174343264	696.8978302758171	7493.949617691296	3680.0666514481222	97972.68893302303	63737.981310423216	2603.5885362794406	495.4566026403609	27.016675422517277	120301.49788848961	122255.76771318322	121303.53619967072	567336.1648576353	508813.0939731633	102796.53496710586	116630.93991896985	103591.81906003147	118823.86742760567	104821.66005963025	123551.06609089371
655.653455907631	127.66633815060871	3.0230535198923545	709.9828835415526	8927.454898589953	4800.014506924378	118722.55780784835	86891.17340244386	2691.560586533269	527.6650026287653	27.23844966833546	131144.095265068	114710.98111146665	130435.73638088394	591185.1974805249	648655.0287367334	114674.94769079024	141830.61382994847	132070.53926749076	122916.35271272474	118315.09956276206	118349.03339789531
681.080943793961	133.5114969278164	3.1419508691516573	553.4707471781214	6308.875678588037	3472.922124952456	93644.45064083824	74292.28880241903	2522.7124163587264	508.18182241257335	25.06756521405146	106758.52155450197	118019.92330813287	106122.5245652068	484692.0878501301	554368.2832532115	116353.37244969218	111401.6066216366	123551.37258426809	115066.0434355667	133548.41623299735	100377.97031274273
665.7843115145954	133.03983600556032	3.4535753644981626	736.7442956312273	7715.797668619224	4529.095828043369	102654.26797930642	64654.50352986498	3014.0865373271536	580.2480272119766	27.99343658405618	127293.22807762223	128447.76585523416	120390.58157731297	590231.3501391454	489658.16126251465	126087.65713570209	122301.44335839654	103162.91849738952	137964.6901120318	109782.62553370946	100888.34599687213
578.8057534059438	114.55276915250765	2.668230602646927	702.4079119671853	8994.43279104943	4849.611043244062	90548.38339873639	70225.80859450628	2358.95419590098	463.8126565889101	25.272800476122846	116429.96209893313	123012.20829138666	97553.67132072806	639054.7549864941	668140.4422446729	115077.74588617223	107667.71027259761	118299.56074962296	107470.52432296268	119762.25847500913	138610.51846726573
473.63059610327446	92.30039624851328	2.265231677504946	747.0385267580001	9691.192152876329	5356.9326904360005	116681.53273930826	72307.07801623203	2573.970807953132	492.9542659436485	25.404062355114327	102764.30098207411	115088.3984624642	115907.8950610396	693117.6008402025	683015.873512462	118774.61908015005	139352.80604908394	110160.1700539113	117447.20464948665	107473.39862659524	135640.4785547594
741.9794403218834	146.96929757778457	3.633197095142564	713.9014423177985	7079.777706138749	3778.801204395296	95807.59405350324	64839.81427018945	2749.647214533093	551.0658208023095	30.534048794803457	123902.87802126922	123486.32896657707	105261.86306579881	519542.2124065808	452260.7808162539	112737.6204496898	114012.58634545271	106400.81577262854	125621.39510047647	130437.33435845008	136947.5505122549
578.5988497560899	109.32142034178914	2.5452756371136007	735.320838849462	8789.635516974806	4893.198545571239	89529.25961026688	70293.72797087482	2865.277255275758	569.9094045550343	29.51251444693488	117211.8257748076	101698.60781450593	97556.01995065747	576392.3759502536	598488.7755402896	119239.89081594851	106439.26875274096	119005.99983774062	131012.90933485277	126050.85487457842	134457.55475155747
603.5082206329746	117.69487854524635	2.776324066496203	754.7814455614607	8324.730405315684	4187.361570130655	85590.85437253235	69791.19572375022	2831.624604250817	559.6411277927605	28.64985544647538	108440.33182336066	115451.34908591221	100159.26762423282	606943.8486896391	528978.6363992265	106033.1544643987	101690.7643202572	120526.29695628214	129442.85298971192	122545.98450539747	124120.76214757418
686.1953569490698	133.27922296076758	3.3325992767357913	800.9731494183403	9028.877123615574	4736.527317418192	109137.21653050384	80099.58159705345	2500.2640348630603	482.4173900500909	27.3002240321181	135953.21479930697	113524.55449352534	138757.9310523494	668205.9440500239	547121.7362164214	111566.5511478545	130166.1619765287	125414.28595276616	114023.77581720024	110717.34593128937	144505.9044358872
630.503557800034	128.1480130215485	3.1576727738885095	734.9111377920628	8733.818221766851	4491.111449267676	103917.70407005875	65949.63554476877	2757.9337988789157	569.4796228450956	29.363355707176137	119635.91613954994	139141.0976137658	106197.32451594625	566865.4034107993	593046.8618675413	108918.97755595075	123833.8144334919	104769.31104809738	126007.47796884757	150837.32629446522	122084.2534348504
604.558218933075	118.25048498710972	3.1073532651740874	667.9843366861875	8171.274153298461	5223.237461085918	95704.0754522099	63507.24857819874	2504.2799601535276	499.07640749198805	24.56702888728734	129112.62641185957	116909.75143727922	122503.46907374509	610378.749390699	620188.6866175124	139500.0698636322	113893.25594992892	104207.71340093986	114210.2086611193	127113.09959793744	105555.29041732679
492.22921273019796	101.01257681538935	2.257026586471077	842.2112527086043	10767.477218661517	6312.048616527373	102570.79239260613	77514.04628832567	3512.6529594763047	668.3875357085647	32.43225075865379	122224.18727174208	145930.92207477672	97001.26787282486	614353.3293112991	667631.4393557493	127684.43256607241	122207.33448446366	124269.51003743843	161364.69009116126	104907.88141281829	121609.85392366507
736.8918352402367	143.36740306980954	3.412784138365398	561.6525031093452	6354.812819685308	3570.4552253962374	101307.8146074636	76488.82734964666	2376.6975358489376	474.48101314839755	25.556367442860235	118014.21640815932	114330.06786742651	113063.12854461466	478392.16626754275	548172.9360627083	119134.97587378176	120668.0838063698	123197.98394917377	108292.6442246952	128108.4232296957	117226.3431882934
606.8062562341787	121.61142280487432	3.0866772230666664	758.4073985736796	8682.527066074248	4690.723925884774	84646.26953219611	64065.44340655148	2545.776199922677	476.02733593702226	24.031176810986892	119016.5584000725	130184.66551135408	111893.59583515248	721695.5618301333	559856.1000376586	115169.14101401954	100552.54040385075	110897.0290265609	116137.23348839198	98066.3739474	108709.80768281696
553.1309060212171	109.59602348116141	2.515045507489904	716.8035440368238	8852.762554892583	4581.496741053435	90052.45595462869	77449.55350041667	2476.8640251487273	491.1157838484921	25.941294956462166	106339.87172958627	123629.69145425168	103858.38248198948	640507.7558661385	630188.6986940827	109772.05081696951	107070.32468365673	131190.7473299563	112937.68170305967	124262.96746573341	133253.53368641005
612.9354594325579	124.50459913480802	3.0693384975343383	711.9910249142264	8817.438377960036	4209.147316965427	97439.39299154309	67660.55037448101	2711.2905816244825	517.7654564871646	28.012820386642858	110599.1891495379	138745.00848375092	109150.31112043785	575537.1591805654	632922.8731793374	100211.52159714838	115990.16845293413	110373.9482599374	123834.90782698286	106282.84994165393	136679.48199884614
530.0067474640703	104.421407151072	2.4005941838204974	809.3078800202849	9769.658688821177	6197.512031939567	95720.42049853412	71467.09164553157	2630.1246606009418	521.9214005579881	26.944083761741048	129808.40082958905	120592.2896815016	96030.73804101779	710185.1233794382	608496.6031499467	139276.4186752604	113915.80384634766	117620.510548099	120057.79122017269	124722.65488375314	131285.6981389484
520.7847094084744	107.64100874674229	2.620666848672469	772.1276660907772	10473.280556060741	4920.7006632396515	94873.78903288025	70191.92123517017	2861.62001349907	560.6094259570913	29.76219959335126	105771.06355727019	151394.5440388537	109670.85030060036	601996.2751046298	736338.5509597543	99221.13537242607	112891.91750079412	115897.06553061918	130842.24479521977	117982.93904579183	145556.9791177489
628.7789409556151	127.2312200748193	2.7961980943220213	678.2061849810117	8306.24052594947	3828.001721677885	116298.59492331471	91385.51356389785	2591.2450166474796	510.9646421440396	26.094249590942585	105695.30990178767	136193.56557663242	111924.923699064	591576.3212358269	621463.54737489	96109.29238977196	138877.38085805628	140140.14417414504	118250.05669174985	121302.49448699133	113272.12820520333
571.0911583420876	113.4012632481998	2.7320210521057016	705.3959342274325	9329.66521271631	5453.656506243107	92033.38431180548	74352.85025872439	2858.0934066771265	566.2298729076925	27.79687504614114	126137.89136119052	124835.19710974254	113381.65050941978	581143.2954070078	705002.5614614366	126426.88964134888	109460.14028821516	124584.45708999517	130677.6848138046	123848.39850423214	112873.5183138102
622.3210559790433	119.82962384294866	2.8313116243222165	766.4052385694481	9366.429890080744	5218.425987652333	93822.29355835724	76519.30245138121	2685.5452404091216	544.9863905170548	27.670664661665207	132887.79144821543	109557.4626868232	110886.23340646173	638668.9663068019	620126.1549455696	119669.14842765484	111619.10977292745	127265.94617133854	122636.3523705764	138325.56699847602	118684.84255217582
713.7901342767626	141.62124432721455	3.7127805967786593	768.8983376336333	9150.180192723521	4794.347531137832	84498.43425537358	72683.54330482648	2729.462487748523	516.8223302814057	26.388631553106656	142902.59732551267	124398.9004177933	142322.27244133485	650702.9076758177	594612.3484092812	111476.87095516885	100371.0701423965	126433.31800470049	124681.15446736298	102838.1081376999	107100.04437865426
586.840777829615	113.47243795427455	2.6902820686756286	756.2715177578393	8491.808123530904	5133.901961892531	102273.39351307733	83705.29245795443	2539.5237594953965	488.1176652867239	25.779779953272385	123536.03694749798	111436.0749141755	124732.51205025082	680365.3455649834	543504.2786740331	130933.18020277201	121844.24668637665	134644.38526539796	115846.80587301674	109026.29482158925	130160.30112768892
507.3031746872153	98.33216378011451	2.487921530542246	732.6119159692952	9450.119959416472	5455.089990528919	109499.47782375326	74148.55672807203	2867.112479248971	547.5526413403328	28.19060979035284	111822.62427224747	112546.44923442217	130626.116859895	603046.9536550059	676501.8916238879	124681.86362591092	130614.52487282227	115734.89183763454	131098.5531190581	106327.14560732695	136920.12559664316
630.7117000091337	124.84797242965513	2.705942128387881	707.526502974863	8078.7375089114785	4685.86421091927	101396.46059440314	93472.37055803047	2683.5586154109637	534.5949848333186	25.573405142254387	123696.70902778042	123116.00156912494	110788.69269836613	635607.2266870423	557160.6754118624	124575.41913053294	120779.4554336203	151417.4569617031	122543.88492094229	126910.24824125954	98378.22865845416
