"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
529.3336349115453	100.212647388242	2.535621190894486	831.7871404250958	9974.835780728043	6210.327275196893	90869.64619085341	69179.38333771745	2276.1436507197545	455.6219663526792	22.139027887511453	129862.78880223227	102471.52733454276	120447.18845788666	643143.3275605642	602379.2348805885	136400.59403774323	108058.07114040486	116305.67857243319	138177.53034319298	129665.52936555145	106439.38324809769
659.0949530202089	130.2740100955494	3.30183475362419	700.4255749335799	8789.405240139105	4935.378243793704	101309.34652467871	71618.6886069092	2074.215348753481	398.6682359743016	20.358331250593775	134777.92044849167	122321.74408395887	125783.9571983919	555814.8559372583	646437.8751341118	120420.31150092791	120672.77141007622	115155.1153633348	125674.2458474483	108949.55980683585	97683.50078419561
550.5488209519299	108.44945588908101	2.688784508262498	602.9016256645816	7042.784309727962	4678.202110928787	97772.83839680116	69565.09145146648	1745.9025313745858	352.82416820256304	18.565742853832244	107569.63339043608	120502.4378454946	114265.63401599994	530040.8544131034	576192.4547257941	145181.77488726197	116396.81139968024	113401.59129833362	105448.80728087017	135486.91345577897	110517.79928784825
488.8615175547412	97.54077813613611	2.6615440502705843	739.4168894136809	9013.765036525778	5600.786326666808	84725.75519848452	58615.80541471813	2166.8725363513054	419.8106121836883	21.891390515241053	110010.30213664958	127557.46801154864	126123.3978446017	566538.8276470382	617396.4906152129	135487.60210437328	100652.43841348348	101161.7376447145	131405.48116693704	112542.35411488058	126603.86544304287
591.6168512184254	117.97398657749035	2.7703964514085366	871.5922440373058	10946.696266660583	5174.773059805092	102253.12354522911	75310.00799220156	2098.3860219346875	405.21515359989166	21.723330814102344	125353.63968809386	127230.80686437179	107137.42545183517	683948.3911986058	648847.0300542596	100127.59781395462	121818.70210215822	120794.49729110452	127168.31672700972	111040.416374399	119737.97435916914
767.9618560300795	153.59695021386923	3.4590067826630038	771.277818312005	8721.01001527911	4155.971386478481	111251.01775037928	85610.79236596463	2039.8935423500968	397.08469401548564	22.82492682743395	137843.15977562024	128994.7608080017	110470.83548384527	550375.1243532315	549442.434058165	99972.92196861922	132729.61583193467	133283.32430127566	123553.89411967077	114750.95300561837	118780.51657896464
494.96220376138467	97.94152195866853	2.432197088688435	900.1829463963016	10181.972875669806	5310.851590487081	97821.61654705311	77409.70059662012	2066.8292678368675	419.5244002499528	21.392985548486045	106728.37388129729	122904.50672550223	130097.21547427798	732610.0953527384	550834.97195776	111444.0926205905	116457.99526513365	126534.67748689359	125217.82603174825	138411.12597138318	118347.73335726075
496.7428552596137	98.60821332669539	2.614598377192845	805.4219169308886	11444.362837767603	6428.726418055792	88582.51202421289	64222.55554737958	2100.9980271505715	398.7123984647883	21.051368307223377	125266.05472852488	124658.2292094321	127507.82871740898	650140.9493195481	798413.164870243	121966.44220797313	105299.5118255533	108948.06332419302	127329.8152490512	103638.42908857414	127039.10637310887
675.7869785588773	133.9400525797753	3.5261638133070545	708.4184930822627	9309.17422484704	4103.678800648913	98276.45564513393	61993.14781913368	1820.0889323946944	344.8721174790433	19.48600954873866	119826.57626991998	123813.66661304476	119990.75288741267	580650.5251363615	697432.4104768167	91911.2603686954	117000.75939771529	100564.7523563799	110007.83993301897	102987.2962981258	113716.79299013244
544.7790102441375	109.37767353566663	2.5203631719853203	787.7503803245593	9882.84226293818	5218.287863028411	93901.90225807829	88400.92875615339	1885.8005438572002	372.44205439284815	19.517560080380456	116022.67246956921	131269.8974630106	122981.3181159277	687525.002762446	646956.9489131513	112842.306062329	111717.33352116412	147687.47969471238	114051.49627979426	122045.78664783164	112234.5127872136
665.3000154582957	131.9226362374811	3.2969454380440437	803.0400347545166	10071.956575313083	4348.710629442167	92071.09423009308	80367.72194344591	1896.104384635746	385.5207596570774	20.307628885390347	123266.31457078697	124067.21675612273	139155.09285166784	649873.31785168	646810.8936251596	90149.55485917842	109502.10009417078	134978.1265331494	114686.02103556746	139528.13401844897	102778.75892220323
573.3000324654774	112.57464291876249	2.847408639632813	766.424509574497	9376.840967996442	5066.6222573024825	105463.13185122343	79339.26764681294	2066.6264980606957	391.8439889975413	22.443142229076372	119369.12603491316	118869.93778660228	142317.99796445173	570519.7201795513	621200.1414227588	115564.91505479459	125711.38404044138	125868.16347208059	125205.29687316825	103282.12379433191	148372.35293661233
633.8650359435594	128.81688631744973	3.0205786857080192	795.845883963268	10247.848611437796	5257.00368049755	105688.99851425261	87475.16858383815	1927.925136577476	373.42319156426214	21.056736522678364	136209.81402208502	139066.19821085606	127719.57727613226	629001.3661669003	675113.0621640775	109399.90957316691	125981.66860711052	139033.30300036268	116646.3808656511	112395.17741986971	123430.51996205529
788.4369013164777	158.84708238033423	4.031138650713744	583.7123061488576	7055.058230715291	3951.4254807011885	96842.7975476791	60014.86706562226	1798.7960985027362	347.4114704034138	19.97603506691176	136293.447630098	133439.65128033224	104800.54876984456	447330.82834922033	607703.998552114	119097.79805030234	115261.65250837652	97869.1426236341	108698.65056949802	111065.17961988614	104345.71243082559
546.2177008111044	110.84572212428674	2.7886849176422728	792.2676249376854	8316.693623112282	5003.042394409206	94015.61695121219	72563.36865941013	2386.7599184838623	459.87633644154914	23.085535409281942	112494.95328815927	138093.40328441685	125032.39813941883	577155.4275581375	491804.9854554478	130074.65014603495	111854.41337145347	120388.42971282813	145047.51064577422	110080.73618396239	110768.16596859656
512.5162557869593	99.95677670926226	2.6133499030313474	829.8620915225835	10200.976090721402	5882.703213956628	107014.33477089691	61287.33195481959	2026.9175644881145	387.1365216427037	20.9811598515722	120155.21402909089	115473.40523020407	116426.9105469912	674931.3472083634	626454.0748966438	124973.2777438984	127596.46528404842	96116.99334274276	122752.62196582531	106258.52356556657	134095.87270625614
726.366369548158	138.07005590862954	3.068636507026081	722.3454540685741	8873.335244535423	4519.576370418133	106682.47607381531	83946.03507249901	1642.2815639511891	323.15543147589415	19.19064267079673	138903.260300158	104108.09017718706	104225.72185554884	616101.3345541578	624830.5843036287	107822.95814557544	127184.90533436436	132773.61086775016	99091.76974545715	120077.89558478516	121299.78252628735
609.2906798592365	119.14546843384691	2.9059540385675815	766.55737360571	9060.650097494115	4639.981229131783	108178.00005649946	72564.8294579	1816.9254072089175	365.98437646338	19.818739553970822	118501.92459020158	116782.72424561568	114212.82512375008	643648.8653835797	588312.1822690202	108579.08141702121	129004.6353456705	113735.46636472216	109813.29678610826	133430.94021822166	114853.56749267221
611.4825008845764	119.4030112516009	2.728002766418923	702.0678632629226	8071.671070739745	4035.74899257791	85071.55637513884	82335.22440584155	1894.6436509912785	363.1570925450063	19.750358184624098	106876.40414026166	116077.71748871551	109900.2477793521	590146.8196709349	563025.7613132073	105190.57103606105	101065.04040189134	143440.86284789443	114596.05939033937	107739.84478638347	115481.47848904197
582.7085506525233	112.4163057953144	2.5782917115398023	763.1792741644795	8699.559866644911	4897.804339294684	98474.44278138675	89993.20280622171	2139.6747159202446	425.4678574166571	22.4458166102545	118147.67951264502	110402.06246116295	124154.62884831845	574585.3541022922	556208.1161290986	120733.30981876915	117244.7916035759	147392.88337956145	129722.12054721566	125807.37988031787	121273.88397097212
499.6420875446988	98.64299892491813	2.3917041555281155	677.5243281968734	8569.566632419333	5391.071120145791	106900.56863078824	71111.62904905455	1909.8909043810743	383.69520686276513	19.50671864932316	109061.31249927214	121682.74559429762	109981.98013679942	583933.6363206889	654598.4479266349	137174.03029817448	127458.6907928535	111918.53406976812	115535.21065838276	131806.25450479746	111727.67980436324
746.3023563130158	150.6837514877179	3.4870758442576197	757.8108010121076	9104.628679818046	4691.752892034079	90431.3650712311	79733.98915337789	2092.1328832023514	415.4523964027456	23.243588391149505	147038.42855528436	134804.43958213393	109582.91680569657	529690.1744410546	603497.1968681526	109372.31180177622	107519.72347473007	134942.75541810045	126781.72239552921	125044.88495574903	115453.3029148379
519.5627590718285	100.37959933762494	2.627264622924198	791.2989275953307	9547.825652246345	5331.391878467718	95535.0983205516	59769.58935083459	1800.8599957784925	341.4147314811426	18.689720165909144	112475.64865925134	111047.47965265386	113907.19329869264	717920.407156275	607891.9504463887	120076.69402104114	113692.6100628162	98006.32094819326	108825.52580227521	103200.95853979401	127648.76737126014
498.1837188848392	94.41272645417324	2.1700598748487017	716.7165649449835	8573.596846425313	5018.334573476733	99191.68525322484	86321.1240691204	1977.967555534124	392.15578600047	19.132688944369455	102689.55106069685	102874.98683842535	118471.73604704245	641765.5782654986	599023.3750812364	126177.219625586	118116.52949660893	140752.4729894761	119731.73941820186	124148.47610119337	103601.1926949981
538.1145775369947	104.93883898851777	2.60936756370651	803.3055471679089	8647.502318503186	4453.289730315707	87650.02006014452	69910.10507107335	2287.3724477475357	435.86382673938067	22.08646644668257	101161.39364887687	115428.52573062401	115856.47847619053	617713.1154208768	510529.4691636101	109056.41739796009	104174.17331482736	119453.78979736584	138874.24162564508	105325.8751901625	114079.43910160886
653.5154603005511	132.2927185616891	3.038657237193179	723.5538321132284	8540.76883105186	4160.71123322218	100746.50948247369	76553.25194984661	1813.3438965430878	351.1537262951524	20.613446803111604	117023.25786117835	136473.19075089562	102730.52026799254	576572.0904089037	586692.5990557226	102385.82198874962	119990.7335923059	123583.76868241231	109593.06360829576	112280.33621281474	130055.26950543944
571.414883541244	113.4109618661381	2.839250520970105	732.1403691167259	9282.718479449111	4585.347303515711	101523.71888152302	74412.55395417458	1526.3881656576868	311.88212743588775	18.297812182082232	109987.821471827	124567.52385558395	126936.48828335573	663317.4204701362	657657.7255070845	104362.33016581376	120936.0744451036	119662.74307707648	91996.78334777223	142903.31516630092	134649.96192827995
566.6333379777511	107.35172774838497	2.4780287523793247	797.794783921509	10153.216211920051	5422.685354066044	104444.07348628834	87285.10973106117	2163.5282420914773	434.504111896374	21.599139406888447	124558.6673461751	102762.02520950485	121609.60413537265	630746.605762766	662282.4720163926	114460.76310908799	124476.66017174834	139384.36596858926	131198.44443147155	131629.35274455292	106808.30465720624
644.6832740497493	130.00314463061017	3.057300406955788	615.8153287699065	6973.271116974414	4165.536577681967	90142.51253528995	84661.8882782602	2000.7219891438406	382.1038482500884	19.813783803730622	115514.52364924333	133996.5384925978	123456.24151563221	500339.94118862896	549318.0545066122	128219.95105033547	107175.14032188387	143796.16794273723	121135.64394969749	106222.85617518095	99136.38492906063
654.647571310234	127.20849665523063	3.1052487966908706	656.5393055960542	8152.905136738324	4503.992065258379	107107.04788333517	72880.25995740722	1897.7436748491552	367.2442443683576	20.11732101991979	124583.39994100551	113731.09864146332	115005.57069739119	528081.4226755969	635214.6657314929	117845.5935615926	127702.67364976426	114681.17840014663	114786.98238540124	111974.41564010007	113447.81216497222
607.0321887751893	113.45870225946078	2.732116686597495	735.8190204523602	9023.41070859547	5293.581708124987	106108.38888142386	84013.61928740033	2170.4799834304076	424.5794810362142	21.852606726165575	131053.4892235106	97640.67965331682	131409.2384674604	562648.2463696493	623245.1485943046	126770.48038983747	126493.97630934927	133167.7218845129	131628.82399215375	117153.91032541792	112390.42246062751
628.0414506643662	122.7699671352244	3.044058098190584	702.7850270910343	8275.44302498815	4403.982615143904	104372.63850442902	72962.62797242972	2018.6320528965027	412.14030941734376	22.864516011351267	117370.80252795141	116615.23262225786	120469.07553393282	504439.3812218848	584286.0887934963	112996.50993338479	124386.57822077157	115982.38045858497	122241.09282565807	142405.89467599237	130220.54843535955
657.5570784428177	128.60819897164342	3.030512095694761	646.6377885231466	7830.803709924772	4624.406350580577	106286.50566091792	80171.6715878515	1837.7088768745377	356.0324861476378	17.983068932243242	127743.6119254434	116882.71321098068	116105.2057154502	580409.6611638031	610132.8093083383	127036.11062579066	126706.61081202354	126833.34923783639	111091.60688713564	112491.54717513947	89642.4069355511
522.9961495344415	103.118901304847	2.6277965451886454	644.8882745632025	7388.652753037918	4282.903373300954	95833.74152696441	69800.15453057391	1606.7774418653346	310.2017764306693	17.604871076550896	95381.19645427368	120992.9909300722	124238.88420748895	603782.3242404987	559540.3222062058	124085.23935723364	114053.0508878684	114746.11213159918	96916.5344908688	110859.31912312348	130749.6121856632
543.3134013983803	113.71855449472544	2.9134814664665805	596.7265004591735	8081.539332845601	4890.98523870682	96404.35964452845	70173.20800644756	1696.277428319565	334.1416618947848	18.358134883293655	109900.08908304287	161927.7854252348	126976.21031338535	523557.0308205371	732859.3113870892	130843.83601318441	114740.74828212857	115090.05523997034	102402.78187248755	120648.35820083694	116411.6136505469
478.87767836378845	93.01674464479048	2.2758752243857097	758.5171477315599	9015.421561249666	5236.436021699202	87049.72321548696	76161.61415063795	2146.6214282768633	427.1925486479102	21.559762848878695	102043.76217560124	113521.25382663739	121983.7449235215	602665.0238924464	593363.3890507512	125318.94598657162	103452.81614151187	130909.86750268826	130151.99099408745	126262.26967069112	119148.30544551078
588.1935268934131	118.380681013228	3.1696118582481043	802.3941968777251	10047.72682892204	5435.033134316511	84225.88675573045	68674.23125544813	1983.1799053659763	395.10290537020825	21.25615793021909	129633.7584506876	132767.09844371077	142082.3768717313	624626.4712872787	645129.932075098	116071.01080886043	100046.96391270452	119406.17752955273	120053.2770273463	126871.45693413206	118840.9070205208
830.054243697903	155.73671504621882	3.8287067412852136	686.107592546982	7027.342643294642	3894.744750884021	99725.05153460393	64206.097301571936	2105.584558584685	387.0975530970066	22.671045904586528	142100.42714033488	99071.828715389	102705.02375062386	479214.034992996	473585.3952938164	117657.62818001882	118749.11795771211	103622.30610565787	127613.41706629086	92169.25923035065	121494.03972986394
543.9090258250446	107.9944056191276	2.6129751979119415	839.6051547002232	10031.795374187424	5486.693004427817	83944.70253812266	67847.15750755806	2351.8872537870684	440.95304588614135	23.81638964496619	120607.71038599215	124783.82913385204	104127.38680398103	601470.7598676361	598990.4016089523	117531.98138026157	99710.24873957547	118101.95245925209	142880.1096808391	99020.43940478475	136057.4443876024
657.9070774633968	132.208918944882	3.26050923633501	821.398172148269	9405.056375217264	4856.945390449303	95794.97399594999	77621.18852522697	2209.5083760907264	453.705089163723	25.467786980197705	132834.35247982666	131829.44390514545	127621.95848493555	534703.5808387585	560528.7063725273	109792.4537218436	114000.3120629726	128013.15350378808	134046.12798573278	146560.85254991677	136210.5230755687
644.397379961629	125.17201272800267	2.9889624251485674	717.8159451614825	8828.590192092273	4842.892222625788	93251.29194256556	77265.43388280465	2010.251320282149	423.47451529406925	23.336778286684442	129753.32760636747	113561.19976780567	115474.61667605116	507337.2722396126	626025.9873637646	117268.02707689047	110928.40216344496	128884.49263809409	121723.76796117646	167953.20511868427	128103.34437918133
659.06628293241	132.64700272330668	3.5876943636438736	877.808590103563	9275.890147568825	4525.805885271762	101941.22062684804	68308.44527204522	2133.8579582475245	430.50633677077946	23.542373694615403	125912.14355407613	132786.2757600378	145814.70553482094	613997.9021723068	497336.9439469703	102922.04006727152	121437.627750154	109432.48925878848	129362.21725960926	134465.37782584506	121552.96450244941
623.729815354501	118.7182364591935	2.827707025343591	838.508747105167	10540.897735720573	6292.479883914544	102250.47291246256	84683.8667920571	2070.515275566685	421.88479778298984	22.93555207076206	155282.48132488507	104634.4162396181	128381.73843186413	618101.8549853817	649523.3298411173	130250.58552880413	121815.32772188497	136277.92088681407	125445.59323715296	141011.60431976183	127246.88551607815
608.4937625799698	123.00295574068757	2.9261254594197594	703.5080550851228	8111.64357531258	4670.07954976217	94913.63713025076	72764.86497615426	1811.977981320319	367.5180270688197	19.687967144458966	118942.93430860768	135540.05909308422	106906.55298817837	587522.9597350407	565551.4328538696	123532.73777860226	112937.00297468615	120245.6747056142	109509.0751520073	137882.33347452446	109358.53451449116
558.0444959685302	112.38135802589503	2.6718307931226084	806.8583857623468	9602.577786788801	5213.245510599932	113880.99953638115	73996.72481942899	2252.135517845911	441.50007823997896	22.87155503633881	118809.09115614937	133144.0383562233	108719.73839304819	597648.4291788837	595008.7974996552	116312.88152059625	135938.18941069033	113798.79814067158	136688.40828607106	118238.50343599661	117484.50550318128
582.3320593350553	112.19604489485242	2.8502621777009463	667.5009434201719	8127.304263508793	4633.869777428794	101601.81282332557	82384.38367390429	1675.8966678263282	325.41517762713323	18.961535598045195	113048.68263740109	109814.77944044613	152263.35167367154	576822.581735003	615584.3911401699	122170.79740236799	121030.93298486303	132814.59037822302	101152.63598430638	113519.22702180354	137444.64434995825
686.8797583148632	137.36422799622014	3.391619525511381	602.6435355040273	7868.54506220581	4996.666924347707	87030.95936893128	62209.74087560339	1699.7280452220898	329.48286214057975	17.088818955175764	141972.67797484773	128917.24150092108	100885.03502702941	552103.8250499717	689083.5989530789	138236.88325994601	103422.23117268426	106263.45454924491	102614.48943143312	112729.84826011848	86921.73618443724
613.9681091206635	121.40184972386044	2.8073640450922013	824.0097474768572	8724.241885800962	4944.225615125837	101133.50508370838	83114.8341914529	2057.1220545621172	406.0229267785728	22.05828175479742	125544.74981411123	122526.53708918113	114942.7844569203	630813.722825756	498303.0965186705	121664.0590105803	120461.72548884586	134281.18357437174	124618.07155263085	121733.08746688363	122198.80238035662
527.1667689868545	104.91655228106606	2.6019630014741315	729.5567937703294	9313.026790648993	4928.16519638515	94151.2266470635	67244.19611089396	1958.0870554013254	391.8270109894788	21.844841804085505	107217.4570337995	126103.77202522251	110342.59623407804	560817.9139849008	664976.5317907488	112820.66753071162	112019.41206166203	111259.40515112119	118505.6541773943	129433.44831771973	142969.44818799803
480.058617718398	96.5388369523673	2.473203593572813	902.3916069744865	10260.504970557318	6321.662151141616	106978.33205084036	73767.86803877974	2469.777640455023	478.36012571663457	23.216940105697393	119295.76912158189	132251.074948207	134958.0956485507	673893.9757392313	555265.8762128794	134927.85325647422	127553.559985312	116165.09290024763	150213.09909294342	112451.5008485033	110236.93331150996
586.7104211152672	115.2550099012292	3.0277702978926824	679.6986536979065	8308.901174206256	4581.563642683553	79383.73341172595	70327.23751536434	2009.6762557852458	400.94565271923517	21.208609867054435	112912.08890077283	119080.72025359691	137620.22430733018	523378.76517028484	619616.9629974676	117679.16133167723	94222.79872876054	125821.83205481377	121688.27350870353	127683.77415207567	116309.34149554436
765.2111423531258	151.67471202639274	4.009159292063801	776.7127767832521	8009.201063683995	4086.6769761135647	99681.50318607684	62825.42673293475	1785.3545017399279	347.67056688865694	20.84870161557407	135595.18796504397	123864.12129004212	123031.30892734148	590404.2541742434	479008.9057153392	107598.30428894717	118697.26915230279	101361.9348869656	107872.47004067102	114903.06912657934	121991.56474577176
591.6538683145908	116.90942387388186	3.033266205624388	755.8503940641295	8661.469664274722	4874.2401644294505	118776.68312281813	67587.74411183501	1900.3863910199943	382.1282533832084	20.821766864855693	119539.7741235157	122155.17760291298	126318.77185188087	599734.9403840621	560650.2714498377	120651.76070823931	141899.4362502966	102182.40279363526	114949.74989019167	132356.0096601844	121757.22311491251
494.1491765906152	96.13306453459678	2.422993458728876	667.1740060467628	8612.39194016646	5185.168782161237	111405.27185411264	78213.4504610264	1701.4756814659345	349.3678414724094	18.3384093371881	104527.41507877721	114263.46519864176	138143.53121436498	609359.1923819267	676750.719848509	130376.03591688036	132931.11990748666	121430.24671233918	102721.71844880744	146474.92802063742	117833.9070235667
587.6831219103292	122.18203290974817	3.209669974049993	752.5491111447986	9187.818737389713	5042.25731368993	93224.48430700648	69720.4611437604	1934.1283006772228	392.95276646093953	21.280661669294922	121953.2003490019	156147.77326420686	136111.2228469171	579454.5215156665	619008.9674369689	117526.55144569038	110896.61137008073	115956.8712013089	117028.67482896493	139018.17888945193	118126.87570259621
751.807587934824	145.89956610024606	3.8939012956967085	752.9440843945251	8934.979494075631	4039.9741809427255	90645.397145927	60613.75120665604	1960.3512499052943	389.37352860535447	21.826090536262736	132017.09598961048	113135.84711129412	121946.64397541196	548928.7610786222	591840.0377557414	94371.76681548766	107778.84820437456	101647.40286982099	118645.26962511479	125157.9197831406	113648.18767623669
515.7652634543966	96.51919532431988	2.325279997294999	875.5862040163718	11078.105222532393	6008.541876562274	95216.64684535487	69155.4742393985	2417.900925955727	470.8300006775288	24.55702790883705	123056.53057581902	98076.2901644587	104990.37395660048	618612.0092517416	656672.3559337668	116986.13272373303	113308.48803131096	113966.23962091954	146984.21717692583	114965.3422551407	134758.81700899848
533.2101841834899	103.48493214422948	2.5525515854793044	653.3074435474186	8482.040925175395	4881.357249468099	119340.28338342192	77902.68102311202	1840.0358144186755	368.54537490337145	20.101400213589475	107654.23784344357	113141.13799415747	128418.8891437147	539854.9559832754	683097.5333084438	123688.61805494424	142590.11672691925	117900.11080970646	111234.7595185893	129970.5204958875	129741.3840887136
498.6629414197614	102.24316953230809	2.468402642621545	689.0848861914645	8006.389903094056	4243.857618266214	128469.34682772552	78211.55533532576	1895.128687297365	372.60352225347503	20.598484799362055	90248.71811713987	145287.50865886142	121029.8760785998	561470.4712869687	572154.4356222252	112343.46993008295	153741.04467091526	115360.98198039792	114625.93085588509	119686.24404046162	137283.87251625117
525.4885856896805	103.27867361282055	2.6566040984946557	729.858762738116	9348.789099360354	5641.280191043016	111198.15699111334	77339.10872217185	2335.100113996019	451.10055207533657	23.714515763671244	119103.59196635788	119322.97061019158	145379.8182334571	515771.5798005675	668716.4364348387	131162.53327281776	132677.60000839972	120125.98086045074	141837.278291387	111246.09186398624	130208.46486330827
621.0243381260841	123.29702070864695	2.832450015043911	765.7656654626269	9503.611217175745	4453.275917055597	112897.91534667379	87650.54997693692	2156.2801491142322	407.12933093859186	21.301586589654775	117035.7322913111	124753.39802928877	120483.6617417319	600679.9508044479	635567.9525936447	98472.83362408096	134739.50365840513	135778.1263080544	130749.77928637678	101647.77664131073	109080.99665349365
517.8883255529472	100.63549018457387	2.682012439403052	854.5165970164387	10500.043880408273	5715.925438497318	121498.55953687015	67579.73517365118	2164.5099975536236	427.5671510572615	22.195457667502662	118612.89757043755	113720.35088220659	137371.41847366912	656980.475203893	626290.8742213167	117160.51415241555	145223.57209158587	101355.14330425241	131259.22102594667	122180.88189114835	123878.90633289992
506.69003504922614	97.6899313760923	2.3780468098234864	888.2090703906338	11925.946945025009	6167.813583963693	98073.98688256323	76651.27355273366	2185.1850103340744	421.0840347454841	21.79151308582557	123492.03517950063	110113.15862384664	121064.3004589166	709621.4181895675	724743.6280902186	111278.42858430184	116763.35592095992	125124.81725776833	132539.39652756602	110103.28685596118	123884.93182640098
450.8720096443588	89.88194697138199	2.195678605713316	964.1369916127047	11837.823061821584	6372.201606833975	112050.23481874546	74769.6035144787	2142.4301089041487	432.1444931141955	22.061118299827214	112657.34498221279	127046.2375248037	118828.31402404084	776793.2577811783	626480.5966633474	116392.74931401084	133716.83563239258	115711.67738782451	129892.62050445129	134332.5755640042	126058.45896229522
603.7617826474573	119.04322359081158	2.5872722298623714	736.6864055220577	8282.172430846267	4944.396138937141	137164.30462698365	94280.17214577396	1787.4799825629957	343.6621401443838	19.10830951384523	123420.32673190425	121002.17143814446	112892.13121236897	648493.8796227819	544362.079853154	128910.71477222655	164392.87568814855	136532.9414883225	108003.09737914651	109044.80434574847	118697.34375916971
592.1395118133335	117.52092997071924	2.999365603486816	728.6347528993767	7878.239385824989	3974.0448582331433	80606.50764334277	72878.79997854214	1589.5946616836814	317.6814751702618	17.78253550890664	102251.70364988709	124554.30783103958	131261.67614892003	672556.6098563847	513247.17013337713	106148.22828997245	95692.41360196171	129613.42468350036	95864.32673931474	128634.26839259868	115532.3860454547
573.6062439965448	108.01932922522903	2.401083142837077	758.9211190009331	9799.009357647998	5054.039984734951	99127.6015140596	81249.9466086443	2067.801560201465	426.52856595837073	23.06846606866817	119198.01642846041	100423.0315784158	100623.55472675218	559859.3809219091	677819.297441045	109839.79859054748	118036.10174127728	132269.79865797432	125277.90472458849	149959.7174671326	134076.87514687714
520.2008911580167	105.81257805799493	2.366955106450411	719.0920708851511	8340.57017576958	5056.377504197032	96142.66388851448	88518.98633723601	2007.658191385123	400.05983923582596	20.192776947681626	107949.99569233996	139663.7405709485	113103.82003903006	603789.5558473555	570882.3308412383	131260.03169230904	114425.96217246064	146385.67115089713	121563.71651846947	126989.08177790299	107588.72740036478
553.3570101697651	110.02457696727062	2.504022481365158	794.7616235470364	9389.289354479166	5522.85511752914	106628.08303606507	84301.74450438106	1973.1626401405556	392.79486522194827	20.665549925285823	123398.90380066379	125570.89066498911	111837.23167043875	655983.9820551858	588095.8803876488	127373.91136550433	127125.36953625196	133378.63800822006	119435.36405338597	126417.35536391551	116584.49897502392
501.35245912790623	100.07763755028465	2.383638736295815	978.4815428710094	11759.733513405796	6587.135222423007	111212.75667534675	64887.469144066206	2302.1195853207428	458.94573506276106	22.881319511710156	129056.99074350174	127817.59548058311	95782.71653644282	753769.5145107731	605748.9937448865	121747.51528012933	132696.12627509172	100406.50546209632	139789.48427019344	127286.12467036673	114560.8098925104
423.17651437475206	84.67402828906283	2.029067333921616	836.0659800512276	10894.034252231682	6458.051005792761	121832.13245729828	68132.83933447585	2017.1099733955125	397.50315405951187	20.699201815022484	106804.33853628063	129207.33522421987	102019.4328317495	710453.3528040211	688806.0473964566	129415.04996888681	145635.0282959605	102100.96420865695	122147.1318798562	120902.29203801983	132788.00366328977
607.1413622063814	119.64682835684741	3.0172805085267305	762.0628667892872	8635.460116351333	5026.225280375854	99825.51907828316	67840.90751878826	1830.9040487999735	369.80607521005055	20.059901581223478	125752.6998087651	120726.65821227622	116664.58137531353	628338.2342480149	551177.4551463076	125399.26720898271	118878.38941781782	109586.38410063247	110673.01225354835	135156.71079051137	115838.64726476317
645.0394209723017	127.64524506773361	3.4143251831135752	847.0677239881874	10061.43493586229	5190.371231965827	89733.66667921723	64317.64984157659	1994.888123130226	397.0186658140501	22.27661751499444	137249.6737488178	122952.40215396926	131010.04813452977	627212.8600928131	593541.9767562147	109998.63176550408	106682.40421141592	108500.42056908886	120775.64708445036	126275.54990945468	127782.98483759114
520.5594352134885	104.325466009535	2.4364103238741546	696.9042222866889	8645.186044670498	5620.908842453984	107641.2203977037	73874.66842299113	2018.8267930551308	403.8421981329981	21.578340080673268	117618.7236907953	130168.66770992444	103461.21759554764	543623.1066788266	634510.4730085203	142612.73122295542	128356.40322193959	116058.89494433028	122253.1147153885	129236.62602390356	128072.02571364451
606.7285528820004	120.18932853503006	3.08483026047729	715.3025782826115	8566.304144972992	4508.730067184688	98747.16910655945	76446.00537702271	1960.1042162843514	391.6367404010948	20.668245528719194	115391.84941210797	123516.00047983672	141991.23049557157	566520.741247047	600071.8566706959	111741.82692337783	117573.16400601376	124426.46427088944	118630.03666747425	128541.50213029553	110931.9446016469
522.4885183781751	103.32194262681318	2.645910344939886	719.3786188275012	8241.180357387524	5070.354985602921	102168.98535646503	75720.12081128581	2021.9362773805794	409.42920542334514	21.11252537056574	108670.94182365085	122560.3700532314	139307.9072804444	569985.1885954024	560088.7934318554	133464.4375405817	121719.96808257101	121509.94520627863	122445.07854612274	136821.4731353453	117062.97850216794
539.0615830975925	102.30669247035776	2.616521029085951	844.5108119024644	9738.089010407213	5939.496340981794	101418.59407821148	70216.21112187825	2264.1424061644148	459.5984011673029	23.287119708950534	127507.66835528477	103453.87025068807	126460.3232668369	619285.1300820044	566833.559149549	133038.06739418526	120811.14854294049	112795.59981927114	137433.05808461067	138466.5760208091	118590.01699585104
588.02524346635	115.30374333531587	2.9289062523997766	976.5283637709392	11212.61967847673	5923.826107102714	97022.59169532111	64550.15578309153	2457.74662519808	480.09360936350447	26.237605564351625	139042.70096052025	118156.39087869425	113037.55552414243	638139.3829634353	564285.9677848659	113618.28508366826	115487.98292184675	105363.43122746036	149463.98273206042	116492.84587544571	142051.90685337863
