"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
108.53054095425637	2122.3718104353784	51.66941499659902	5581.036274721499	69728.5036613139	30141.5432723459	96043.66446844429	75315.26763701018	1709.1406069398897	343.200846351656	106.13928746057114	109803.81011831899	118116.17148283553	109935.79289433004	676917.5794781154	685408.4776260114	116054.2124217516	113906.75328705329	123962.83277717677	103192.05469592582	131491.5937742077	107408.72712158688
114.06799591908286	2180.762690444739	52.67501702777343	6147.889845215939	73726.75059659684	30898.032557721206	94599.72104821805	82835.2342011745	1975.9503333450687	396.25244125968976	121.98737924009929	118333.89472170424	107930.35396092554	120368.48831869381	673045.6647603895	649517.8034809302	113906.08100338545	112157.81675533873	137632.21510521666	119607.31038016388	130720.2349423546	136407.31675997973
128.1395299913009	2615.9577467141958	61.7711396151323	6689.044195524385	85123.81852649705	31979.44479634831	95061.7949352103	86123.0438669953	2021.106805068545	396.6267907645864	138.57204383416803	137807.87949939264	143472.60409768613	116918.48745025691	634027.8215374044	715006.4329980299	105561.3982327039	112631.05242937418	142983.07133832094	122393.86999801375	118741.15448809897	119844.82862546168
117.24995266869372	2300.537111129369	59.30885973314904	5726.3206735860795	71917.23487084196	29830.70415292808	104927.17333396558	71381.08930559766	1780.1109307128918	355.1972177886643	117.25895034841916	117603.76638350358	119885.8451234721	120190.13423663148	614058.3539207695	692178.211286082	111896.31948502884	124578.8151252224	113172.11014968377	107550.2345992164	127740.48705695492	112213.25632460248
147.49405340906802	2902.3198187562284	75.19944903141476	5905.5539969531055	67472.22869307382	25324.349546360787	107761.32501238098	75619.30045896665	1863.4746767397876	362.55541258168034	142.62632801885636	126790.49664257895	121738.80858441573	127685.26699556335	503836.6115354044	603040.8723274716	98830.82035798744	127868.52731641699	118814.25190938478	112677.06974123926	114480.97727373053	102915.6566671606
124.17271297412962	2420.5222728435115	69.75292571641177	5842.449499891314	67957.0444060171	31618.849856649194	91841.96853792662	58822.06541887063	2247.1603863929827	446.33081096252766	130.49503599025996	131977.08079510005	116768.20789720892	132490.2165001921	546062.1739552601	618371.7562945989	124892.97051641456	108797.68539516297	98020.19230479714	136379.90841082527	125180.21705881665	118549.71956265796
113.08154328944522	2264.0922196144443	56.73971648080009	6583.971302876068	74046.15589006776	33524.642646984066	89300.26016538158	81936.0317891304	1858.614581179601	362.92249125643883	121.59969355226457	127021.75742332281	130861.04380884126	131769.89082212673	710201.6233088502	595423.1390596431	123990.66774170862	105772.93051605356	139585.88572392345	112377.95039146626	116230.45835564914	127371.0619040786
129.55074661449382	2581.6347796495406	55.254316186942575	5918.794147754278	76718.85280864041	33447.22496003156	128761.17396317022	92982.5783965509	1638.0671643592818	322.75570799912697	118.75041174498926	145630.39336512564	128330.90914495655	99252.65051318493	647693.0241059196	728327.9412872831	120179.0922882435	153390.393946486	137518.9425315284	98833.48814534835	120771.88157475492	91470.08615460477
113.47721419155106	2214.86478889904	54.72013377761733	4935.983323649505	58339.99877039208	31908.963821654597	98258.04563671093	76911.92102531537	1970.361759208069	369.9667865064158	112.75442547239275	121464.44022554104	117246.2260774292	116889.88393253108	552338.4062671659	624999.3423033769	143958.48004385142	116555.09583542244	125464.6588632213	119262.6135912094	99514.88316515001	109662.25870667916
120.23987327824618	2313.1563818502273	56.862748591901706	5876.854513480698	67073.9043968902	30679.305113074322	94023.75197880708	69749.12464469331	2091.858042050971	411.6748493148872	121.69909654145053	124004.62387912907	110682.27217647184	103023.18883197557	624198.329486896	601874.1155653065	122184.07429339373	111440.01647338139	115585.11238367668	126764.73167242785	120203.98552148778	114680.45668124962
122.80948995110016	2354.9539689914513	67.48174578108781	6364.727657690308	65341.45513359002	31221.362952732263	87159.48277886288	59722.12711995628	2199.82945821159	432.10203612513527	130.4667857008134	128894.25490264979	109319.24331223183	132945.23199572804	608001.9234234788	522349.0259191633	127326.16491863436	103187.66044495424	101834.42152159313	133446.47454886357	119238.7003266455	128855.32973455537
105.3744656957578	2099.8399935857074	55.84683096582745	4698.369593514566	56335.84016371932	27787.22297525906	94835.8621943226	67761.76006414798	1686.8788913717412	330.79143283581203	114.73225421277567	98478.96126798181	128033.97662210124	124719.86207221117	512705.4974479634	636439.5137925908	127398.96812658684	112457.3568510246	111796.79685944726	101826.21946076596	118322.52455819157	137849.29917908233
110.64291919101954	2101.6986069957156	51.51782533508572	5684.290836753414	66726.37396783296	32467.89769370455	103061.3437151808	81251.50345432834	1962.3023881834627	390.6795016671718	109.92066816319202	120396.3383890676	105246.54686889533	122856.9303268162	673503.9482680862	625320.0506806511	130561.90728665382	122369.32415115651	130179.29245138414	118765.58618463705	126483.79697344353	113823.03244225724
104.20001293680005	2010.8066344733415	49.95632604971099	5212.977928588947	60779.250299669635	29251.901360996435	103994.6632246878	74219.1015877427	1817.7085826498353	355.0057081574095	112.89722611640603	102328.15326445484	111836.79421206891	114701.4325576888	605315.1791845364	614945.4615719287	126141.48605526249	123515.25111936619	118199.25849435943	109861.45759453063	116322.8096591341	143543.0570448119
106.8738941912123	2126.444762990688	56.42543795296811	5875.078056385177	70094.35252826131	36528.15987312686	83276.50125477303	76067.84945256944	2498.149280547716	495.7647777411078	113.92868519848675	130439.11429262892	127182.91620724426	143089.1093069084	657840.5437930602	642177.1769016029	142553.6116419721	98569.33191935002	133437.70519517365	151980.3619851184	124742.93141679204	108173.09919650556
117.36534556724995	2318.028617929669	57.753925679626754	5815.6133188814465	62993.004134932766	29464.44627307036	86367.66473145051	79534.83014996586	1941.096223687422	406.03299767229305	123.23912210956624	116315.79292572037	123290.70618062542	124307.80749490323	607703.2125383577	558021.0829733793	123293.35407884131	102244.09026204325	137413.97480365678	117458.15442445292	161494.97832892326	118538.01340520348
116.49159187224853	2235.966640873704	62.670674408405425	5769.490572910553	60263.31355251	29425.68537508183	97816.03022300063	57360.244768401295	1869.2592656951497	372.9218225865456	123.04460852527659	115285.96830772966	109648.5842828132	120083.37279077477	585332.4277585947	529927.0049912583	127907.19479479747	116018.55533243109	93069.05919265488	113033.12437313629	127652.21457649898	134456.661084979
108.18545777278541	2175.871307211337	52.51281767804446	5084.6385682840155	57753.959655823426	28981.011972064316	111991.83636144732	82108.02260960503	1844.4187249768597	356.20914153410234	112.32719597604448	105354.698364744	133519.04471876708	118771.891069155	580882.1001652748	590767.9222502916	130551.19894069382	133145.75902507303	127371.64166234755	111504.41249652764	111053.86184237765	115055.4270422961
105.14545883611821	2126.080231758097	55.36194908983107	5364.60655632548	61685.923780953744	26928.15666550566	94551.84199180342	71919.94352784651	1992.3979548028171	394.09696647046536	111.67819567736487	95326.3936026911	136837.3390638355	125704.64997833557	607497.2211405182	603900.6546736037	113785.23328071409	112110.59719728044	119002.22835813682	120621.99580592435	122879.78378601166	114882.1299244401
105.20076625437963	2111.1272027560904	53.615416437125695	6040.549847125858	70453.93940198529	35273.43018183435	112630.80378265685	80837.04265219936	2414.749029932953	471.49354829794606	122.20900266553092	124024.20868556516	132130.557921617	135577.85990436721	654941.3375026872	622607.1966508084	136581.82632182623	133934.48751416893	125082.68856599212	146788.14294716672	116278.56284594622	136171.56981905532
117.18405914611654	2352.8759489863096	55.44125556510261	5524.580699944462	58263.63119459715	27377.430972717757	106990.16848348538	75298.95206018882	2067.863107842341	405.6213232282352	119.45417004271219	108146.3719085028	132596.2767118909	100175.29292824431	596333.1090964255	535016.6529442344	121690.29241772887	127058.29890218389	118629.35109545087	125281.7078385152	118520.73065318589	105860.72163461446
121.03062080870019	2299.4932383929486	62.01175148240031	6046.416484371476	62532.88168007014	27552.273357166872	113035.64840937508	72114.6456240897	2044.8933962120248	389.7232262441319	114.93937331976005	112451.87372964376	105472.0853152485	139120.2932099516	650959.3335703356	525004.1989136251	115311.804989053	134380.13157049858	111151.34761049777	123862.69066689984	105360.8325686414	103271.40190148717
99.03386047972187	1947.6802557747446	53.00184274475738	5359.047866910866	58323.39410662525	30306.449449385833	93543.07301886132	68095.94120231815	2422.6108980815893	475.30395643408986	108.12362460650866	100570.40930629063	120845.62696021619	135276.95984978552	631774.4604643728	557846.8019009706	135984.30561866923	110930.55858999063	113016.65017365212	147277.23900700297	118669.30101993022	118218.7386301987
123.89768736029595	2407.372467158541	60.322023923828496	5648.397955114556	70898.6289736669	31414.270430666682	102250.53321557635	66921.68591217378	2309.0332432643213	452.2787972208844	130.97440944389774	130845.67603982968	115233.432264735	103327.33077427941	553336.3865173329	690880.9818333193	119725.47188340274	121327.25307086973	107030.29593522105	140218.65216455914	117829.00213729036	120560.08786676008
119.67451183870347	2357.4632388520276	58.974876761311286	5952.924045008209	70998.12169027257	27900.150048975716	99983.99822029313	80287.27717888639	1902.9201524344655	368.6744357599484	119.35420962407547	112528.45947750474	121949.05273265699	127128.72091199158	634154.6095129949	642538.301263924	105211.1956068138	118605.72177283533	130191.7249739958	115105.8145316717	112510.2652067824	109084.43325444865
137.79710263055648	2748.204235921015	78.68715701443878	6841.67006820566	72307.9091772736	28384.511229814423	101563.55669370719	66246.60433548332	1865.0280392523548	364.5768978259554	147.1476181841325	132122.15565089867	128893.98090788959	147325.93281536258	569030.2437938704	547790.3491047056	105604.64009482383	120429.10712492416	106210.85762740526	112772.6788548905	116773.6666154724	127270.30192507007
110.35010999885745	2141.8870683312093	52.14275886572303	5036.10048999874	54716.806975384265	27841.280327493627	111728.38928585833	81779.59784417575	2198.6086050872505	423.7123097522349	122.98726087042877	103401.3859964348	114565.08495672219	121268.00526650962	537527.6550088844	553745.1044538565	131025.2751334547	132834.84533350018	126963.3030651036	133370.84503945019	110148.68912823644	141673.15375450504
108.84158124988099	2094.4611183235475	50.57909054229918	6618.740638419623	71912.18524339078	31417.460528894982	113263.81115053357	79448.79333157817	1991.0641390889602	407.51300081245444	114.53726961226269	114659.51394514102	110651.34640547115	114588.0003063207	780333.1479818705	567354.3597507345	118352.10005924318	134704.97281587147	122625.34241143815	120539.69817776597	144151.40348593233	125425.73337605367
117.16479203251797	2293.320063484299	59.214197561275235	5700.396676766755	67025.97626804758	30587.2202520066	90232.56253594183	80388.71747409628	1911.540713126592	370.8124752277508	115.55926189343855	120417.57048031478	118679.16051105357	140579.58601392515	617974.5350608517	626982.1658965694	121857.53727286655	106887.35982878182	136222.63814931197	115636.84678314933	113097.57852679222	107285.03290050245
112.05052368721535	2229.058722606498	59.37370884552727	5675.664438907454	58788.11575047939	29142.597564263346	103272.80008683687	68809.27085414417	1887.5240138103638	362.3412288803557	112.10280131869516	109776.31021417302	127149.0811056836	126830.39987449817	628230.9454646014	523003.41426966846	129320.95319764326	122597.571153338	109686.1555920242	114157.6211859126	108391.53992070559	107355.36681381534
97.03838838967303	1954.775559930273	55.17441467361115	5828.013936980535	69521.76854991043	33402.90888106789	92559.46298614345	62659.62693256283	2277.509528963919	442.5091730909395	107.02692199158507	108296.23082158994	134369.4749548697	136935.9969754572	689057.3194465375	641605.7705979636	130107.83401881857	109745.91309710928	104233.36829106719	138262.27069296094	113892.00732899223	118699.42101370255
135.32748360309304	2665.654701382591	69.66767225686654	6001.862691041226	65251.59677489659	29993.785406066843	89425.24041332294	76059.52147444787	2216.240868103787	431.67521773806186	140.7375135718551	136864.3055740566	122116.03542513867	133290.58390511503	532662.0798544423	562552.3418759871	122006.97849317543	105852.2155289868	129158.0990711537	134463.3028343768	115065.77552680539	115106.9302566015
114.51090375584668	2181.9508267821197	50.23319078571292	4688.2118617401275	54722.765338919875	26652.093736080766	109053.74642505756	92686.9528591286	2095.729516439943	417.9339493797872	123.6799522119628	102931.49445533984	106558.78130601802	121667.02488089158	500764.57608393027	611331.9394232656	124849.8154408902	129590.12434036822	145743.8472769831	127004.07512012335	127445.5589031066	137947.9095668523
99.54130954201457	1941.3730174880718	51.26789016953471	4951.008172079664	62547.84418564617	33038.11141520367	88548.77439323954	73017.22739038599	2086.184494452023	405.40876629548376	108.44253871536382	109954.9253009823	116695.12738542703	134666.38339881905	584138.0521161578	691436.3632014605	140706.4455430889	104927.34786826938	124369.31662513319	126414.01216894193	113952.23242238858	131108.0514283681
104.68083411506424	2065.491023305715	48.28701095173924	4672.377501294161	54077.44756083003	32164.77722359083	107251.18211310763	76404.7362932015	2066.430722532923	423.4851585279514	112.85657505508836	112751.76613957963	122618.41357404811	100673.54263647477	542499.1352677564	603578.2107922217	155600.00034651777	127437.2134072874	120299.98236655393	125193.19993612042	145092.9361299033	122417.58430320793
127.16418127261896	2485.7726057689165	59.00284054377905	5502.174794725253	64433.54526377267	31011.13269116271	106575.70138246326	93942.54253822472	1991.1523010907413	392.47824173287785	129.39681483123113	132685.27373333529	118161.01755854022	134359.134437586	546705.0155580561	621502.3893237116	127902.4370394715	126528.68655447625	149134.72815351302	120545.13778728609	121020.08643686176	114711.62615596916
106.94610662880409	2102.286462322036	53.15410097378626	4790.4735804865895	60014.827449674754	31508.718747720435	99858.36847949862	73286.66358194158	2035.1049877452012	386.92953557024435	103.25427321051656	112944.8486371534	120701.58246656117	118271.60620677129	576392.2942432505	681139.2283004097	138435.7772071301	118506.0711658054	118599.48356283749	123258.17552435285	104381.04099482455	98028.4549997304
106.31293814713396	2118.405901502435	52.59798747412515	4775.847111988878	58224.921217058676	27453.15170676056	94162.86621626484	71112.93709597219	2041.7158778538278	395.667721453055	111.25867760906677	98215.39074577768	128008.97171554387	108712.42798564905	545609.9094864605	653301.2840565243	122129.88253749536	111644.0565213748	117835.21973568824	123666.44014776124	112648.68710409806	114562.93332758229
135.75179682814107	2639.8435412864674	65.43692834560314	6414.555882927932	62919.46178379672	27170.833004174478	101803.96619936338	82734.19769969181	1894.494367624837	380.0621988673288	140.74479546318497	124712.85394840421	115769.94398085105	127357.01436967184	586116.4487271868	491334.09110833344	112987.34562706445	120740.95581315953	133286.75121160233	114586.86567497488	130940.82290872262	123910.79258550289
117.83794967619376	2259.6955191444295	58.685198024119146	6868.8084777256145	73762.57672625447	29844.700985699892	85754.87077274238	68336.50747872105	2152.102803466261	438.6384848185316	118.92205864053143	118258.86047676267	109266.18270670535	116910.89676384293	748697.3985118797	560296.7701974183	109684.04045272047	101518.94231113498	117831.87110829691	130491.22535184422	141224.4411123308	111207.62960839081
105.80401183531319	2110.281688569418	56.92968110455707	5286.861140108362	62251.70715616444	35038.823641672345	105893.66288748967	73275.33433099279	1906.6433720343725	367.52799146482664	112.15149057584368	123936.07238730705	128547.98153000517	143510.12023330224	589680.2937432358	624617.2393985892	150841.8035603147	125787.08533924185	115830.50681540728	115335.15652519738	110210.1604687514	121994.72136268405
123.03154906055123	2428.7512124660684	59.36230385835502	5975.3182236300245	66639.41308208922	28929.400735101037	107917.46646042519	86703.97920538708	2030.2466921972955	403.1964622090617	134.052307129687	119887.22730436879	123103.13949302635	131199.95750802886	581678.4508420817	583051.5983417082	115250.9765508709	128161.57381917658	136637.01265122395	122958.17792389853	125083.41973525862	132129.99392742637
128.30693751576655	2479.6944763095657	61.30473967280284	5127.1077666760175	54294.34961963845	27179.40038958146	92665.12360633079	79170.43290426838	1881.1617169374852	369.04454277374356	131.6349993059621	117778.26820061295	112824.13856146106	120145.26145321576	492970.9053672167	534736.0847827279	128472.69028428472	109775.87830384368	132527.8880298229	113765.87194460725	118559.65829349094	123547.78018621897
123.11648810628745	2506.9212379109053	61.044378980431276	5568.211766733958	62989.040310457436	31374.194385506467	108115.39548273258	79832.79889861787	2010.024470793537	387.261167118982	132.22263629619596	129841.14270645677	141643.92136841457	116224.13401734935	538582.4190149475	591502.7747509996	132094.01691546754	128383.28575088717	125442.67306265926	121709.76618324434	110000.24008255957	119315.47730488647
116.66697105400368	2304.566739813293	56.871469525847985	6262.747809794445	72768.84408161018	29483.30714671098	109899.9942283275	75744.72558102987	1926.5206995357887	375.84920975656587	121.39041662751077	115682.5677117016	123358.17758884575	114054.8057834373	671560.6538696681	621140.9420548566	109444.49663045275	130585.4762450734	118119.43208786004	116559.83333800317	115807.16271748733	119432.85491089718
114.51967812892192	2284.77336773511	57.605731768449346	6059.834556297327	72682.01458947184	31728.702292187456	98688.22987822606	69833.6741173556	1879.1518333706756	372.86967227606146	120.59860463058496	121926.24855683127	128817.06807615097	110350.2993112005	647421.0627679927	648878.0644897528	118586.84828913232	117059.33631372121	113415.31905264908	113642.12622746389	124588.37494820777	120360.74201436424
113.61837061045456	2232.650888847142	57.58226031988979	5589.305531070604	60362.179846343206	30176.152220937234	98546.5400254978	72548.11130468466	2244.367658127206	431.11569435767257	119.09516884214398	115176.34080564122	120604.46061057397	123002.64028177616	597319.5055824191	553747.2397630922	131314.68902828626	116899.0595720841	118011.16823755487	136206.7488163491	108713.57065801606	115737.58578481509
129.5291700966772	2524.0896742104283	60.90364916315712	7006.637861899385	78159.72859595058	27433.455138961337	114100.58024941506	82214.73167017063	2000.2117846697356	393.23236343764603	136.0375499841768	119999.05214905036	116677.17964132251	117440.80785021324	680834.8273951506	592243.1308436816	95747.03760057241	135615.9076641083	126646.6372064443	121104.15858087857	119657.97324159757	125572.02629684686
111.80789970350322	2201.1599278040403	53.53480009867069	5583.563346199381	60243.23437479215	29462.24653868449	82926.42321370674	73479.47527317918	1788.5953560882417	358.61419550284353	109.39814642432125	110700.69750796811	121534.91684763573	106373.57858527983	653269.5511772822	552959.1646392456	128119.040563697	98137.5944318582	128985.30988021211	108071.64789661483	130586.70747685379	104547.88108259309
142.36708006884436	2737.192499207821	66.0574128443474	5905.058842083343	63468.94350237469	24909.73717532344	96080.59875497148	84839.85024696494	1647.418776120287	323.8375222008051	152.80430205407737	120362.30592067866	110717.8381981398	121411.58378213135	501189.10411682696	552731.7754424735	102112.68958334933	113832.89380446955	140136.89025437896	99406.63461744276	119554.11036734977	149270.94067597797
112.97077172537193	2245.772827191727	56.18681994083465	5244.756898521767	62974.00939878482	27003.150524353965	100844.68454000902	74764.34256029417	1986.7990689822263	396.06202089873113	119.36791914703348	102815.15707112392	126764.1721146168	116919.00616251199	560624.3712283105	642631.0273656184	112148.88028517537	119665.75236422133	120571.01269102907	120276.55369953452	127216.43575458815	119225.50827570473
142.21725781023818	2715.956520864903	70.56187887741376	6445.953518705506	69026.83218296869	27433.18547458229	89015.3907876165	71311.75595866269	1914.688285209647	376.0428844892974	143.07580019091995	132004.94801903717	107858.18347203355	120668.39418107062	566562.319206293	554486.9466944004	105711.10443397264	105351.70555289192	121090.19758791465	115830.76125309792	119134.36596885626	120628.32166885282
119.26359305822596	2237.0904104040114	57.87245336918356	6138.252453354802	65670.05044146396	28340.87278147811	109757.26504315627	78092.1113631699	2022.9434455634103	393.706432590752	120.4254196074219	113851.92918842302	100524.92618420532	136245.23008774233	656433.423394363	551131.6436158981	114097.60189585378	130428.2669695964	121928.69210116676	122507.25847856635	114653.14086259333	123545.81609248211
107.27261287602424	2110.431517111119	49.83344942892842	5525.381241952892	66900.77529459861	31827.2920972999	118223.5256550214	91447.01980225393	1844.9095442544412	356.49337588996514	107.87401269523541	114412.6405600241	121125.42129450935	128936.29077655723	669801.1534572452	653242.189281705	127461.37388186212	140712.98675367693	139384.27615097657	111534.61094048906	111294.51773471446	111679.68379287576
116.97259475841106	2364.421580319718	63.27233052287567	7301.372758653888	77754.61485040672	31038.789050320207	90544.0484645651	64815.44491713948	1825.9784862775039	372.26970909366156	123.0666023475145	121946.04458096572	136751.74046843906	119337.23045642927	759721.7194139928	557509.9368457515	109699.32894645035	107248.73624522728	108937.8565705256	110370.05358556712	141378.99219486152	116549.33874746485
129.6324218776818	2535.8547457740997	60.14217178057976	6024.074549607475	62361.649694264815	24507.723151011156	107920.31550843171	81667.37909518277	2230.6019575563396	449.84848108764896	131.41610526558043	107704.57564727367	118547.80328020886	111065.9996533022	593259.2460386924	525513.8161924713	101823.80530213434	128141.2540276506	128490.80705031776	135353.3602648458	134228.74700489774	107665.43580137257
