"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
1350.75234220903	261.48261851357734	6.527497500531437	1010.0686588145845	10857.987098753745	1348.8587133157155	86340.38208926031	62550.89013731885	3079.080614258012	608.6753042662664	34.60209543253678	120075.43026268274	112060.5930580461	103870.17300140866	452261.93552763434	511210.2812099496	131181.22562297527	102568.11020576341	107241.19686670155	141005.6318881963	122688.62899106693	102798.11169428383
1353.8011165667901	264.463529212511	6.712099344723313	1000.4344927890982	12017.006950786625	1385.2898529033387	96159.92456157449	73540.37942937906	2344.0284818968225	465.0918482174067	31.366393892432658	121963.89266334995	116376.04375942981	129603.4756705119	486981.7289847282	605421.7285975864	120405.87675531332	114414.68594537328	120896.90121580951	106779.11812367094	124620.3574203348	129432.52743758821
1235.6413297152935	247.08026199001196	6.138842935774413	1372.6281916371192	15997.062214073158	1930.9338110165156	110459.3854814829	77781.05524587615	2606.841451583131	513.6053858303117	33.063504358071796	133188.79998749561	128917.58367841343	130255.88619705045	671223.9832269344	580822.8958770416	127477.37948181198	131745.04349426948	121135.51955794054	118975.10197917579	120860.11104175636	133244.87636893746
1091.626778108984	212.20124941866075	4.527728302321935	1131.5255215635627	13155.145355679422	1764.7494125198543	103705.80190441915	90037.09012813633	2598.7692101948046	502.1123158619422	29.06963792666353	111462.6661909091	113967.9844279641	101239.49866055298	642348.9830583422	576553.4502992495	143896.71064579688	123558.23427286987	144329.6851751842	118599.82027956065	111349.02835629047	110948.53177113457
1431.7807607114294	277.0882605852131	6.725582844603174	1182.8173169192096	13197.41294394419	1569.3058538363289	86698.75553727093	67332.26396911725	2567.427035146782	477.95382729025306	32.39423113144563	137775.87052524803	111938.58629291049	103547.94155046588	568974.5732516213	541970.7819340249	124946.57686204911	102996.99012978189	115476.69377925833	117143.12220761369	96484.66356398442	128236.66368996458
1171.8143261823159	231.4104726661917	6.536846813793081	1122.181166465391	12798.018029308918	1410.762364410368	87209.69022660439	57565.69183842905	2260.5175957197507	435.3780013506021	26.277976164804183	106273.29862501449	121909.66809800855	136744.1196581982	653573.1055548129	559726.1894939543	114451.87311605657	103620.69188059795	98038.47982477573	102913.35604203399	109886.4997310176	102421.3431051736
1318.4393762831414	254.0670786591885	5.557089377556555	1202.6776991958059	13332.052583980449	1533.3032895210445	107458.92887729593	100135.52229314693	2501.029214499087	497.0018193820872	31.24305227892768	125101.41103652173	109995.93061271182	124142.1409909392	620860.9693633561	536867.5714335501	120233.39478768906	128100.27883096444	158765.4563977215	114059.29721758264	125489.44371028795	117380.39227371187
1360.1208874619008	261.1777377103159	6.1914913637380025	1167.445352286301	13976.458004557167	1592.840926531172	98717.13335954056	87753.92168666843	2576.4710622383805	523.7024018308346	31.634359294640127	131790.68609902755	108454.00272932534	131971.76191884204	582207.0829825731	603728.1552045399	119051.09239707157	117507.32040235023	143454.36293505513	117563.39645323648	139404.4561187482	107352.47049889305
1272.3940535313711	245.2101829145875	5.330130250310782	1265.803818722312	14666.271103458375	1756.0753390562747	103865.4369846317	80390.24642260052	3105.8015009811356	603.2260453724182	34.56635570213582	129931.0323398571	110019.15921283889	93585.63662354383	600477.5603226557	574710.3116237789	126129.41110284918	123744.3629516691	128359.10502525071	142256.67435784757	113831.23354846488	109759.9487251957
1189.9082571157755	241.91637281816142	5.524176698813687	1225.8832308069022	15188.758746653204	1880.4212985472648	126247.2737184847	82019.89579089744	2451.875826728069	476.6088108316855	28.77324032900792	126191.95796456494	139399.80252043874	108799.42998760955	687246.5489215502	637938.4289748479	131194.80248056955	150983.3692374451	121815.74497373727	111778.27529263435	114133.97147283281	106236.75406004474
1409.9437065454174	267.1223093448784	6.448974545381567	1190.2294712753758	14216.43074565626	1411.1099672259802	107626.29034254397	73740.06512250689	2462.5696486536017	490.67951664587684	30.711683035587853	128313.67869290267	102879.01636567079	112341.04713662772	606931.2214959844	601755.4545287403	101720.43825889849	128300.34294942621	115848.69799020003	112274.3980992569	127009.57785857996	109231.15676259757
1339.874722843168	268.294056407109	6.31307554975327	1330.850989915584	16780.177235289557	1766.879858739938	93708.74130889119	71838.12782552499	2717.0660771511753	533.4633979081722	35.11440181222184	137443.8419207687	129750.2120197745	101920.00109533012	608923.9066440375	657027.1259621851	109033.69908091979	111452.8104213663	119316.80211480557	124103.84265707427	119077.2906435691	135671.96626041344
1221.786001950682	233.41554182608945	5.519255879579807	1046.8806609021863	12236.521601691897	1308.4234463970163	87648.14768323378	78461.452445323	2655.7603476216977	524.4071464976578	29.789217731916015	106810.62772367634	106252.26559454639	113872.77461428488	556710.2426907282	580606.6052209325	110475.57968725197	104148.65221445927	134586.6810270365	121250.29138915855	122039.12302393359	100881.03644792631
1375.7144413362555	265.424064237027	6.675378398475556	1107.977635206839	13001.392597990414	1518.6361292005877	99265.28461891213	76685.39836133778	2372.201884040946	469.82526720368026	30.048373728770724	129984.23300472077	110542.36175249725	132741.07364636767	567621.9783708607	584666.8270458824	122366.78566233316	118169.57377182956	124557.49992753346	108084.32292733876	123623.35162300535	111982.50957981794
1504.815740029625	288.12678654623477	7.381833596554196	1203.7028015301767	15252.470973344238	1500.8518861305488	93342.10158489132	68317.17739005509	2441.6710669443382	492.55792733100014	33.05643116799173	141570.46022800604	107228.80894697549	122193.55443877343	559125.703072364	661183.001209787	100829.7118973381	111006.25223582663	113497.64680835707	111304.91266392863	134436.00622119225	123032.72940487348
1362.9685957907484	262.6765695668403	6.74916101939384	1156.084754997625	13903.246320179907	1377.0346928509439	100284.14330792936	75012.34706553604	2809.2993277891624	542.2464584524649	32.000885823724566	122437.4499454284	110050.27471999638	138079.56629555742	560558.9330782576	607928.2322336418	101440.63979974641	119403.09493426606	121256.76275746827	128401.69169235288	110925.4430833047	103383.44034242391
1222.8864554515046	242.63854581053423	6.286443398963403	1176.0911959674686	14268.47723315118	1731.21926023144	86740.98370332232	62881.43010411353	2846.2419344428254	570.0523881100651	32.945277263920026	123782.88505652612	124481.01494654761	115715.07666505796	563566.0957191257	616557.7938257965	128036.74667721195	103054.00392621498	107602.3693417089	130124.72767809374	130058.3291699443	108705.28476521958
1035.5162010919532	206.20203088236934	4.902009802176957	948.0471646829974	11039.975032736598	1217.708130681429	97219.2119341139	80788.96808683767	2151.7818414135636	429.5690974623752	27.978642223653313	87259.16439496068	126479.17263616978	119855.39513616628	539693.195209989	576402.3665292695	114337.72931024707	115707.091214575	132571.1118903986	97886.84286384075	128068.16912199059	140688.1865625294
1224.622009989072	245.686009072233	5.606907355813633	1302.6877323887163	15555.124688180882	1784.750679255059	101110.95803666134	72732.5218677937	2645.2098274714194	503.4930843914407	32.680616865139676	126108.18386332698	130886.8814145948	95472.2435837569	649735.8310034386	602468.5773568196	120161.01258400506	120407.62874639175	117084.59470445491	120759.45767001297	104921.31425373665	134907.58231743422
1241.623217390492	251.47066392956634	6.206265551626855	1265.3606420036688	14104.820799946692	1701.7117189300359	95721.867820433	76225.45749427275	2725.11795114882	550.561549769114	33.435126554628674	124516.9140294427	136865.60596755374	124469.88063131331	604583.664493598	541895.1105722877	127177.91592625619	113887.92163669885	125683.43221070297	124478.81385097299	135422.01026923952	117434.9626778032
1143.9343304735587	221.53102041212824	5.080807982677693	1342.8048672373566	15504.329275699261	1776.2277869013874	108512.77398677659	80061.20924564243	3029.449217782259	610.2725270629313	33.59245520961445	117329.22023123188	112209.72260919635	107169.55143248774	664870.9047336377	572316.8276423214	119945.41625548739	129387.02764376218	125631.49609842038	138683.22208048668	133618.577825272	107413.68661966249
1140.654219477109	221.7463232054248	5.632831800610451	1132.9224754395873	13340.080805228765	1464.6622759604622	95078.76090627328	79292.79156602583	2449.7326030721956	481.49179607606305	28.345932238631473	105401.94377516714	114005.63811834558	143496.25345035855	635080.964510273	588023.5601191941	113989.51360636167	113116.80681517447	131274.82279666574	111678.85300028443	119592.50685245536	108256.00372139995
1074.6415140935078	207.74446191274058	5.654237642168787	1059.3396505864878	15669.420051448844	1985.3906011802007	80868.37703893862	62332.40564022992	2921.626939390751	556.746670257322	31.36533978802721	117434.70790589177	111391.02079157007	132948.39056840958	535161.742894401	860136.8651899375	134857.59727672648	95992.46513320043	110088.70938542737	133643.5925333726	105430.00306990268	112829.49474446324
1057.7080732802376	208.94499497689065	5.228205960061939	1035.874096074546	12401.528945072261	1469.544587886891	117111.29177291233	75257.04433002819	2262.4654610835305	447.1828491637802	28.080822971130733	97789.29979521083	122070.17298621117	127959.92358134963	587214.2805035298	602589.5959397876	124349.26022799117	139846.06288375222	114594.0809657775	103003.4710926693	122511.6984821522	128811.58166620466
1274.1489726608752	258.0157209127984	6.243391904320561	1300.1316096482497	15730.61768892482	1371.6456886952221	101528.66093533317	80958.97082657953	2897.3619478665373	587.1349985164948	34.712392207408094	114093.77011751557	136761.21927606	126386.26753810687	600840.7027579645	615018.6897958945	88105.33216986209	120910.73163838555	130488.9600931983	132510.52074785324	137406.83976118662	112212.6086796213
1502.9753186757166	292.6488919486716	7.411500265694807	1143.2335821947545	13868.277112513899	1508.348829338979	95596.29260657336	69524.99163473929	2480.541617195274	466.0094872483093	32.607889825478864	141764.24846449995	114812.99974938469	120444.4862528258	534140.0576797724	616158.5226987465	112821.82501525516	113727.9121735386	114400.4373238817	113108.35027547197	99784.77713749913	128865.8053124882
1342.6159032996293	255.24264334612442	6.748350430726028	1018.7491624780321	11903.314630303155	1284.2912195823815	102782.2537673314	68437.99454795453	2369.0893593198844	480.7378496411937	31.271911542646478	116507.63951797875	104245.90608074701	134949.6056215852	497640.9604853787	580030.0421653516	111579.97285927946	122429.65251634821	109286.70141421187	107940.10138290802	138250.83771383064	124918.44668099777
1221.1080870217588	237.6599028731034	5.416254884872085	1134.6990246708597	13407.811085996336	1377.6133554453288	89976.67822415741	72997.04572353925	2570.100612599155	499.77892014790933	29.766226348715872	109501.44611273262	114563.45285433266	95510.15521610524	611696.5566277115	591242.2050991732	105693.41760902078	106954.9769244335	123456.26467504006	117267.35717250843	114328.55066169458	108287.35539255678
1375.8473465418745	276.12494959760005	7.497849802529827	1267.6379606994208	14010.429568151669	1611.5984306419023	113244.187309364	67946.2719320764	2789.8871362623822	544.6490735164101	33.74235307254541	134193.0773985335	131123.6275035542	145645.6429543785	579527.3169203039	535034.1879113666	120335.16818028688	135122.73722393817	104528.8281926175	127496.65655091124	116243.9894100354	112781.47739721267
1251.3105525567582	243.19072800358555	5.978411953479199	1188.6448008432294	14342.723964029587	1486.9257341298335	103165.84817833372	77128.88483567908	2818.6879630325034	539.3308677969017	34.83797258656217	116719.60802823189	113888.6447160251	124839.2975191787	545665.1715654494	611419.5755340696	106870.32873684102	122897.04937305088	123348.29514166605	128839.49924289266	107120.75887140562	143159.2148611518
1331.843648547116	262.31301432323323	6.1710383479009385	1174.8115144976969	13919.730904676959	1579.1514908953816	104204.57765657382	80161.26221820389	2850.3015865709735	516.2617974550795	31.933219062715857	128398.51330418086	120521.91337873305	114983.81057876389	581525.5029467043	594110.0448508633	118420.6317282953	124151.58833558853	127816.51151650275	130314.12928160059	87626.09600783582	112567.66336478738
1243.1447075588787	254.58159793752995	6.194232121969418	1163.9651878339537	14641.417696419421	1557.839531884352	102535.81263455108	74236.78296736807	2602.0942372650816	505.26467893634856	31.74254564535533	118823.24672892771	144488.73568339308	115755.21598787881	578367.2474946857	653060.660571543	110109.03455412984	122131.25965790886	118896.762594291	118754.39683863042	113645.94471671208	118671.18421556418
1307.3791105260234	255.36708944797985	6.333556461241669	1193.4977570750848	14278.29767453593	1555.976821907672	108533.2941238009	79157.85509719767	2505.99909117558	488.8215914154589	31.305265247579367	125002.0260290055	116316.33268915323	132438.35471683054	600116.7962429802	603291.988014468	113118.6313148032	129403.98206603875	124169.46268236474	114290.01982395124	115803.03284775198	121244.28485337994
1259.799643814554	241.38843616106814	6.825271533143315	1154.1863593779321	13955.077548641264	1584.842476398697	99089.38666408732	61127.69042003813	2380.7690182550023	453.80174973311705	29.131232130822298	121557.06396790278	107504.73434661095	146731.02480590245	608439.8920257537	613061.5362373696	118569.39465858956	117961.80762477401	98799.79543848977	108481.32177223908	105466.4820151803	120576.75421108842
1184.100677325662	232.30816321686467	5.157335720972365	1077.2466476092377	12933.142891410922	1593.245005103009	105824.33935103587	86086.0422524817	2402.1502771405	462.80075771667924	29.989134267469385	114448.58849282305	118498.37650278493	106667.29060150958	577724.0820957153	605617.34787128	130159.98007496985	126122.23684485536	136692.1485624454	109472.33655822244	110043.48376708225	131332.51126214617
1139.670358847513	227.50220019624567	5.87475800704785	1030.6040457166455	11859.6884467026	1432.779517540795	103126.73215496227	69570.02237435861	2490.134056500463	482.8984269931756	29.422175285528045	104127.56804365464	127909.9851718683	128084.28837168023	547283.3982137297	566670.9319112003	127106.8529955783	122853.11645625952	110989.70950452962	113553.55563789012	113025.63749395724	116468.09307206716
1321.9339449674737	260.29550176077544	5.907673343339762	1521.0598267048465	18959.900116955236	2012.5153502925195	118448.95630457735	80563.6306468403	3243.1192191003433	643.5799653310518	39.380315411900106	146248.6342005518	120388.79449775632	104793.89738570391	640196.2552129602	646727.2362042969	110268.27825946623	141462.22255754663	122345.70411620893	148693.34416547278	124811.1491959432	131849.5602263058
1300.7548049249208	262.6395863680729	6.271516275528322	1274.4871913806214	16358.929809180923	1768.9297705501908	107976.84831781739	80437.27752106533	2786.113978404685	533.0963811266031	34.077708044155756	133435.52799787105	134885.7948024533	120514.07485742368	597483.565714074	675815.3768014688	112344.06498328193	128726.83626410899	126479.93350029802	127320.77370748823	107114.98007081544	126931.43460468651
1184.4009638428981	239.3881229059041	5.765628767018208	1076.3981255814344	12681.55777325057	1438.303217238616	98577.4134657631	79422.34972844519	2132.904434632171	423.97541578108905	28.81225952995638	108495.87712321291	135521.54054087345	121790.12208738524	587854.7467610636	588036.6028462246	118244.08228591351	117342.8546695477	129506.36262589505	97014.99586555547	125612.77332838954	134569.7976240554
1343.7957212018168	260.0188025218093	6.074669443820771	969.7574269792532	11717.67612952961	1563.188146946905	99012.18221515429	74344.97365342814	2479.1008858484	477.4143208192203	30.88960699609221	128870.73889216142	111853.01368106213	103690.30249033897	486208.9211954413	610821.8185973935	142760.2143961991	117864.49363626	120779.34771570083	113041.48818128816	109857.14140371753	119878.46625162066
1134.1072349934946	222.9298205095839	5.290654336070037	1357.0795917812686	16105.174418260562	1939.478750473605	99794.02442389545	76717.10028418797	3195.1610526014533	618.9086503008564	37.09013906305873	122354.25968687035	119478.65713814435	112156.865702442	606704.57261802	597195.8151266968	127147.28652242308	118818.35356662748	124338.20934040891	146443.8911993564	112585.77555041415	137482.66820700376
1191.0927662835777	223.64034253989533	4.8683239281030275	1039.57500064386	13002.77676688171	1325.6476935093683	95481.26599310209	89129.09569124623	2661.4008525938407	524.5607792992365	30.0786770962542	104751.50839677308	99396.14193049399	105448.3069146344	558755.3600317938	646025.8085385242	104723.91319429327	113602.7719819835	147870.30611982412	121512.73076074665	121072.84573591861	107017.96975110273
1207.6654497818092	241.13580415554335	6.424366320144067	1274.8493813023347	15202.100674326453	1909.9718731421024	103740.39536792375	60890.89123931253	2548.000658785944	509.2208822959538	30.738669799332104	129282.34804579866	128063.68632526713	121340.22807299413	655825.5757298361	600951.9346577432	133471.5325815169	123593.72772739374	96634.70946667549	116240.56651125787	128749.06199819325	112529.88039864047
1109.098744384164	222.03273648270934	5.382740957017503	1209.4427397579823	13543.436257070083	1709.749542747826	119287.21287689831	77766.38463437468	2650.3963704594266	509.1952971370204	29.43088841188723	111288.74858258368	129586.01842332057	121101.13371308801	665338.8151014227	545167.0557581675	134012.45736642028	142493.90472475157	117708.41043891426	121000.73792088221	108841.74097831681	107532.52896983059
1387.4266752462818	260.3829299679638	6.396156458886452	1246.873695638278	13648.281838847572	1299.5871426474362	93314.73728653898	77455.61762628244	2432.6514682083143	479.8592743116796	30.39974967076457	121162.15536190981	99250.17864569346	125112.55668269716	646781.0672959741	527180.3859573574	97015.20201137493	110978.62281269791	129173.81667662234	110886.58310389104	121466.96211610531	113415.79655878074
1266.9328523988065	235.5240368085816	5.431376939649683	1309.5622492882333	14193.839008682206	1555.906623656819	111981.89726492338	84222.58307988667	2719.830618093884	527.4457414180752	33.21707498128392	121059.52343186898	95811.68943371832	115428.02257207337	646706.6196713498	520039.1636907981	113874.24720023396	133598.0368843352	130739.22572688338	124232.58086726684	113058.80587863796	133871.55474493507
1198.5525698520557	234.7121568881493	6.458650944770639	1112.3098306943416	12776.928118756221	1621.8512305826703	104741.79942124434	65202.20601716383	2611.6724557724565	503.1885059181642	31.813517986162736	116989.90643815162	117575.02632822368	144939.95361870504	544457.1486080172	565820.3120849521	134778.71714053894	124809.00012487023	103236.80700691184	119199.7180771076	110089.87123751381	130381.28318634159
988.52094433252	195.35778037744697	5.17492704695873	1258.6279618688297	15477.921808549007	1720.6890025609305	109105.26819197557	64854.218728208696	2720.800169406684	533.597252902019	31.625816495152883	99355.4680999888	122282.09987868514	127928.4382152491	653596.6758083332	630649.2405606599	115867.10587151386	130112.63450836117	101077.76779157812	124277.7318168306	118508.02200691063	133020.87937486958
1147.6429817245016	220.42878279234696	5.263296581677863	1611.9455165902546	20790.615447418164	2134.5214288305274	91879.49902498744	78924.55171174854	2933.330683150657	573.1733115468098	34.23569205585357	131177.63916229262	108528.42468283122	117952.21579930471	800501.6801702655	684157.6388901703	106358.5598531325	109253.85659706591	132594.84199570128	134190.24896596177	116707.87401958118	129739.34508110819
1224.0177827808907	244.76640339488577	6.1706900667642035	1488.97224935674	16119.016109374312	1815.567184553751	84462.75877155809	61406.19217670781	2838.309811129431	556.9237270343503	33.97420244206895	127280.31954350525	128941.25722114173	104841.96856289693	716832.5131421195	520637.1253401505	117693.97983534526	100310.26327990193	106264.748011018	129754.68923682503	118778.25544691208	123032.39978944138
1337.812348377637	267.6269181392815	6.344386784935495	1174.8564816611595	14348.961622142924	1674.8010055243142	95575.63202211737	70150.38762882425	2682.314642090151	528.9618253026856	33.283435275356034	133182.25777968098	129186.45058040066	101438.65199367909	556637.5004545059	623087.556232361	122419.50330062165	113707.97016249923	115467.93962209488	122485.98553280765	121352.97948104588	118251.33575210716
1104.7082864274805	216.47635194021106	5.115838212834134	1267.708562922929	17740.67222794848	2114.963317810573	105243.3617104956	80557.26882168098	3118.3787072379655	618.5803789455917	35.45268292962801	125466.18931128558	117891.56288562706	117363.99824743276	590320.8917649543	781346.6157703516	125860.4630479264	125421.25874571029	127958.04705062386	142845.69202535576	124576.70129750702	123206.26324019716
1140.6781779532562	220.5467868278977	5.72042178290694	1244.3850177390862	14634.25253310838	1688.2968935144033	95041.25586946277	67579.38420026052	2636.8475592357927	526.6706059729922	31.027069352344075	113715.25242929938	111474.97860161866	125585.9561747602	646282.963446587	587860.127300936	120814.71983391994	113071.73253294869	111386.69882204322	120370.47912648995	128419.57531940969	116842.35869768621
1317.549273283975	257.9559759211641	6.135337376267641	1007.6068992049934	12433.780718168247	1369.4032334406072	116483.41637777236	76220.05843472181	2266.698357997308	443.7879694533164	28.245684248650054	117954.41328984381	117475.33629451104	111870.54334399593	549560.1900936988	631899.8712393038	114296.12949648465	139068.80117276564	116319.24872850269	103199.30834277529	117599.95447031256	107865.51284722616
1526.5833374858844	297.8191487313104	7.8863315739181346	1349.252813582429	15385.862243829893	1868.142445506889	83957.01803154427	65581.43259094152	2611.6547313984906	522.8322998410064	33.24971631912311	162177.895881752	115746.80673476201	128771.11427732161	623347.9256163487	561593.0526390028	128280.04627819562	99692.45664524318	114026.01464940824	119198.89395916111	129761.84465054759	108459.71364052953
1391.9862153147653	274.98833923237993	7.27391827240535	1390.9839105403257	16144.74705586273	1796.3352024387711	105654.37173824712	65653.55941790293	2971.8490791097024	581.012575632743	35.516851180765144	144257.87619607357	122127.80464526573	128648.78235036621	617057.2552258807	577340.105896625	116053.51167232721	125906.39654785069	103616.73935760386	135990.0098015584	116978.06569361432	115233.33028092881
1279.5262679312668	252.32860237519458	6.171949654930171	1124.7269818695192	13055.483725689233	1432.15707802038	93118.14482080517	84648.40392686092	2440.037232111204	494.06449490372904	29.883725752157332	117110.9767664593	121181.38117818236	138675.7363129098	589207.5536861271	575094.4334502957	113843.70409385684	110742.83946043487	141718.19845346524	111229.13128936905	136831.1337797434	105894.2697565275
1032.2542715456386	202.711558052641	4.463868989973998	1254.6108068503381	15357.570767745294	2058.529819668918	127166.07659994446	88682.22755191072	2820.82262680139	553.837174408127	33.17620465434506	115185.27109638172	118967.00028868036	108201.37377870735	634812.9927631607	626018.6988224236	144053.6291951885	152117.76242341945	131591.43938972347	128939.05038204386	119092.64792176141	136983.78374915992
1057.1318412958444	205.44055487637618	5.261758141141927	1117.0598361647837	14051.090160545507	1607.6642266179028	88076.28997524871	58371.94668119103	2709.240537885027	540.443569751759	31.33733487675842	102478.34480332833	113836.26622932045	104482.0170711385	575002.0445239801	652622.7884424768	119600.93617485462	104669.71075498807	99017.92707409583	123739.4533030633	127691.79537835384	120789.12036182325
1132.200275304467	223.74028347350657	5.180206628558461	1265.9072059500327	15442.847436702741	1863.201884268382	128477.05844025443	83610.4367453218	2693.0033382183656	532.0073180064013	33.595951054922274	119320.7792676584	122270.31855836867	115754.8239532152	620093.7489894792	622732.4112464015	127344.15514390288	153714.92238654935	123478.06609243028	122983.51303807755	122290.63922955217	142990.8942538215
1104.1335874478652	214.20803913805116	5.4832710985975615	1204.2559735345233	14383.365617482534	1928.8185447187284	92906.87515618597	74150.63762550295	2812.0505884642325	545.5665774120492	31.453491290847396	118676.1147779034	113038.54373136016	134759.83076949412	619186.578804244	601839.2617825962	144000.02621531024	110495.18068821853	123728.58672315016	128529.98139546756	113273.27285708982	115710.10179329856
1323.289619978369	259.9915844052656	6.763795073842579	1106.4115242831065	13785.0783031018	1550.5395913103184	123658.0283718955	69306.7262431945	2401.352719720026	476.74408744964103	30.00622541574955	126317.4197388477	119254.37740729951	130249.41042928229	565930.5370564685	642591.9852850975	117244.6764229367	147815.5441946721	103353.80379246241	109435.36456419565	124950.98049801249	110932.59921363584
1427.0926755980493	277.243458277656	7.009865164473899	1297.4979999202035	15480.327803894967	1741.493832902158	84947.61338171562	60454.438475982875	2332.234593512216	452.17265238826104	31.806515961270566	145400.12992439128	113723.64767459438	103978.64014302875	636838.0199108707	601644.8519455076	117456.54333644485	100888.27647304164	104302.12727569458	106232.89252367198	112896.85190402629	135086.62014958824
1318.2600236633282	257.31854029662236	6.233343111967165	1216.639632946345	13662.086308967637	1533.6746773679486	92895.44405384822	79849.83272434636	2818.240541849962	541.1090360034592	33.5338467434013	125100.0906005048	115986.95376059691	124625.47636797653	576506.6471107234	547530.2883948616	116965.13196134151	110473.01621627113	133558.39447182918	128818.63391398349	108597.48535913909	119968.40951426406
1260.259822930557	252.75176312742062	6.346691368740359	1286.561576030697	13698.153075166058	1567.8564509305781	84782.24884550253	73774.65365842656	2798.933127736331	556.836951339514	34.74820974191782	120902.34743496032	130690.16918088142	126016.94272749887	591555.1416426224	506338.9146702628	119611.00057047764	100693.46588983237	128200.63053729372	127918.36731838051	126168.04156311233	127555.53280262691
1130.509549450889	228.10793941520825	5.916637079667463	1552.3320003703025	17757.953091127485	1972.0552493969967	90759.71279451545	69227.84589461032	3188.9095596093152	628.2488454193091	37.80273389730501	123163.69922705374	134428.7427371751	129080.99720934269	681908.604154115	566078.1546974601	115978.51572861837	107901.25399495974	116450.78566097368	146150.78275029274	120902.27407650929	138049.7214263946
1266.6883411442836	238.78299709824586	6.200306085878475	1379.9266916615536	17995.37944516245	1884.500212154376	95156.70843726736	60514.76541773942	3115.8868101105863	604.80475421465	33.3181319707652	134674.1947388502	100910.6556106024	112066.93163255716	669140.4519293477	694547.1596931209	108484.55877821497	113207.58093155672	99419.67559316021	142728.9826338828	113537.79369859792	101284.76041679764
1230.3486470407518	230.03106116476286	5.584564419492096	1107.467030225261	13327.335783222723	1592.5404682914693	102351.75834317405	87812.90553808479	3184.5196283997398	621.6431393346412	33.09231307669339	118972.6450418781	97838.05943750842	142691.2721001879	535531.9331502315	608129.8074419891	125674.43268676806	121913.67969640109	141412.3108522711	145944.97155886842	116257.80118392971	97144.58648947468
1441.478339614678	268.4748133411283	7.1028641101579035	1179.4865030393662	13755.946267090818	1570.1004190121816	91454.22022596732	61991.46434738493	2449.079423994241	488.34378590994777	31.748099342508887	138766.7194712464	96495.5717699347	120962.34656271357	571571.9329332445	579775.7188492548	119235.04328060565	108731.50156302152	103622.38114454497	111648.55319498705	127421.9392219093	120117.38666940198
1144.2168408458406	229.01914802002733	5.653858764907314	1301.2388116198392	14654.144412376181	2004.3016771790385	88039.09041509696	69913.9083872834	3002.2086239175055	600.898326968437	37.965951506511935	125894.1693640925	129476.05635536001	112961.65253156837	560466.0436354222	550645.1326727514	147446.91129313095	104620.5867889964	119225.02116027471	137409.25404129238	129689.42038156508	155456.91907799878
1305.6075712002505	257.18533973993266	5.802629553118041	1015.450338028629	11766.8680084474	1356.848784696586	118666.16452876438	71442.8965340113	2495.2648464774848	499.87607490717863	31.81579989178435	116330.91208875255	120599.25980301143	91158.7052343389	501707.05447556503	572629.6887815323	120417.42907724221	141727.70930443998	108157.56090462154	113791.71157553635	130158.49673986663	120733.32435987427
1050.1936958643878	214.5429363643542	5.097033906218888	1140.727517244996	13439.000241296586	1711.6144970587472	96606.64028538133	77743.7936034582	2849.157496389715	555.1284969099293	32.3347752813422	105345.47093167815	142722.57759223122	114255.48811980907	574012.9082287586	588568.5586398635	135393.37166259915	114964.77171554799	127764.95650036297	130260.75104850988	115299.31123887072	120446.46998978787
1225.2342450862302	244.84143885224316	5.996478970230608	1097.1694678884032	14235.209704384275	1516.004765293645	96633.38079124593	81280.44460963049	2438.6217785380913	490.3710702421437	30.910320840528087	115406.92942390354	128537.64844791949	131872.44027556814	558344.5448034438	686251.433515507	110180.63413470259	114990.92844415268	133744.0476025591	111163.48042259546	132436.3639342135	121172.72973935897
1050.9267582858324	203.95787973686626	5.523667184507205	1239.4374398362565	16044.65700906267	1818.2349010990365	77528.20897274723	55736.47735929893	2635.0056300728343	517.5681470015924	30.252542883235822	109068.57144790774	113197.29220898943	116738.9627570152	663228.4161717244	684954.4593358204	118512.96624583632	91979.42259373608	100061.22506598814	120284.80638546834	119280.36492164504	120422.2788359539
1123.0010017855598	213.3155956478413	4.473972026714599	1165.1263559676136	15199.594662575697	1647.405754919878	102287.73714398597	100457.14108254106	2934.7998030318304	555.4795509003573	33.11595595242039	110425.5264642193	103882.12350507759	110676.65059040741	584997.3061068873	693054.1487315062	112518.21859730038	121839.7820011666	162549.17956805008	134258.87486608204	102708.23545329277	129549.4629353506
1266.4095797599637	241.00690395677336	5.56932509423146	1163.6901436885917	14102.649771687236	1566.5298174224297	107541.4980755481	84810.87616902553	2467.9823380255425	467.81367740770065	30.929349378586995	121448.47291075024	104660.21474334813	117086.49770314893	603824.7299468131	615389.819761942	115606.71809754957	128203.51481803814	133755.6041930118	112525.54018359113	103227.08581942676	135719.76300985127
1147.8943136089774	228.6835268051693	5.76546803368754	1223.8852079332564	16073.475810771812	1940.9274674982883	92726.64515579295	70221.8928152372	2276.813943006528	436.17449611506663	27.632660925886082	123924.71951505015	126751.51227961064	120539.40864670531	707136.0568947472	701300.3375803456	127545.40464948268	110274.79196876119	117082.60485611166	103667.35939106118	107560.6671656578	118203.8232108432
