"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
1183.7180557960803	235.55082409449565	5.6082142767551995	1169.0281935947824	3192.19704386395	1854.7279293763995	98051.96758250915	85409.66073170895	2607.807164882782	510.66258703094485	31.59390237653255	124526.91431816621	126104.84574754444	129084.5788651734	594060.2682640787	739937.6775844974	121982.28821198674	116708.09571020717	139896.54972194612	119020.0012852222	117731.76999450468	123487.18182700092
1338.618747495952	257.66817904338455	6.257573206545871	1314.211376516611	3325.375122320636	1769.088110535598	112681.94233825839	84957.27574448819	2884.925621131108	568.7225060064221	35.19465531513083	137409.40899074596	109504.42868795813	136195.69620694118	599975.134967585	651217.7646690843	110320.06222199122	134443.64752215185	131596.33387027323	131929.95053423653	121197.86828826684	124447.15558147132
1303.9832183670803	247.91280526568084	6.353124041131316	1139.9202347325704	2782.957619284225	1422.1247375218027	87006.49976758871	72355.63926948466	2847.7305704271007	568.9153220803927	33.15833128308472	118963.30158805687	104264.42886504991	130994.51440284163	540025.3671378888	614227.2764161816	105109.84207686545	103372.92586410248	124179.06943154967	130194.1781682826	128571.77607707329	109055.855530639
1133.9441314585597	225.13293381248286	4.844605641325839	1074.0731432707175	2650.9728114976065	1461.476705132994	102925.20690963825	92582.28261044821	2416.3307880811453	478.3953049179184	29.110007770440873	104654.35341151521	124820.04577950803	107021.4284073311	598523.5402920888	624986.8301329067	114534.10980629516	122609.4641578887	149001.97567713313	110129.76639173145	123435.435382388	116248.2097669242
1442.1767269822437	282.03774237492786	6.551931005842402	1200.3035891640284	2682.9966514954663	1595.795866406318	108572.50136627087	79397.62087180997	2838.570044827089	546.1977140429613	32.928710692864264	140053.8840735433	116930.07873210064	109704.6550741597	572473.3385357753	535245.2516085991	125028.65573411755	129445.30777095212	124537.54863076877	129766.82862957807	109548.53199066481	103160.49686480341
1535.5350302718978	299.7081531918941	8.035640453511267	1189.8977537019268	2814.003049081808	1453.504313440741	94942.67471911205	62446.60846359447	2265.1622593490833	451.0271578727937	30.39061497123672	142131.81238266363	115979.87700587885	126640.99244647051	584357.5991148349	584054.9698350774	106413.73524634365	112936.865830747	102766.15934003277	103128.23854152196	126583.92560951057	108977.2562424973
1188.5684204045986	226.81799470659647	6.206782392552208	1079.5067917157874	2622.7185083025847	1517.759705085664	91297.65033237182	59752.16623481334	2460.616545090024	479.02983033082626	27.46242225880228	111961.56304024826	105785.39391068241	128958.75763772143	607666.4039498316	609372.6003683605	121090.03004045584	108550.50758937687	99860.06683874402	112183.78129769918	114852.86649118374	98767.64392637383
1183.5615935188164	220.72623105242226	5.6841112178195194	1210.284007624672	2806.596240064315	1594.5483811366	87037.62877302966	65951.1862336601	2753.1951295782064	520.8599713410913	28.214285910910508	114445.89630748612	96924.04086131857	119679.22230036095	686388.5688680703	566435.1731629774	118651.78734528137	103415.30291872671	112840.53553741291	125786.6915027737	102497.59538450334	93158.68892547554
1266.2413612585858	252.0680849310496	6.311442514554565	1172.082284293555	2466.042023436811	1370.8991843718718	91898.40444665965	70945.02083586912	2121.4237264259223	422.57351066103644	29.647630454333733	113342.45485466554	126330.38725782499	119405.22524142433	619020.2138003025	488698.25297195866	115531.00505735347	109270.61473106331	118781.48881844856	96484.87812639822	126791.66582556382	139359.19886350236
1188.8171333562686	239.00591033901844	6.199586710514218	1326.831053805602	3691.2402255242946	2479.5650360373106	86696.21503720876	72204.87502928123	2919.5543837199016	550.9303076298003	30.912043607137537	149490.22497803846	132169.93967281518	135757.77740898402	687408.2089695227	764570.9196207362	144862.47544740402	103000.72219671441	124111.53225231805	133546.79755696715	101533.56861066287	99440.46484561935
1149.1577535961176	220.3820009599314	5.476725547145521	1115.433786416269	3157.629299131813	1551.6686383380381	112717.80403219679	66093.46521974554	2685.604280972993	531.7622194651842	31.827480644265535	109456.25314875132	107866.49878613134	108512.4445385457	561963.1336957067	788020.5958736859	100743.69972792742	134496.44926258412	101799.24834792441	122639.10045366775	123524.80255516226	123207.16367250303
1242.987769780742	245.7190855380453	6.16334063673953	1097.0510411487157	2844.0730663723866	1642.2119393229568	79891.04788701139	62668.506088771035	2500.2732795106126	470.5777630186593	30.242739396259587	122236.38751907629	122470.91054900057	105456.66040547231	566849.9383907655	677460.383081244	120908.3052142558	94811.463026788	111332.55256285457	114024.20497269719	100476.87102229972	122916.84017828792
1194.6132077757723	237.92514785480822	5.911038190620205	1347.3247463557846	3331.732867855097	1765.551003890219	88145.51484185643	65377.81477149745	2711.608531698598	545.8544509834875	32.507726032562225	122208.71246725874	126599.34473744003	107171.81610412248	672447.4794928487	627391.0123548984	109832.78318171475	104747.23249782862	111205.78433542376	123849.71253020839	133136.8654018522	116007.98728999862
1057.7026463817388	208.97523252453686	5.099925003280336	1261.8270331117699	3304.1972121414833	1948.5453136789624	117095.91981565094	69131.12045530761	2764.870677217483	529.6537899927714	30.714605259489545	114278.40758402951	122150.38426528116	108211.39989644045	676045.2206579986	689190.8150596459	124162.53118431891	139827.33234996686	105095.0313169106	126330.71161299449	107611.17132884254	117422.60013571699
1018.6888164655738	196.59212921377332	4.510733942377439	1133.7586685349281	2613.591251345432	1436.618649085091	103834.0624023003	80178.84010530138	2755.854505500109	534.6380250331766	31.06110765848091	93041.98628755401	110611.50522664805	107562.00853122731	603605.7168509909	561109.731095526	114126.53662149618	123717.161538518	128027.83650224452	125910.59663360388	113243.28743518269	124882.44371815956
1326.467568817087	253.49753110185966	6.340094166933578	1206.7858501665544	2990.480551159865	1502.4978928661662	104166.59283586065	68901.16466093237	2654.855760860475	511.09135813418635	30.56190310373694	124540.31982435216	106403.9585656599	115228.27838649353	621312.0684172763	629278.2273642862	103216.18404336704	124107.51760792291	109463.0327734457	121208.20508187202	109734.39612547324	105251.47895032694
1411.6801813134036	283.4584730416638	7.492203129470628	1117.181475043012	2536.8759544503614	1361.9912187505506	91057.78722555385	67315.41188861194	2709.186180017134	535.5940047127717	34.4612042519485	126203.6292270518	131432.80220357314	132034.44844696738	494245.4844039343	548179.7943900195	111051.93652691794	108250.38268001366	112981.90061407804	123736.92232000489	122682.7723793082	120295.29654743118
1203.4146709133768	228.14742540471377	5.846686073330522	1321.1274292533583	3308.5748542663523	1948.0982779110982	82738.49551480438	64485.60490801265	3092.7906236796066	589.6673497065618	35.63882422768902	130322.5808773146	103117.2340366455	115205.55916356303	602977.2988918972	640354.0934381774	123942.06844994886	98238.19441071202	112814.27003302611	141647.45925867016	105665.40511685766	133347.76318934723
1313.2188093628613	256.26094382607954	5.915482196820128	1182.71904739463	3095.4744742790053	1716.076949175493	101339.34801771078	89797.4466410243	2633.5836590120193	531.1790328767006	34.046881799504675	132462.49401118956	115846.24948165087	125557.98166725472	555560.1764791888	688465.782814367	115515.5839589947	120681.88000507547	145305.05182552268	120218.66849776666	134346.4051305122	130717.76888888872
1279.4497997362237	240.47323210642944	6.147823742040727	1153.5810262306306	2406.530574377142	1420.7171548898946	100089.51803430452	72947.28412178074	2807.896318156915	549.8597063821562	31.677195303877934	116625.9502471045	99786.50741618499	131376.7245969144	574494.5271638652	482561.2934768135	123788.79807967204	119172.2588279897	117924.50906888087	128336.27211357697	117771.40609979996	105736.3467853265
1163.870685300262	233.2506983760535	5.7304243647956765	1269.892789313947	2771.988144557874	1516.798404309766	89194.5291033727	73324.6734905166	2646.507262534963	528.7764153944878	31.123319838521983	109559.19211380708	130241.09418574155	117437.2768380155	659158.6133096768	516458.66072484216	113622.60691511404	106012.64081928	124507.34141910044	120819.81323208594	128615.5795651786	111482.84649884721
1401.86343757456	279.05184225548646	6.920858815804659	1242.2008794214958	3138.892381511336	1859.0087520313186	104008.05691370717	75619.0959538997	2660.3927404687042	523.1929700934814	31.44478291758556	148200.43968783878	126317.66073300612	124949.53725052407	614355.8877718403	649641.773485709	124682.06638940773	123909.67358475925	120479.59368703497	121465.82412499737	119910.73117648838	99734.90140568366
1402.073597263481	278.18847759802804	6.864619849431374	1176.0895893132347	2678.4779800689744	1552.9326809704644	102838.80436838098	71250.6583028888	2555.003852574594	505.3587232291475	34.47855781374626	134103.9265614123	124496.03532930826	114948.07884325135	531647.9103940363	550758.7935302616	121384.48324176909	122493.11967610508	113862.64721465902	116565.90814926787	122925.80198828375	137975.50436848318
1246.4269833442734	246.21575220791456	6.111240345924018	1018.5341159442736	2445.969094354568	1507.2372760615551	94581.99337065894	74910.12258425674	2566.5832051026864	516.3651264684595	30.226897086650048	117082.49033289938	122072.40103320136	123998.83133379836	523025.0622906741	598079.9783327902	130136.99868059564	112511.80714686669	124080.29954309476	117103.91236531471	132765.5810863434	103006.90003856481
1393.9151655289284	285.3246105863277	6.621609965646195	1154.2991689696446	2744.235370867338	1490.7367476043737	95345.86338087787	83817.85137267926	2609.683673359209	533.2240095535914	33.47929996327914	130463.57144762565	144167.81058310627	116631.30201071531	538661.608632922	588860.3954264766	112666.3742767048	113426.80989419135	138849.1289269432	119107.24834612633	143009.37137039518	111257.74940096853
1129.2469802700764	224.39140473437953	5.501748889341021	1182.1302012442013	2612.7712134017006	1484.733964174656	101683.71067073001	70595.37700457792	2935.851447718773	578.588855577511	33.49643971672384	105068.1768887976	125295.07647946532	112005.84489614327	570586.6051097831	526123.9513316543	118569.79806370301	121105.77515631582	113300.8043110864	134308.00045013017	121047.28484660792	117636.37585882605
1301.35270233952	251.3451941919742	6.221132314050542	1058.4387468411835	2612.595661692094	1493.3729185375507	89253.6391833318	64087.321272896705	2727.629215883836	531.8791207431742	30.831537879306897	121749.44465042118	111013.29879291794	103984.72453930882	534126.9707279339	625040.77255958	119374.01407272802	106080.5664892903	108353.96044506504	124595.77089597106	115673.26408196724	101005.45217321898
1456.8040515934126	285.2455201310112	6.515576166544828	1316.988235418888	3348.476446187935	1541.7630609226346	100308.67112015415	79676.7725281483	2278.3737882953305	462.4896068163534	30.99168625272457	138916.66196169012	117537.92572206973	105205.9811922909	673410.3332871768	656385.1991952069	93728.49945870596	119427.97494508025	129000.73527724833	103739.53991698766	138471.55114097887	116240.99646712432
1181.312507336059	238.98572786995433	5.886829848705695	1169.7582712986555	2731.78042432725	1732.2619030979542	111579.0318434163	77986.0852514738	2525.8241624921698	508.31002601594923	32.243477920262734	119537.04216265598	136122.03779453455	127341.77738539538	578285.7731098535	572613.1590660715	134749.9332491074	133107.51500762848	120997.46938066372	115210.54680740328	132937.88329208168	130534.58568944174
1245.533376314737	256.5412034532229	6.343974793183417	1053.3979726738025	2567.577307408208	1273.2877005941596	109395.9002644609	71409.15730688396	2678.3136221309846	519.7118854709852	33.42980138959229	107496.60581272084	148755.35544695865	116032.66610065234	491299.83005802834	612488.8136713393	101494.52424480859	130451.05825946783	111405.36763306131	122299.76941496375	113338.10511321118	129347.76702747804
1355.5087299430074	263.46398009605	7.021568178114165	1185.087567178101	2710.195796603428	1483.4132665248997	101983.57093073272	75672.42894003929	2797.0042091970568	564.4770483783536	36.20553767791118	126473.33975077124	113942.54674336532	157933.497240523	510355.4737091092	554310.5783922337	113626.23196019587	121460.44010456449	121520.42098307442	127828.43938396643	134743.24649529846	134592.31649639347
1077.0827718816881	206.491521537139	4.756648712107721	1059.2422995746026	2700.3810203238168	1692.0589000392886	93973.53357626866	74255.3641589954	1995.9817629766894	385.15657905114574	24.667733385775552	107401.98544358893	107715.04423097077	99987.3431906238	692961.4762162459	658832.5101075979	132862.600279292	111784.72350133192	123302.78466438032	90698.30446961966	110695.62530749282	120240.6274725785
1434.389414192792	271.49931433747287	6.476108966812258	1124.2792898348785	2557.6998887551063	1326.9083413645246	101351.27685715642	82972.37387663004	2277.2158866888553	441.7080717898636	29.421653016141235	126625.73721455174	102512.99834915467	124839.32905868269	591850.8856470647	549747.8610191224	106810.79868490876	120693.03531303424	133925.88665025934	103685.95884197991	113102.87945370267	115159.58220960753
1116.0353309028674	221.63743205482285	4.986838070029788	1227.2220371452754	2676.985036177944	1983.9472768618132	113275.4758511898	85589.16907166495	2627.2763258578475	509.0919123282038	31.152421283694935	121991.16676833303	124968.97444152506	109918.5389429016	648345.4815161264	515846.5705314488	162154.94623156148	135174.31057177557	132336.12241698048	119925.32177716654	112677.73135727653	126218.61120330401
1129.579766039295	221.65834188745825	5.75242508613475	1283.281757358079	3164.401859082219	1628.0596691073035	101171.79167726466	68301.72792033973	2234.690628735329	422.094000732981	26.94361533047679	110371.29097265097	118598.27331712059	127324.03177341208	765283.4262984945	624422.3337249414	106118.54279575933	120486.46090881072	109754.01901047392	101718.7479064645	101805.26529959841	120862.74167597565
1046.399376211104	206.81856579693311	5.195475711796284	1088.5786678195855	2845.997758875103	1639.7684058315763	121786.20167934861	74389.4644066775	2829.582538083784	545.8654214818146	31.48368872968941	102513.57212824233	122347.62877845291	127698.08554248336	557305.547034417	687051.046116093	120607.66202480285	145545.61597241793	111669.48230608231	129347.60533203885	110684.79061098852	119195.37094353742
1191.010693305521	240.58479481845947	5.798280752728405	1287.5518881278488	3175.1682135967944	1687.4094480915714	111142.54402892083	83771.05963795946	2836.547126827662	547.7590257786776	33.72324955506146	118790.74257151857	135150.25630609272	130583.62291802437	618629.6045192057	624504.920000325	110108.55262870871	132576.6675708564	130394.86742753124	129672.46465937348	111137.32053597142	126624.21507195642
1132.1568744501503	217.77944840857876	5.474962836216168	1071.9736393743237	2429.195580869636	1469.1698076227258	101712.62023758214	66209.7208180465	2239.137019097642	458.92738728111516	27.836659873909305	104770.05879301025	109179.2157628326	112240.77344774976	610187.0396466224	546363.942001597	127323.15703984165	121142.22087006873	106088.26065396576	101924.3810852685	145187.33705948642	114704.72024700284
1058.43702954077	209.3211689663223	5.5740051243273685	1238.6063517546659	2824.1134671993973	1783.6531793826412	94396.60956389637	66761.542385061	2789.9424249657272	561.2292400781062	32.25021331453085	108668.73890051818	122666.59271054274	134319.24477248098	622242.4242498131	551846.8905664951	134177.41110073696	112295.18330759987	110318.62224189556	127499.23386208832	132710.64184813586	119159.59943968654
1020.7175419429163	202.6349692307675	5.29267580076684	1465.1750106556947	3635.424268534519	2094.108606958684	102630.3747773038	76430.63967890081	3143.3459948982645	629.5491930564318	35.68083160086909	115060.41638794169	124756.90254169179	149859.97128859867	687483.7748341089	631034.9157753416	121029.12329991713	122257.20386096842	122457.9628824223	144015.2802615346	130085.58703026279	126826.13650914993
1016.8520026011632	198.19102643948034	4.896477854472181	1105.8752466250721	2553.1952119036787	1686.4973888791972	108458.93789915775	73537.7413855297	2312.4288429764947	454.3728916612098	26.532266217761574	101118.03318582	115228.00515422045	119925.21115516461	675124.9818058935	562387.4837125489	141261.6778719066	129327.15633764752	115180.56860122351	105315.81075938314	119426.00897313982	111381.24870378658
1364.4561298919323	263.47745011687715	6.463345845829465	1184.9901632532997	2804.597694458897	1508.2523894681628	109660.6467034955	71409.27496740095	3081.6555375639036	586.527594419113	34.77472140765936	128434.98394116791	110926.2553549583	113396.06643343327	537628.4272069115	584768.1612141767	111408.819770786	130770.92045561055	111303.10425555173	141126.16599204505	104953.5018619468	110972.57855431567
1508.9929945336642	297.16439898927007	7.09314892527312	1267.0150112017413	2904.0162611870855	1544.228224734112	100873.55488247515	75884.7345504268	2852.881728293106	553.185509295425	34.78825909147337	144126.58503291925	120475.47900603217	112262.06685832061	569306.4837762633	556362.1849341344	110039.15593436567	120109.16402206902	122412.43344446733	130434.51060870462	113023.89442311173	110963.73474870142
1276.6692300500865	242.7177196999715	5.379357324415	1128.4138522900732	2755.4186164873536	1579.9540171762665	107554.04277526458	93836.8598711169	2358.7375122495196	479.4697366995	31.485385824552775	123011.64630322883	104257.09816405312	118148.63264063213	576854.7932129509	614404.4660048604	119887.85569860868	128218.34107075789	148418.4393763731	107460.48579446206	139415.7515176307	135131.4341224253
1240.699939313536	241.7646129621363	5.85752372636385	1154.6129520324134	2978.830204790445	1672.185689777732	116220.29425907168	77105.40904464586	2303.588760300851	437.4832705187287	27.83059360395976	123223.69738466747	115145.48669629257	119565.59015387908	655212.6207669261	672124.4593615963	117119.71611326566	138752.60393397472	117796.91643109832	104906.56518607381	103963.78550335897	113428.57521530527
1414.949935336843	286.15797293258936	6.898410995086629	1037.4709989180117	2605.8857618816683	1460.671489761804	113670.0890827495	88186.58716189819	2380.7278376445784	459.3459543194992	31.108347764505957	131077.24363741511	135935.26788673075	139985.6008779212	507935.06892349845	642944.4835572464	116712.05491333199	135638.19031950427	136277.01300256312	108479.41335654103	110694.33370189357	118483.0530051211
1355.0764163026995	272.5913071256958	6.606523095227834	1097.0062183803304	2751.903614193892	1501.5057489188778	89620.7152474423	68248.34032236693	2251.2739373962713	437.9925622391542	31.399716645921053	127235.18903913407	132551.0875796481	104564.71964546485	540312.0837430469	641709.7053255988	113240.10850047045	106519.22398750285	115389.27717683972	102485.74639926615	114517.63131335024	141138.5477512993
1138.3055874441618	222.295842554905	5.147893395929948	1333.084211804769	2991.2593901177197	1521.7439123455472	100693.55017610655	82694.99059708341	2800.1311493338576	557.17370445961	34.75356738985127	107296.07408931098	116191.9309390527	114300.42990204984	636454.8719514715	538619.4135392415	104683.906784759	119907.30200131456	133822.49204371803	127974.22142876696	126268.02136064546	143896.7964475184
1267.1938002274553	253.09486536009197	6.387045746912881	1104.2509405826718	2738.3358906618487	1575.6951286377755	85615.48495221662	65878.49140634741	2266.959446185695	457.88566378791904	29.962652948549124	121904.9052327243	128238.87307563207	112684.11072254535	571994.8854160967	629820.6617783138	120365.64726412496	101696.6044642072	113547.11353039532	103211.38811668399	135212.58110655015	122336.05468367536
1215.301446873915	239.80848986354272	5.232663824893552	1450.8055298216361	3655.234192773614	2094.197924505811	96508.18265604551	84735.01186235814	3302.328924524473	650.2306632068808	38.814245209520614	137467.08589517357	121494.10696385005	100045.21282466903	626270.7967359035	646888.1758531934	120290.67446215088	114840.61326840559	139692.72038411145	151472.69215706812	120625.22860755488	132450.47745226944
1368.5983734116517	273.9213879789107	6.5340162173976415	1073.3174433515771	2627.8359476401406	1388.1414346490212	96083.05818729146	81254.87342145368	2250.9713674884456	441.4375824529401	30.145508255881964	123450.04796721996	129483.84745130454	121595.57223350984	548609.0012584948	616925.6567721214	109065.69790260293	114319.87873518308	134025.27400967584	102471.75053686886	118427.87393963635	122255.7172971376
1424.4752213969148	292.21782625905	7.306623115053552	1281.96473483244	3145.2814184302147	1524.8120086562897	93408.26201978275	69979.10145786425	2489.125115877284	503.396769476656	32.45692274258503	134976.1968826597	145759.25147827374	116928.47089078202	611390.0566311742	619380.8646849232	99211.98069981672	111085.33070309556	116301.40957878761	113506.72569110314	136052.80070813256	110744.74638555362
1184.2330433089812	233.29718576864022	5.393706043630118	1171.9657884928047	2623.082269897169	1380.805493874264	110957.85681786643	81654.46443915484	2068.2635870226595	409.61523457691777	27.27776726404201	106263.53061690256	120630.82535152939	112026.92124033559	690096.9736581935	536265.4181081654	108630.75675999686	132354.0079755079	127099.2920169797	94031.36115563118	123567.83669657323	125746.04728448672
1191.844891052019	232.1064739400535	5.322386126703298	1280.7643063336616	3037.068071939025	1784.6686554639255	115904.30139883247	82266.19522954333	2993.634078934642	598.1705244726261	34.16748014731299	122665.51366995665	114852.77681795735	110478.89950826092	615514.0321600538	586696.6827365197	123496.61229364916	138370.38054929383	125989.62397682431	137008.3494172486	128693.42068067305	112978.56052160905
1112.3105917022692	218.02806393714263	5.601653536203705	1084.9786331244861	2455.163233748107	1371.9102142531444	97182.46088275015	62062.60524620585	2365.982693535112	456.7001383842263	29.11805212517181	99389.06768167103	118035.6804116338	111656.373938341	590393.5326945629	545191.2189061195	116211.22460934648	115660.2274592323	101140.67558243687	107796.1577307714	110888.32772887856	131772.78704065608
1399.5630712268323	279.7376989331583	7.126575765517493	1140.0068534091884	2582.4536817415615	1347.534359468905	118096.33112244956	78070.45213734405	2539.27174288509	486.7084028485187	30.867359261203614	124437.23488687526	128683.48791155375	141471.0637572557	564137.9454598548	546184.9751734403	107529.52082308709	141027.50828915447	118607.74731495664	115835.10017681851	107819.27949111974	107329.49191175106
1337.244649239333	265.63608341373015	6.356312500345645	1113.226532180022	2859.89239922733	1440.6739467335701	100264.92941094606	83241.2004240314	2202.5314062254965	427.4711139087643	29.34655461093902	122866.28065491634	125138.51226616498	126582.31219423216	588917.1299433105	667339.8795434684	103458.25523031423	119379.20944112545	134970.5289777231	100231.86290385821	113365.7218101535	124259.00417705097
1112.3560066233879	222.11118977390646	6.012949081651321	1207.4983085554175	3049.9643584119362	1800.6978262166613	82569.36982492075	60973.64874535371	2689.929815860136	521.5423566447342	31.829894627479412	114921.36474966613	128067.91726014648	127566.5135497713	604346.908147278	649148.9649527126	124178.53292226078	98035.75421510484	106586.82600235521	122840.44174851722	112961.46792418158	127511.5542357033
1218.3765656139126	235.39002372556578	5.976035908019784	1321.3380474064388	2940.1902184593496	1831.697818518	94530.10889053112	64268.9470426372	2366.0936691339807	460.66990645395373	29.916879942326972	127326.03767928647	111138.8157375197	111793.54570796473	710798.9636118985	531771.9823068002	132116.6272098468	112451.27982706898	106032.93214293946	107801.29954237661	114883.91565538193	129834.47889497645
1098.1617034580909	216.42541627505457	4.935810465467166	1263.8138412369653	3084.503838925014	1693.9182896822454	102623.75107452246	79978.57167311422	2765.7783195322036	551.5264106846364	32.41371732563576	109606.06994016327	120824.9583188127	105449.93584441587	645720.4264050061	614150.3678596924	114265.7817404343	122246.15293983629	128303.72355647538	126373.0068726173	127494.39204279846	122087.61155590347
1152.451315555973	227.30587916314212	5.665810907320401	1241.3770544566094	2892.1005533570315	1598.7813239964798	93024.36434651534	73445.7533791649	2755.46689086626	552.1625571913205	32.184888017083445	111544.83412668492	121251.66796469725	122758.75057340607	623319.5989591301	570601.540200643	115027.4742842462	110634.48269414341	122450.42290634982	125892.53667244191	130362.49541080637	114639.57526112604
1192.0551819325372	230.74135126990817	6.1631351024772325	1308.1805081856778	3236.6404559312114	1617.5173983391844	103098.64099198303	67712.67409963312	2350.36358395099	475.5862254791699	30.065632275239288	116175.61400311762	111999.49167962882	137778.66708401433	695253.8133442834	627856.4095861422	102717.96818424172	122818.36474241514	107970.14436521412	107072.56199555179	136381.57601322336	126008.09989780204
1272.2393038072087	250.1772529987207	5.750401745297648	1080.7618870994727	2581.759894874205	1288.8823781065264	106509.82791170849	85829.85530174035	2575.320719678942	520.9669558768835	30.91045400388052	110486.95158752841	119691.91973073936	116991.15914444023	553158.2468063455	593211.1461111592	102268.9226907445	126949.62811853559	135924.22193084698	117509.93722218028	136234.0671445936	105957.30928980364
1242.5384800719658	231.45442483644877	5.591851642136656	1032.3371293421792	2565.5659637025155	1412.2651903197918	96811.88746271384	80716.2921156354	2228.9942021299657	443.4590696212748	30.0525496899674	112860.02849995525	96516.77086967273	125445.2145173248	542366.525962779	631912.2864044665	114289.73024680784	115209.44850964026	132683.12081101385	101455.32315262378	126111.14664978925	145325.419060021
1119.7738446300682	223.51354774756433	5.608744034428926	1248.0560707878963	3040.6574537509264	2343.563528231205	88624.11280256626	73911.91456989927	2562.981099240746	514.0760827938333	32.266452767577945	135610.18059488328	127863.7180236866	126201.35604275153	626645.5747521821	612384.2408296879	170327.099568311	105326.7473108187	125895.54244010268	116936.54039435294	130907.97707180263	136288.84536792772
1357.500322094214	264.95726803398634	5.815502579398661	1267.4655039365296	2771.5599741256287	1664.7706108225555	104649.57643187638	83668.55284221491	2858.8143709942296	564.0567688683333	34.64481590189214	134736.14152167083	115953.66522140274	100080.34708491487	591964.1344166467	517824.9185931886	126517.61466841956	124690.39995630567	133339.65582267154	130711.32606927514	121645.26921851381	117893.59864123916
1356.7315114000608	272.6637252543421	6.942218003190449	1339.7872096680474	3060.2188153995344	1934.9475414584213	80845.48760832289	61570.02455661576	2664.2333552306322	521.4560971204195	35.217660041289285	146717.356823145	131962.37312008612	107816.26373722298	601551.0354582602	553528.0071531467	134503.55815521243	95954.28989092122	108714.43557186559	121644.52843479761	117494.24849835286	141195.15999789088
970.7238184395504	195.61417265761307	4.637343288482431	1264.082532008738	3254.5583100844156	1899.0571070435553	104964.05720442666	74993.71172167556	2434.333794996218	495.14672917651853	28.764426644786813	103165.4281042016	133593.78412091694	109125.90087666365	733766.1838394387	670029.2415342404	122622.26038013666	125087.29112464761	119025.73558486108	110964.60542335272	139848.73525780556	118507.14347324701
1221.0417124033181	242.26432366087224	5.715468213613406	1155.2233959675455	2757.3473435039327	1482.3835354691244	128234.57499244707	87225.4735221442	2432.345463408437	464.62224947031063	29.992855496850908	113665.58201603347	124462.05649826188	129059.00602443595	613822.6509590427	592563.149124039	111344.06868156533	153412.92456095372	129010.65944817053	110872.3915305441	106358.32482136333	124821.048446977
1222.827313490771	239.1234072362768	6.1832915519778044	1321.7119715101762	3532.588195166147	1754.2206552750129	81863.27846531525	60837.670023517545	2835.6481105324015	559.907246816144	32.133422293658136	124697.3988911369	116865.76068873388	111352.83147095179	659934.6427997298	713523.9356775429	102129.14124186072	97183.61543487057	106762.0955185827	129630.5287209078	122041.88000864422	106578.1688856758
1100.2874133686535	209.30090105546876	4.759410502222555	1062.871544312015	2768.6689467997335	1520.5269016140696	94781.63443639771	76795.97910178947	2561.130872491351	494.8969629643735	29.31417284339274	103611.51661597699	104459.09419868386	100143.26390623236	589208.3243468563	682825.0814370482	114097.13030443407	112760.31009173974	127185.03527638242	116850.57290869621	111396.07144042803	118220.68241335683
1080.4059451549062	206.9726385135353	5.108915725974638	1142.1459857042466	2827.099104812061	1679.289580762556	96098.80200606427	73722.871985317	2338.5398741918593	463.1861363196639	27.296616115191686	107289.66574807731	107393.06295989205	119922.34471367324	676390.1602638953	628014.4876818748	124923.24903525048	114352.44192909994	121237.83815486354	106524.90565959878	123651.93584786954	111721.6872726712
1288.6249576652629	245.5707360297882	6.2937689869374775	1222.4076009208372	2924.8819622239916	1657.5267117644441	82465.18852348471	62199.59834220147	2506.621034761653	479.14636350055173	28.674846921632295	127458.97497578828	105224.40452622731	111007.9432827519	670058.2514675454	594988.8975048662	118371.66217057745	97906.48654162145	108858.29643657067	114318.89422244187	106662.48253051558	102906.62513324957
1129.1936434023296	219.19112977880235	5.124233537464424	1202.8245897853456	2791.4046338136013	1622.66610603829	103321.56139810207	89081.74853093657	2754.631638752529	568.3494756248739	32.3162304836337	110134.44618826943	113300.85413453516	129244.79640706634	608996.3185700967	567087.8929136249	121819.3471631558	123091.03282428076	142967.02783936422	125853.62047352217	150225.41172156253	112606.76583084234
1309.0064661845424	264.21565323959476	6.123751792835532	1282.6358360147644	2998.448250349176	1757.812608950462	116797.17403748349	88970.69119150497	2525.394974167694	489.8360869655147	31.497632859607783	133821.86320376204	134669.33684348242	125489.9514361733	651248.205340688	573723.9238798489	123136.55932450977	139449.22569157422	136126.8683254162	115190.61576204632	113125.0073687567	118716.92452935522
1358.564958632163	262.06124692694846	6.764937964302658	1222.6780789216007	3017.2512929235972	1674.7487256099798	93773.35644167986	72779.7709745233	3014.8541567783927	598.7161769312798	37.23844133450857	135289.17687050946	110447.58063096681	134889.8681008715	517981.06175587984	625080.7509889393	115633.54962008234	111532.05689979428	120890.99152247366	138000.5888707934	125186.04138112272	129775.46607753389
1349.931921215275	269.28547141735555	6.84499322543073	1221.14934593739	3076.6847273309663	1523.5658882732698	109459.58163195477	67756.83177332919	2789.088562154645	535.5646338335664	33.1780701974908	127718.15939736513	127527.5777474183	118435.82259654575	574758.9257127118	646503.8170678348	101581.84854649217	130525.36343594376	105565.74978381138	127459.43083899005	108636.34247340578	113814.03663465148
