"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
103.08759244247803	1998.3040232870853	40.24766800848642	5340.19969850389	71683.54757064526	34024.76970075212	92234.13102256236	60911.7962587097	2671.583836709127	520.4368220738788	116.41517373550015	117270.21069463505	113862.92651167513	117170.73674004695	649464.0016830137	764043.3860284805	129413.19095179084	109346.5644463108	101405.44684407041	121986.57478815151	115190.08801773205	128498.2694210072
128.74011405356245	2506.5701729044163	43.105577997551734	5977.76170749487	59347.207182300255	29403.843468167724	95671.35361335156	77518.21615319594	2741.396213183177	561.7959463048333	142.29331314935084	127567.498287474	116259.35209032739	97942.61100694943	609997.926109428	495844.6872853181	129520.92586673042	113384.83856911678	127908.2174840018	125237.0157650897	145143.48458482313	121636.10767203964
126.26290242601456	2505.577496294694	49.82543353225776	5533.659207762517	62145.7087401146	28349.07988168835	107852.42742070075	70929.49983380469	2903.053343715726	565.0402934584746	143.92420512646893	120698.85621471096	125949.29362836604	131818.5601824427	533447.273170175	585045.2032660139	119579.6349381555	128065.97332628211	111244.08140848602	132776.24919310366	114806.56518745582	125046.07880211783
141.26441186178485	2801.2252779491914	49.692601457756986	6156.465200491987	74249.49574446061	31089.588289126736	105228.02957832887	83052.9049362333	2600.4559795664536	519.3565174877045	158.95794399783594	148118.01530274088	125734.86037549788	114190.7531870923	552823.2793300614	655069.9495007888	114016.24878107618	124834.50600289485	132039.79759200648	118678.23526217883	128364.2861219256	128392.6952514286
124.05354476967025	2465.5005932207955	46.24508322133161	5202.058554807318	57625.70773239036	30121.261671844	110217.88086024359	84458.09536752889	2735.5621847628054	554.3556640391424	136.85981017641987	125748.35489449809	126766.30355200147	138827.32941456148	530394.1609499254	570762.0111109299	136512.2323613496	130933.12121859702	131915.00262925972	124965.26050039515	137399.21793376273	115306.40868716243
126.38962119575415	2493.3259390505814	50.23877494001449	6303.387320534174	66076.32947053404	26449.54096513729	106387.14751510785	70217.23661816113	2798.489978080211	552.219368689572	143.25601765714904	112970.4734882181	122783.34119741512	135570.0749146477	616951.0337675433	537085.8631176371	105348.94374162736	126299.41518088825	110685.62953170096	127897.70705825444	121699.96032955949	126597.2876927391
119.97004641372594	2371.7028996730005	47.20719310088899	4865.414562683035	55767.68927375941	28430.559007775726	101074.6788064804	68576.9369709362	2574.71272416839	504.86749988574076	126.69668820580593	114890.55616835196	123822.99494651884	127482.62795160554	521561.2876251511	596712.1981496398	131839.83571495936	119917.16181259869	110249.43197832094	117481.682540875	118410.01875039027	109028.95227968953
121.68136110207911	2272.6939672185317	38.5425737653026	5320.194173667987	62838.00954528582	27414.330502029767	108804.0702156781	84191.13414545593	2928.992970818708	581.4867869492612	128.95769527256127	112519.38292974632	99002.48395673027	104196.0382931475	600057.9323973131	627774.1534193124	114212.32824699355	129267.80366196994	132146.82455409222	133987.63311377904	125005.11854010161	116476.41574751634
111.08376253794636	2228.1944163975086	44.310063158210326	6341.697383641061	80130.94923204517	33939.42775754058	84549.8617989978	61034.22088777664	2829.8749235557534	553.4185619796272	130.56486635388134	126243.18793274838	131932.6018182338	112492.78851660991	696056.567638047	704189.9722792605	117928.26736008973	100079.17694136097	105553.48451895292	129361.2428338416	117105.17458381476	129896.30554591723
115.31482357594389	2200.580070937143	41.74730338277462	5404.324248217818	63493.08828340914	28761.538033992023	84345.13265638419	69702.53287780317	2937.4890749120536	576.9017793678702	130.20633999206572	111598.2099749083	107188.63050179591	113844.23291816245	593025.070696859	623605.2964731873	119279.77224727256	99838.282031142	121175.38360394223	134384.50057416767	119247.55517093261	129512.43824371962
137.60288882512026	2526.1506506154756	48.471512161175816	6002.412152885735	63449.881530514314	27387.48536878309	103075.75742032132	75675.01728622768	2623.2250694613194	523.1261326277248	138.68566379254668	127426.57007360253	93367.68291908302	128298.03913812962	606379.792439159	540807.669317182	113160.79302360614	122297.43901710493	121005.19041450822	119736.91656899337	127506.42462186667	115978.06273035391
125.63892631987291	2327.5800113664523	37.335686937190395	5050.841812670981	56949.25469905551	27965.669472844264	132184.86111920234	96284.55715770404	2524.2650650053706	486.8968248439864	130.7615944438956	118514.04302654233	96211.20420150962	105795.8697911846	564229.747598214	584189.5808630288	127080.14207804385	157631.15194421262	141234.60493110673	115138.14457947655	110581.15705372047	125849.95305397164
133.46470893878924	2617.3188253875605	52.31927455337221	4989.372717272663	53272.08640225862	23749.72461636549	96942.60384194985	76303.50434814433	2530.9374708572236	493.73500698556757	133.3203747831263	107645.55623869365	119831.06119169424	146875.23592557336	499115.9833635693	539804.2543578357	112668.8892984025	114892.66552639715	125145.90793699633	115448.01280244082	115854.37258550883	99866.60376784712
126.96991955206035	2410.995142099341	45.88959987458315	4460.192680613466	50581.569937084045	25972.880620624554	95896.3067842008	69312.28674849356	2696.3186903660326	534.4845671174571	130.922020287812	111522.17816142831	105331.20338585608	113462.30674126434	465811.2990162152	583960.3257139331	130230.919139026	113673.74766508682	113891.57555428054	123137.84849298956	124140.77286332894	110722.59141250509
142.66951576041706	2812.070327005466	54.48636849577972	5739.759226579673	64553.20334636466	24842.064247293678	96663.17944084565	74221.77140175467	2147.6911298393366	425.83755772269853	152.67650212523714	120306.89326818596	122539.77400058272	127750.61144042134	515948.87580738915	588059.8130168576	100393.35259749822	114519.01879664406	121782.05646758813	97697.89467785317	124210.6015911654	124588.94472742752
119.85272904478886	2349.1989130957154	40.50392359368787	5307.407959233214	61533.668108474165	25607.139529985245	104513.30479691245	82144.01160835318	2325.3151598641166	446.8534391939164	125.39359048871395	103736.03475936859	119405.4137947093	105557.22193905414	604905.3057640214	610723.6433572884	107970.03915205947	124068.88362681096	130910.88052790103	105912.46679570469	108908.28798238162	115005.27470854031
111.79993461885412	2144.1660997744257	42.107325527905175	4670.376398722826	53324.49283430542	31159.997148920975	97571.82088281322	69581.41649242504	2115.1811882874185	426.02164442488964	118.60454401616097	116894.28957435043	109236.04689647595	125575.78102821713	543850.4670949124	591618.3554956536	152084.5013473111	115742.57097919653	113525.29819141986	96196.66760971956	133405.24475278557	127161.15271745723
110.36129664450264	2083.3046884402297	36.15488648055932	5279.034497512793	65151.59510986433	26132.80073230743	123218.75291543432	72523.03915751877	2767.2584970324215	539.6767684612778	120.16926151635282	97278.22420262259	102793.57853113323	94441.21209179802	642687.4506520944	670074.016214591	105210.55482861376	146785.85682746102	108370.72255972771	126441.98290517063	115741.27851249979	123936.84691819714
132.76559600191663	2547.582991827537	52.48107496949728	5367.390968202701	62823.13262587361	25510.628344603043	103093.284735608	66853.48784583995	2826.4614830282057	555.681456612134	131.12602125636786	114703.03283598802	109741.3860246994	136347.6541739472	547307.8241235607	619842.5070326698	105669.55476601503	122314.08534381175	106571.308912969	129202.03602867233	119773.40074144005	96771.15188138184
104.46932379778055	2043.7204916061553	40.23893950326333	4985.160457096448	59291.99969529399	27709.70719520384	86348.08612138053	59525.79544583701	2096.5556537352127	433.82954925221435	107.52564055261541	97356.40607854218	118248.96436132207	107478.65203267032	642100.7856375399	631302.4218571142	121448.87074852509	102267.2641639345	101910.66039165789	95336.90184459666	152439.15132930825	109467.02494019791
107.55754737451458	2157.075506938465	40.440477883453084	6179.933189882441	66071.98563700906	29947.447992805006	105560.99507255365	78819.81977928613	2953.393301195228	589.3766653190135	132.5464371612975	108121.02477080522	131783.75917411377	127518.56869000083	684417.3613599393	550974.0600190802	120525.57467532546	125375.08900186629	124976.70330868932	135127.54445527084	127945.60406443315	141082.91282021295
104.17880833904796	2091.722576076295	37.14915272242691	4453.875204813883	47945.141821556965	27742.5207476145	107103.70763205098	88232.61143142937	2285.2864623472447	434.12971440372246	108.92773902633634	97192.4857232613	132436.75481387242	126185.88481779359	573581.5748842761	541530.4464543038	147298.8619731257	127253.15995129291	139531.40399303084	104059.43748496348	104074.64112313896	107234.783785546
119.28213614926582	2418.679409718026	45.70885966413255	5817.296424721819	63291.66504540798	29037.52096320501	108532.24301177036	83143.90815655369	2735.3794801712565	519.6082199525838	134.33037866927336	116586.24225121386	138805.06637336177	139246.04788802686	611493.7639334678	561550.223376215	120854.58679417374	128906.53344718818	130587.03785752112	124956.75029356539	104117.19448634709	118946.65563627616
127.3928199524551	2560.487695324318	46.85501009671174	5940.357066913889	65638.8975134456	30416.67496174438	103798.7048324056	74257.74272549625	2675.431161283522	554.4749211617442	135.980943739495	130440.44172990244	133338.73427509342	109625.92264618789	615236.0933257954	575100.5531227951	123267.41739354795	123161.96109278536	118351.0144100051	122165.62008726783	153736.86538614202	104234.25634468194
128.06458098390345	2502.260692155308	51.76785188659322	5890.309676621358	64529.832674569225	26387.878903265442	107515.49964492938	67289.55757823632	2648.5867167141405	535.5672231836331	146.13055053682012	114237.44146877043	117955.39616468061	139513.8343201488	558207.2188797311	567700.6935598461	107169.93698252531	127659.8084733973	105541.1355560182	120916.54999528495	135975.39477324215	134664.70530355786
112.36146929545433	2149.6716679943447	42.65132553825912	5418.358271285716	64155.33393285005	32692.267275317186	85925.42277485307	63778.797094906164	2536.147175604653	506.64070099470547	127.43871601889049	123129.74059185092	108206.69504396907	117301.1960625269	602000.6477318191	630941.9961688258	136050.06118379993	101742.1005941555	109643.42006912766	115689.97343528911	128503.80888726185	140328.31049368033
121.20491104513819	2343.0672098717664	40.22253752750656	4831.8007960939085	55789.669484779675	30629.22770528536	93170.18501051335	86670.4021286822	2169.9156140313116	434.3841004293742	122.84934976394989	124821.12789617958	112850.91415480924	111255.87212558038	555606.0045219113	602867.2714170885	143163.95465038845	110408.15034918531	145189.85541300022	98724.56707640347	129688.7592578058	111295.07425033163
118.1494568360307	2279.162802285866	45.63944156086892	5766.9997289515395	70012.02904435844	31025.87296519327	96538.56593169855	77518.79383226982	2628.9818933912984	501.0915958992966	126.24281150551263	123147.56435419513	111859.38796033211	152908.4525293532	637853.0992896268	658011.5959867806	119351.18760018561	114472.07698623654	127421.99661705903	120004.64311689667	105481.8193760897	118929.70935777083
142.83539215075763	2876.843051728413	54.053671303299026	5895.413160673108	59635.84491201996	26166.61379622076	111514.9731318459	75379.3857607326	2576.4299217363873	499.4989958820003	153.2602726002418	126650.20250281211	134790.54663582015	118903.22261833004	530867.5602525403	508002.77028234926	113519.6532826146	132406.76634004933	116887.25176489913	117561.48453831344	112912.00023924615	111502.12957309051
143.5083264434742	2875.396331290812	54.39141098199468	6502.727814149775	71008.85540720161	28647.083525619724	105837.9050914727	74704.53326159179	2777.413050824877	528.5049828033083	163.87474170407464	138961.8531260547	131653.10930506926	119893.88410980644	558687.2347302047	570385.6112172857	108230.35760678463	125554.09866818199	118169.26560121156	126915.22303720434	104822.22115331046	129050.48911595735
115.10057114303612	2308.3038625219183	40.86302073433419	5176.862436816899	56570.92629195807	28974.364998509132	107382.76609352844	87835.47797517476	3046.307939155169	624.6208448720264	135.03236571806278	112186.95580325466	131859.78579744115	123519.0114415079	551439.0925735341	559526.4073754499	132930.80707557098	127542.35939261215	138742.3590673806	139471.9087283987	145569.60458629043	121207.14775358068
115.53871411573675	2212.447987630571	42.77929406209771	5107.918287898392	63200.414273974	35707.38198506985	95102.88569217833	84105.18150924671	2697.5548350350377	522.5108702056428	127.46710713106269	138133.83354587673	108629.16760152178	153606.518961141	563303.2437523033	671127.9864550037	152015.17692318797	112757.17335435245	139494.11671191407	123195.39507557816	112511.08780803444	128118.45391405767
139.5933448730439	2729.383033746274	55.071613023512974	5842.403650622591	61731.43695876482	30268.162012146433	96254.79492305391	64456.24572634014	2670.4634691210476	521.8952995452107	151.52030610590242	142540.64842519842	118437.71623174397	122093.01210871532	527653.3697782009	539120.8436430232	129213.25984042924	114043.8400310953	105551.92404787279	121934.43741561798	116755.47703745772	120682.6872927352
141.52541863531383	2721.033661689657	49.832526345966926	4938.7863708253235	62788.18418475037	27629.539932377604	99971.19662729905	77006.79856336194	2648.463215059054	507.1439896905085	146.49507151699103	132262.2584960276	110710.232734515	114053.9475887568	464428.6890379078	698095.1032347718	115264.51817059197	118517.02409473891	124729.96051451829	120910.80458466364	107419.10131285313	113161.75701718904
144.7718624158626	2832.969981856171	54.48494311701129	6613.35420411342	67814.64586970117	28111.403605415966	96711.35435453863	86227.52607558141	2461.9628487150935	478.91981450657516	164.17294101001193	137658.98277481843	118909.48519041129	153463.76249148248	568041.3615571946	523587.3178631555	110120.2245282191	114572.9254114292	142108.44414225905	112246.24454849435	114482.43723616304	141409.1637238541
139.65556595883032	2720.477468715758	52.44434806724405	5979.153728258166	71049.89584007092	27259.60496245331	103091.17463511635	76609.56157554204	2506.2254995483395	490.20609480699255	148.1591563173188	128781.10245135742	116643.80408489221	131355.0525168418	559051.328086645	639304.5429235589	102560.18501637499	122275.4279169296	122531.50295073909	114300.53104583596	117145.90557849845	118216.86258294396
127.8033041178842	2419.919055490292	46.22251691435978	5379.39531461801	61010.90255279035	27619.741818833623	90585.64484090413	71714.97864340243	3288.6239624722325	662.1504583073412	137.79572682539606	119148.46830581379	104216.3932245838	119046.8583964396	547304.3519846704	592067.6575328398	118074.24063587855	107288.74257702536	120863.06037156135	150829.15975745305	133335.2962426168	110758.25294241564
113.77709295865729	2255.690090297487	40.69270075800718	6188.002696781024	69460.89909841341	31868.406911785627	94270.80295797675	75314.43526310322	2860.368284290669	570.0801474750774	127.20052315355069	121640.64471129407	125282.50250972451	108075.32644538673	709070.1988108845	590352.4640301903	123687.11595936646	111747.96048739146	124945.71314103353	130783.83513538232	127195.02110453702	115732.90142060383
129.47253891383292	2544.9345410635256	42.60147162697155	5484.053879657691	64516.80549471229	27632.27754985458	112267.02316744515	85615.52394009726	2215.345555346159	432.41100080851635	131.39627784368537	120788.39765199463	120954.38507725623	102086.82337297453	594873.758351895	625555.6395344085	112667.10829835772	133392.57087757706	132828.27592294756	100824.24441198618	116085.85226513336	108451.14106789645
125.12468682530545	2544.347563684813	49.254954916654995	6333.547660013344	68949.69161235841	29844.480067117423	99014.17189333486	75079.83746483839	2740.2718635800434	526.9400214139472	136.69020239635086	125720.48589724794	140747.21742828848	130357.8830677236	648521.7345273236	566472.0136806258	115884.13978192731	117400.11452001506	122005.1176501169	125184.640589584	109249.71504973946	109653.93579790393
124.57660782585623	2503.018823013985	43.859513481779544	5676.554612711449	65690.17117376628	28421.973614643597	102666.16109581737	80421.06970192787	2546.360191778525	500.74859987236226	127.62538999432394	119352.83344350962	133096.14501437818	107093.31318403945	628306.5772210398	612305.5518259214	114422.43797956951	121808.44053732397	129011.8925335272	116164.36140459498	119877.08061471119	98888.53101040253
117.57558893739584	2256.5193845652134	42.18674483809446	5883.107580214313	61181.66740784197	33889.52836010258	114238.47696327952	70726.17468994012	2438.0945097291756	484.956947860988	131.0433377331002	133588.96353929082	109614.86458930146	110968.90455689098	646553.2193332574	527667.4548114921	147579.10358899317	135846.70676145097	108541.39767437425	111139.02524231431	126016.8077824067	137342.80295271796
132.82768917886588	2559.3191652567543	45.60107000778816	6188.488895748374	72995.12477850432	29226.928644658325	115909.82284160657	75452.42872385007	2630.365006199187	526.9457715104844	147.81958075710716	130932.61789603185	111537.23942456733	103996.96541873086	604714.4650124786	634245.8545974725	108149.80640672927	137797.83397822658	115331.55967811629	120068.96938436326	130180.0639714591	132274.49805908708
120.30694721105453	2440.417013770511	47.800656482461164	6652.684297997818	74964.77870065234	29654.684494067777	104090.42697423506	71339.28211803656	2823.0654912053624	565.1027522640798	131.15075845385965	120036.9285997567	139073.86064371982	127149.09650347038	715806.1677005668	597681.3957890045	107531.86590797841	123539.2284786759	113461.62249673418	129043.65080488018	129731.69957051835	105247.96874059964
107.75759730581063	2071.784856433763	41.949343714466096	6086.08198339545	66852.39866112209	32290.838984506732	93777.87593090032	73293.81693696284	2832.347533342892	546.7346566291425	115.632990581029	116572.68062885739	110254.21885268002	147819.20719944354	748026.7512180527	571544.074853902	129574.40577452598	111189.68908612485	121767.52883027116	129476.57308780494	110960.96712772531	112692.21360119758
133.5337784591059	2536.9690523289787	48.67126080933902	5647.707740059598	63736.0411487811	32171.724849291717	102544.99888547187	67735.65421489737	2396.478135993564	479.24651826013377	139.6781774803996	144592.17425573122	105631.72881934103	112652.92905440519	562831.289605716	590163.3049863147	134422.1416619593	121655.30794066605	108238.52394792504	109209.40496439175	129108.38030408106	121908.51774831502
114.27436675188747	2216.5919763159945	38.317951215808584	5785.804299310848	61797.10498173593	29016.09278961484	100740.38416655234	86490.55280751767	2977.9764060098873	597.375407666001	134.00462199115958	111522.73992593323	114310.02762194622	113463.31904024829	638345.3565058525	546851.7988251867	123249.85512054109	119545.99914189185	140130.30548166137	136276.39936278854	131017.46047657577	134657.3976333011
128.52886959897884	2557.8469213785856	47.893758701420445	5214.832097624698	55510.936730007044	27710.72683638737	107314.2182695129	80702.21811181783	2823.6032713574905	556.4398114883184	140.57373629885493	120220.94046136652	127563.79562417683	129428.41775880667	515237.99977354414	539412.0723852605	128683.37636619597	127404.51580906752	127212.8344987378	129068.73174854596	121007.32999423833	113019.76664852862
122.29683930097008	2456.0583265765517	44.17536103421662	5703.800685074701	59333.41740516529	32450.871962896286	96350.32961332043	71431.25633594995	2940.740435831204	569.0542305172258	145.31436883740798	133284.77656020375	132785.06752762405	100769.40040318228	565220.2231774906	526363.6610772163	144494.6846268966	114211.30695650939	117237.20155423369	134536.39000565175	112090.16813707422	134354.59560676594
111.49620980887822	2199.3517913765863	41.948887262299195	6133.35144005233	77153.57473059144	32953.43796612696	103767.20118860966	74029.95162518143	2768.9884101991615	555.4896049064577	119.308936012192	123116.817753886	122556.73087086795	123926.04734020536	734994.4263000037	697562.4067640512	117727.76589817357	123200.44965669297	117993.11367259097	126522.59843900352	131033.13484957677	105926.84284893231
131.0681941614889	2540.227462907135	48.456639272255174	5461.862077002251	61140.15066742249	26675.7634575511	84598.70929892974	71627.32295277335	2283.4973493136313	460.92700332396214	140.15245542612482	118202.06471050056	114147.06512512684	118011.44931115894	541635.8683017538	581686.9290314853	113481.58055066885	100086.18044013782	124465.05231620195	103976.63972860957	134800.47448104317	124839.91954186461
114.77664851174391	2294.287070844711	40.757576786480065	4847.338846028243	59039.29061920819	29373.351658362382	102361.41133441318	71680.64556994129	2376.1036034621425	482.5337684525168	125.37742307052453	113361.14650230382	129925.6607800381	98409.41909426407	546231.6730143474	652983.2188747814	129963.2687682424	121484.50058675269	114779.84957782972	108265.12158076177	138767.71343536448	117254.43560661882
101.25450073241569	1969.791948853352	37.227368085877266	5739.085632817907	72208.82751603312	31506.590232223974	118851.61492316936	77018.12853049873	2742.546040149421	515.0139087091931	104.47780957156907	106822.31865765665	115507.57617398392	127553.87678195763	790305.5784166232	694214.9358873294	118317.02830221507	141510.67617550638	116706.29443604604	125290.57861861882	99663.6192146155	101257.00709353123
124.31750418149952	2335.690037644587	44.316041440867814	6100.54968030824	68759.83905688401	35906.66056439308	107978.24485236057	81162.25103558242	2519.044864959197	492.81379514780554	132.45978949354514	149703.04300148334	101198.85338486177	136712.02676117487	658234.0934707011	593053.1727191648	142181.3915015068	128255.69918254473	127648.74047160617	114895.73784106848	117248.46552860909	128357.8091904176
125.69702077616357	2560.3010678767787	43.38478948289218	6211.232248445146	71065.76980091164	33621.1687246943	119725.536550773	94442.68781810516	3341.5779570992727	680.7505652591773	153.9615984491833	141919.38799809484	141893.23518169913	119282.84673191773	593756.7779163298	606975.6975539743	128658.62462084803	142421.54275118682	143400.26741151206	153316.38040593482	141020.54929011752	126993.9648412925
108.05246164922	2115.2828283173335	40.25927299989589	5156.600332127046	55495.99095121629	28842.326555966087	113050.34991714837	76996.0989478566	2666.219794069976	527.3534282135258	120.73887915620462	104734.73564746327	118637.66991218452	129637.83390301354	605726.7400827503	547336.7326136774	134541.35127868323	134441.52035514693	118838.50683266127	121736.96156233847	122936.5627230625	122758.50055179023
138.68619431951205	2745.7139309075333	48.586344876814024	6624.005399234925	70754.65496356788	27581.376977856577	93726.81215892524	76800.06259227026	2890.1382851046537	564.3317561965973	146.14158137203736	129333.56932663839	124838.34557136164	103680.31265957472	647454.9163647534	554056.3535394609	104209.83591296326	111002.35603854836	127803.35792918844	132173.28285126234	116353.36662432503	105045.64744527458
123.79537550986085	2488.0211357066096	53.6477837896274	7415.350718920592	90494.21779189791	32645.973038077613	97867.80484799106	62216.57185675593	2753.946392264293	546.4056847975766	144.76529934393662	135748.5017748242	133257.658521214	144557.82660745946	719708.4899099245	678021.0518316961	103034.22853925127	116031.21995341686	101106.70610317981	125821.69370928903	124649.79929312675	131692.7035823556
126.86709530019944	2547.3658769025587	48.76094359008176	5614.57853516092	64629.541255095	27847.152754795112	97887.20904688117	68214.10484503688	2765.3760784246883	546.7830101081306	130.0959795876459	119202.98692939713	132725.6004617164	112786.73251881875	592183.4878972638	607049.0121085111	113451.12974634029	116042.91550720908	111089.94640058538	126354.26275548857	122768.90405918886	95773.95606240981
124.32568778985176	2412.423015663	41.47071803359132	6084.70532818055	69905.6425455781	32307.18224008103	111408.28935423015	96300.46369561755	2418.597928419189	471.3263204427056	129.84348632867324	134957.0454442748	114608.37324047367	128279.41980804226	679975.4044028631	609483.3205784381	124879.35968297056	132384.6919237156	150335.45486266675	110234.8868200822	115333.38796409332	115090.65330227795
110.03437990533632	2255.8299709485595	43.88113767683424	5399.64526949048	68652.70175326713	31206.4485696981	91545.91254045746	70875.38949474238	2435.250172443247	469.44665581280157	130.0218962519204	115180.75712691233	146267.9422941199	124363.77881837741	585074.2175284483	702339.7638020383	122075.38237338429	108471.96578072506	118858.97414460166	111007.10562377499	110302.66665164511	136886.09593740536
104.34037533697281	2040.6893417263714	42.42964338729729	5743.183266710032	63112.40762762018	32797.42692976306	74522.04937828837	66232.03490251295	2413.965214363654	469.160828264188	118.59045834801945	114534.90805180086	118124.54535759488	141404.25755396936	683380.7223135678	568920.2454053212	138484.35708411015	88102.34820280166	121919.85556890868	110020.08554731928	114049.68520227895	136856.62405069254
131.77742967282845	2533.573209064199	46.0150920313719	5496.483792687173	60877.495817998984	27030.222222824905	94712.02845770915	85209.5851821883	2515.6169911423767	485.2078938733148	136.25517831637256	120383.02447663914	110572.2598199941	127114.65437659273	566399.8377096782	573182.9550807928	115546.70202116684	112226.10719555021	141640.17063934833	114736.56996122524	110560.79630373564	114147.2479215627
125.45659125249806	2597.2748199259986	44.80958546088025	6321.710734359449	67482.45199273308	27934.24551065284	102038.60340089916	79450.2287407899	2680.902488242169	539.9836274980481	146.98496616107687	118209.7420037953	153794.90427786886	101213.9643597285	625084.0158285671	550982.5611176904	109815.00141871623	121032.46417874796	127728.19103878415	122420.25961822318	133491.7970948953	123947.37949589534
118.57261575880139	2361.7750848371675	42.07438049770006	5334.81909912637	60884.48652440819	25871.93083926749	107222.7993598898	81542.22562357422	2414.33152449399	468.3977791959826	132.85260864070173	103631.86065722781	127936.50206632706	114255.26931340616	573547.6034370844	597069.4563343566	110165.7650120714	127337.31082559862	128614.75815590355	110037.0694309646	113214.0143285019	129161.8693049235
101.78914913923523	1926.9584539383102	35.64217748550957	5850.956563637602	72264.05996528508	30338.703237218055	96712.96014750219	78625.10136337706	2590.53639751306	501.2022768030505	114.39405335321278	103522.50313592449	103778.54790501058	123006.96091156847	756526.2422042658	675981.0083061811	113509.87191013689	114750.81647196431	129197.24394002816	118217.11834074205	111966.45184216098	137124.8837162041
115.71167836072522	2384.108955368495	48.88398171220171	6083.325265660458	72414.65422914721	31522.11375833723	96406.28215264803	60658.468463775826	2591.210359446411	521.8024386848605	134.17519986576636	122437.51410962264	150015.1392363883	121106.59912240611	630912.0967617873	641890.00075631	118105.31388111947	114292.5330085359	99126.00167862554	118248.445732464	133343.38932089557	122498.82484060663
130.6904363784434	2512.8627059300206	47.62089155435393	4978.069212398215	55998.61748588778	26484.235270321988	110662.8327864453	75247.83148222262	2704.345627642245	523.1036535617703	129.55559722129175	117036.07678321969	110590.21284311193	122892.60341272313	523988.3663732707	581593.2609688018	121486.70485022574	131460.1944781522	117018.0761031438	123511.54693626474	111878.56538372698	99589.4858540855
125.40010467961882	2450.483464147492	43.9561392691937	5715.79724224911	69278.25775966216	29000.38073290155	96108.10010257695	79458.55114295536	2664.443099756716	510.09946643088097	137.48963700405187	122532.81916094269	117977.57763846724	112617.59598991394	594465.3350647619	655964.9333128888	111902.76068937698	113920.95589944434	130955.97000829093	121654.28815899583	107334.26496917123	123594.70421510118
110.95857308269235	2067.9890213966264	36.95554562802917	5892.734614369613	64303.83887047903	31099.562545209516	109947.8698833935	79587.85224291653	2637.0043183642642	519.3643817710778	127.35583070018538	115778.71602997514	98089.20367429547	112803.59572132258	687558.4015832158	564576.1652782926	128523.41555576379	130697.4483725638	124238.64882526	120377.77049098817	120678.9549835144	152916.8346958263
142.85374639623905	2799.142683346598	53.03103832276288	6108.404053665582	70887.67632554792	29143.54417369724	94894.81137843756	66581.79295574702	2390.806946880211	467.76691208496476	144.71035645468154	140650.0869606828	119541.08407668736	106168.26070630443	581586.1641847645	618658.4087727257	110405.93568525095	112395.79316807193	109770.73152141113	108946.53886854132	117275.5383028259	106310.47895589603
147.75524490091226	2848.1998725044696	50.048046507722674	6474.992012777024	68663.61325795633	28125.77966566182	106612.7537312078	93437.11454760206	2632.1328703666695	511.4715226477831	151.2020976973915	140630.71125800983	111931.71356015807	129739.7779946274	608399.8115133595	547233.3139236338	109058.96158136718	126494.55369531913	148286.7716363362	120151.19165491259	113994.27331885204	109402.82203943536
123.11635227681262	2455.6597043152883	48.280548864351644	6209.796397037015	68879.1837441537	33219.62577073798	77384.65107213218	63443.45855413869	2245.8232507203725	454.4029710570584	139.54717796786963	137311.73356288433	128774.58836417136	112646.99372571488	627249.3734016408	580585.4544073035	130337.78311399063	91464.34276027273	114476.42441380314	102233.62532629882	136327.1796153747	135655.21138292758
108.16265561492614	2150.3887197603653	43.260720426879	5100.6379990179485	56049.111814597374	31915.522701269823	100970.5111263907	74957.51788244952	2861.275938303367	546.3821077778761	118.1482766762159	115691.7597127436	126756.8589803894	148795.74433673164	596715.8568692397	563337.7594353418	149276.43727677673	119837.04757195093	120829.5999731746	130826.18904915449	106283.67970697366	109592.69262320935
135.80190162536172	2821.2411206301076	55.25963808897973	5803.424573484126	70858.92783793838	26860.873181965115	103559.83913191837	70841.70902361363	2384.82043075817	490.3815550494763	156.51116498434425	123379.99207636164	156673.81312292986	124559.94957620889	509790.9958221393	664001.7324510535	101172.24935195937	122819.21868356704	112879.45563897233	108669.08018222521	147607.73338645248	124274.15807217265
114.3219042877674	2274.3559932727608	40.69583946120413	5251.478771341266	65071.31834463463	33930.645313974834	83152.9054596648	75082.82007911422	2439.882998368311	467.85971365668325	125.5023470734089	129968.26719751293	127204.24051409507	105353.02699311187	596611.8588404593	673906.2086729628	140027.78670580767	98397.13525749634	131736.87340947965	111221.9776316045	107990.51803191028	121926.60126264281
112.04477673195153	2260.093238641909	42.28606715831224	4732.300483976629	50951.88410829214	27561.357010075295	96457.25535668255	73585.09944162382	2415.80139693321	472.5918320064196	130.5810710408792	103994.80227118426	135376.2571130998	116263.15773146511	509271.0867648787	544051.6955058082	138199.07644004977	114377.9096177477	120815.88335398365	110105.220620123	117210.15725735559	137371.17572885382
113.00925806761254	2193.576931875519	46.134996769212194	6126.305267334338	68251.11187366823	31726.355031971383	90593.28572835508	58335.63306821725	3180.7171607566956	625.5471612231083	127.09816176902822	120277.93127460738	114616.13388034445	125933.80250837503	676638.678147949	583486.2050101303	124903.85370538253	107338.58998833853	97758.18400951833	145766.71268825396	119998.64338464262	116273.97655167429
