"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
136.6783878315241	2645.605914565524	66.42511133786502	4669.168465857122	46268.06523328521	24139.676126006274	98410.19503824832	78549.05422081031	2707.701557617881	523.9125756936971	143.9771218655211	112023.87440221848	113641.68812222812	123550.99791748992	554783.0504772501	483891.7872652889	130305.73210599656	116653.00758230871	128131.15835889136	123667.7968603177	112018.43324182328	114146.34958613507
149.02506267774976	2864.459629240159	69.70209752763388	5704.6658105386705	70322.159044692	27315.22096748129	116977.09170916153	71931.99779826571	2859.9483410800917	558.839977420425	160.64339774524208	137887.45630037767	110695.10732139769	101751.87132714267	626565.9209473559	672713.5907109983	103643.69689953167	139016.00089644687	109476.85282202718	130764.23948716906	116703.3673951977	120487.00376013028
127.86987629135157	2539.278817411233	63.226117231165624	5290.665203794811	51811.82140740571	25727.74926948798	93922.57666521637	76524.95120772492	2676.154359295245	531.0438708976986	145.09075315204805	111303.63186440342	126361.9045878188	117315.93235772109	644676.706779932	481152.2889261117	126097.89168809688	111276.01640089085	127217.24381696159	122199.27710047351	124716.11638929747	127794.7959237835
123.86125518018515	2444.666270616773	53.91513173099076	5232.6214931333425	58304.72180056876	30751.090369768164	93074.00718382046	91140.81353474349	2340.597687402727	441.7740213591756	133.00415641285232	128109.00742179235	123013.5215709658	104998.81986346123	719882.5915595299	575854.1722907635	138236.83975066151	110273.70748731506	153033.95265527532	106620.21378519182	101536.45049351784	122113.68386808684
138.30852815953392	2778.2553670711677	72.99047696073616	5687.652249967506	62446.41995035325	27133.38430765736	101141.87931162967	75476.58331232719	2444.765962362699	485.8377468327376	161.14901676279646	126940.331584195	133110.38722338108	133413.62141293337	613175.3125210243	567718.7725069381	113540.8785496681	119915.1056781576	121604.94564310405	111448.46657398721	125501.64560190881	140679.63329851022
146.89902892235517	2794.4054244584845	64.47782108797033	4485.436926987255	51803.2300535683	24417.467353807726	118127.89519276397	85665.30333839408	3091.33158991323	597.2887937772852	154.98901000495587	121901.53717238712	106320.89068241308	108460.57268340667	506742.6436049529	600038.9939783124	119060.0168667223	140426.78193862413	130403.23508537486	141579.14928018177	111419.99879634095	113152.79960586129
136.40396811456137	2743.8053719257578	61.359804468450676	4678.981131733584	58229.082260883086	24700.842184631958	114488.38564496848	92810.57975703807	3007.837906265967	612.1779817399753	143.00651556119755	114295.14317581838	133932.46216076653	110487.9180926099	574301.7974285183	673214.8014204628	108833.12383169017	136032.98765473705	143227.35709735306	137672.47921467165	140332.76612861262	96422.3984937526
119.195571726177	2348.349655425627	66.34305046848999	5272.996437185394	62055.54379077317	30978.73137966816	104709.70977062914	59482.512709889335	2195.8745183856718	448.0903014182521	125.87822126532808	124075.80629465211	122014.00062775958	126944.87720196195	703410.30462848	624004.9852248499	131954.982680087	124306.08478087951	94015.63337589239	99924.16647530049	142053.14641399684	116093.97906474253
144.77506952534134	2664.2296808931355	76.85997294348708	5213.801482423735	58686.19750691474	27814.768797101508	81494.20907542034	57871.58606521547	2969.005860854316	586.6708991458881	145.78018378319166	136248.50857320594	94251.88373686344	128959.36771079215	588773.5163461723	584164.2258076972	123046.13642711198	96348.48869729895	101618.3051069618	135857.12714772657	122451.40487581077	109660.36521950802
132.2413022163975	2636.00764771494	65.2203724838756	4666.1149641701095	56733.630053230954	27884.899655026915	107155.97017229513	84031.47187557662	3175.497678429221	631.5453767532351	150.57287923157457	124518.41864333882	128526.33792099303	129350.60697655624	539109.9109879899	649655.0564831212	127100.33414766128	127196.31257264897	132680.39649498562	145522.04038484322	126028.09947848265	117071.63050116385
144.5624485847274	2876.987725016326	76.57733993761133	4666.564940163452	54074.45675225385	24257.171030412006	104872.41535102503	69509.68067858776	2569.3469850069155	474.0775415610416	158.22751140581315	119166.25668460502	127769.72698302727	124582.21381455424	491471.6879991734	604587.3740527724	113793.38870205711	124389.60670454935	110159.52410146991	117232.3373577155	93434.7685209281	123412.8883322553
142.42684976106148	2662.572075777858	67.08893320684652	5162.069388960554	54579.04349396041	23576.68638019835	103068.21735455842	78867.84808929435	2845.3390293199914	563.1311791107206	148.33955249869547	114203.68489682079	99618.52486944369	125388.73658828698	604041.3235880934	533854.5522876462	109423.73469915205	122259.83545347201	126252.85061513497	130082.60446881715	123294.48535988622	116999.27449265066
135.1018510292065	2638.2215973625835	69.49723968619855	4814.511961548535	56680.17231025839	26986.884856436805	87508.93602264686	73763.72953163422	2758.2667929726726	543.3653437486524	146.37295793113768	123289.14686140281	117762.27708190051	131345.5280916327	557832.8260101562	620270.275146095	122708.49363300372	103558.30678190848	126349.04717623767	126022.99356272035	120807.63576261363	117688.78441243836
