"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
38.46531588320797	7.6521440650240935	0.19914770348378288	525443.5634361273	518272.89723552635	92611.6382433201	81345.34073743717	60706.97861206022	2367.082540259087	491.56921572244596	73665.4403716361	116066.22527925798	125807.2843997863	114305.09242913753	585796.7114613033	545802.6183629537	125927.34808810307	96599.14899572877	106838.15216476661	107847.11708371835	155364.69399044302	125074.3797589559
38.32078768245151	7.408776655632159	0.16788576741735567	520048.8678058293	502069.1965007996	95307.05341982545	91227.33626987215	81408.70559275548	2565.0983503462876	503.48811743631626	67630.20194061428	119000.86376215181	111302.85385931176	106480.09255382292	585520.147172573	529111.3019764029	130795.41930668082	108507.41871534097	137342.35951795647	117034.91749067773	118918.25749390172	116825.31035490854
36.61080887520196	7.301959800106638	0.1976498475968222	472605.83044669766	711680.068465429	104956.26984858979	91450.21756994814	63539.86331197062	2199.385382834105	425.27494501429044	34509.71378067661	125156.18797787117	127276.87919002683	134918.2858730041	596233.2493276898	752284.0052179358	132240.49899426926	108776.49387069601	106281.01293797589	100086.44292673521	111646.99429493771	92711.70524344736
41.704434317845966	8.209833898774038	0.21639217444348616	681630.0930649856	584310.4596107979	97218.9446432803	99067.3316698055	63759.725213288904	2670.2527396276146	520.7120491383956	66027.14770696081	132351.68420288435	120102.67566403394	124790.68200983804	757864.6772607198	607756.067833173	128146.50746675525	117984.19948234264	103160.92213235982	121924.63101171197	115685.53635405467	112273.506696666
35.123496713603096	6.830982981027147	0.16661193322595547	536367.9048484367	649371.8448324471	111438.20726227184	99717.70897774985	74488.19153362045	2411.3614344268426	483.79101417971617	44911.25748454665	127434.9952326749	114062.10738549683	118174.35456735412	637212.2155423191	682263.7968271266	143378.0013871863	118771.85588524096	120665.92216586496	109899.36446816083	131048.29480606565	97108.63952680613
40.628188742994915	8.001643796716316	0.19893529808507804	550102.895657627	712625.4145525863	89181.01788586786	98509.68186341421	74229.58427888076	1903.1877106209329	374.9368405801717	50810.10546817047	118159.5442145363	120342.54750078397	124502.68908689303	640137.1331909334	747352.071667862	112210.43876721307	117309.28473760468	120840.48744889587	86424.43116443646	120725.74292765092	124682.64162838671
38.16464021030292	7.6946191695348185	0.20810118939984998	491882.58132526226	555176.9700533113	90757.23792903069	98243.78703639533	58230.36892900727	2740.5854285967375	541.6797209476654	78865.38342543738	112829.10151081714	133809.59322256243	122546.0417441063	546341.6145062525	586506.7515809931	121122.77291477636	116987.56711068259	94344.22865786865	125199.24719154587	122565.95115685854	122385.64221611478
36.60353023727981	7.323146571040455	0.18746917812384914	600217.6431259925	524742.8595599415	87738.43064362495	101649.69075215777	70676.59574155445	2390.8265571017623	458.49236427152476	55893.60985583122	104530.0710812576	129088.41696633486	128346.61650375738	685444.9903495584	549028.1985727577	118824.69437945761	121111.74925688782	113449.61338145501	108947.4477879113	108020.90522562736	113937.15639786144
46.5631428717633	9.19619329086791	0.2318917201059248	479130.9136993791	651732.690196535	84742.43851182533	114837.8573935628	76628.00490506503	2809.331958424341	548.0740968507691	63126.89926667884	129010.32189790669	121821.43375326708	135238.55745493536	546429.1033947717	688815.5510154848	108700.01487600761	137128.86350324829	117569.09013629271	128403.21321037263	115916.8090053291	105376.0417142533
40.98823692564311	7.9670611440870776	0.18220089122318323	527854.7291213312	680624.7842984314	88669.32391731178	104852.90307088144	80693.14320311451	2206.2896329265054	446.7046181478198	54787.51211190879	118540.6665311326	113793.28504681142	108075.9144860935	609545.7185735321	715458.5507921383	112674.36345789931	124994.91277863675	128369.41720718148	100405.5895965839	136761.33335926742	115294.65815593126
