"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
115.34626614270472	1663.1230064354377	42.843364652602894	4111.052835346132	53712.382693187246	24226.331174362986	95468.1717353084	76139.10036094811	2415.340075353046	473.2342222902436	98.06501917948157	94596.24587075933	109932.05099904603	133314.58606431063	546308.2662884359	721043.5370232878	114309.198699345	113302.77270354283	125678.0237857741	110083.83111674109	117983.17151443142	132020.5079535393
90.70421767054516	1346.1758010066435	35.18695869829972	4336.8939902837565	55270.751082090224	32534.777531779062	100493.24021614612	66080.33209819047	3403.622769135873	679.2906579991675	94.22759910282227	98549.38994560044	123704.64166716808	119175.29801057736	637516.0935927209	695318.3201780898	154490.50020313298	119427.64878095889	106388.84288654955	156233.01175524856	128055.92813287968	139184.60524565884
135.44454480728052	1934.5487049610651	50.32295014126948	5296.766196936982	53518.98172119116	22515.25197075238	92598.47552727677	69358.83499359057	2765.2304827584426	560.8588475784269	121.19697303559006	103820.68539888534	106155.5600143563	121054.71474189324	581574.331539324	502261.44833356794	105876.58430172592	109796.60080914533	115671.422416398	126347.47813942767	137980.8764574117	148699.42294021245
114.86213985995354	1737.8686932257303	39.87878246670348	4383.64314834977	52850.32507950964	25092.50987870044	107774.87338984323	85167.11853748138	2436.178622958167	492.18597763254724	102.06561490287005	97424.96335230494	135145.9920802666	109722.31800278652	581819.7574004302	638891.4786823578	120510.76791912496	128143.73696842109	134218.44336834224	111050.16632421422	135389.05857225214	129447.30933275503
148.3049150021141	2137.9245843647545	50.56848880196919	6074.523308632446	61464.40245445555	27556.444305717294	128218.78128962049	90493.5377908908	3257.243915988113	654.4643732360669	123.30450031117654	138384.11958614434	110179.5104544175	127582.03643596907	667421.964131419	509674.82241121173	117035.44918774471	152853.57983776345	133954.02244945412	149356.15242358955	132043.0101912905	110665.01066959121
134.49283630788875	2024.6299301378685	51.005546902046326	4822.067980511282	55243.05878189506	27380.981334336964	105353.25222062049	72058.94414747284	3005.003132898208	593.994179589714	116.95042568509531	124459.47667801891	132204.44763454277	115165.38003035435	536607.5233230945	595892.3438781406	127541.74479881939	125152.98052762455	114090.7455319856	137539.92258022935	122645.6442330555	115978.89699893232
130.37336922880726	1849.7512636899494	45.957726018442486	5242.639239273509	57631.4686527353	30612.575154910082	103944.33394933456	70631.82073953425	3007.735132846246	589.0478917980022	115.58307285984782	134398.59961011607	103446.33802618379	109181.02465671481	614688.2193603178	564871.0866563682	138972.85146007978	123489.0115061104	112372.13453120507	137667.67333963318	117843.15840427062	139324.81849450042
145.23021842010687	2130.1505894205593	51.72391366216517	4744.569065679343	55256.65298947733	23872.75748429353	92257.04607070501	77507.12989618513	2707.6796653676447	522.3233579852816	113.86645075828723	117900.4774263708	118146.75119807007	112810.94309691641	535426.2891697577	609805.007753607	109733.25680825303	109349.7736934176	129903.3422407807	123666.77754693058	110646.90784497708	104734.10199406506
129.05241493143214	1839.0249643809093	48.92520275090089	4545.7924487167775	57892.77617745978	26696.318943395137	113394.9444580913	75199.4967290214	2634.431885336883	515.1492782696304	108.70811181967457	116436.48174316283	105161.42402084767	143942.59518111107	539270.3953936038	696442.9845195903	119039.40939334368	134924.80856655008	115872.93117089754	120258.1205428272	117034.17414127207	130733.4971943191
120.60715898026957	1807.3748247733079	45.67276051547693	5346.261756903031	60014.15108067601	33235.3612084273	96353.02589660071	67352.89794560322	2807.8901072241415	553.1735408392648	102.62419219441546	134514.3056283223	129394.7388612181	108761.1494222747	691913.6819847754	583032.4133709273	146895.6226562434	114340.6545904953	110370.23531077319	128335.98251293515	120844.70791245595	111267.45933995234
129.04430306876992	1880.2138956652368	50.01377612348777	5652.0138599127395	56957.453443037826	25460.569694938025	98972.14734309049	72045.01873425073	2416.3359887773718	481.0450042111052	101.90288428027571	111218.84734858028	114799.50338863935	135744.69363329635	716992.5875102455	503362.8147261059	114645.03143454205	117482.69411474497	116963.66860076872	110130.00752834913	126503.9321228536	109217.19279373415
137.3235179049334	2018.9080272295	47.00484567376059	4930.291271982393	61826.176318307844	24724.78341685792	106012.22351564177	86968.44284050113	2499.575840913473	485.2926364584981	109.38628325299138	115187.53164483854	119234.15155853996	116112.30477000162	595176.7118242249	683409.9052501804	103541.62543450759	125950.31509435413	138036.0967540203	113991.82860259201	113569.30090166458	110949.09526441254
132.67844217097266	1894.4348362912172	46.07374138981437	4708.941229127275	58187.1862870251	27633.640703868503	130606.65101214284	84448.99791770978	2588.72823111693	512.4817949633606	102.06087580777073	123845.49765934177	105997.02579155413	127241.57073889232	600775.3512393043	666204.9213053868	123080.15664104579	155831.882700404	124044.35363613426	118133.0718608993	123408.39642913835	104104.73454884606
127.0710052260905	1821.3102077229628	46.94444261408838	4063.805358314352	43927.99057359838	25812.83303219017	102222.70242796362	74197.26232593732	2351.8619413559586	470.25004032355866	95.70609016741881	110948.64542605999	107513.75720437696	128367.85254681254	532122.257978097	541419.0121438012	147521.93840480005	121416.25927161383	118977.92263886634	107141.97026484723	129010.29424753114	101465.60602458376
118.32241291860069	1723.8732262126296	44.21696827100776	4788.174552925247	52897.952357214715	25951.2529615215	119161.83576043432	74612.62180134027	2279.6908779956307	431.6004713942067	94.46151665432471	103715.14704775052	114661.71197282657	127923.68736741225	659148.5959324699	564976.2670492742	124958.08738491227	141950.00507075814	112882.71244352072	103800.48838795008	102723.57124441821	116070.72723971246
124.8992159058017	1886.3939786698293	48.481162642699985	4741.474702023174	51403.94968004113	24421.93295035269	100150.1835360941	80381.58213617359	2708.407492217984	537.0536183751171	106.23699791583118	103356.75636582595	134128.2556392404	140957.33390511072	576777.3225332763	549508.9950142147	119911.18262068712	118901.99618935645	130259.88803362905	123700.66567655049	124319.02307371752	112898.22610749328
125.4154392178852	1844.992842986567	43.108919599164885	4670.000365657991	51786.344777156664	26282.592533735657	116784.95992297116	87768.71908089636	2569.9962699670386	508.2190654219176	110.89717168763887	111400.20094653216	119434.65891535762	119372.0489828183	570060.7276488729	567017.5025186765	129166.22544276985	139033.96868888038	134247.75982429492	117262.50852217761	122816.24156493285	138571.46169585478
127.86892034189044	1907.6162895034008	49.30761506434069	5259.877720298179	53218.39997396951	28773.871416681934	100969.75790344247	71500.22672162749	3090.536442204368	621.5099834962164	115.8606535494354	124044.71222343874	126897.76399507948	123296.36567051103	601829.0727714794	502896.9619258746	139352.14853443054	119886.23772404177	115115.77087441857	141541.92214936778	132559.13645627405	125265.11923412303
126.54294486510753	1851.8311951073276	46.15874534423276	5284.428771339119	60328.62170816708	27532.566158555506	93666.10081775824	83132.29638119829	2549.562295413699	507.75593769613295	112.67054545303236	117590.01120562141	116853.7842638473	134390.83255010052	632035.8462825128	596904.0005817851	118809.10095283909	111096.68904297214	138737.25682894207	116313.11135302302	126730.80909563362	143930.40786720303
123.96730025576322	1867.8950944975752	43.718691771791626	4015.761105490641	46667.443920230005	29363.823233844654	115184.40024511225	87059.37265578085	3032.285485613807	600.8543059133307	110.5552636822174	122581.04562678213	132668.48387223078	118604.84267230167	481998.2722518414	601433.3842992601	161176.10017207396	137086.98082094238	133822.35485413828	138815.8952923482	123973.89967041832	118718.67763959337
128.74723080048713	1911.7061943812134	47.23778499094056	4679.627551629791	51777.65431768015	26633.33245517879	94155.04675154247	69088.89790719363	2229.545365506058	442.41932008942297	103.30667401190905	115890.78553199877	124316.93682736007	104873.1086369638	585981.6354214628	565280.1545645643	131097.68438942198	111673.81833203073	114393.25945588271	101480.81013607542	124659.8365981791	114032.3371858141
125.47129593674296	1882.02662867504	44.41956732655955	4683.053842556514	52032.206987128724	25949.51735854729	109897.79380928393	94331.67103663036	2429.4410230657013	478.34762894128994	106.11112949372747	110086.62216936133	129983.87758353751	135752.49378573836	586518.0087334856	568726.9595256589	126813.68984174618	130679.56251215501	147958.52682440335	110737.69550704162	120503.97171821524	121397.62411460892
117.60890925763206	1690.4649591957502	45.460256048688485	5148.783002506989	62346.35319515338	29864.957485154104	85688.64741739648	64942.55389191704	2804.98027380335	535.8553660778349	98.2344136684643	118102.527701498	108611.08170258271	124966.59845091884	687228.9122289015	649956.257558367	126241.20013463304	101535.88961525816	111842.37777893587	128200.30692372636	106450.1832499353	117266.1151554
137.34318331192	1974.1563774217177	52.063977469250545	4796.057572477772	53846.96650659518	24946.091074969485	129254.04108924374	78851.04912513673	2431.2149136141356	471.03097546830793	106.46023557727925	116198.01186198414	108819.08637524795	148532.3119383874	568594.9739289754	578381.5041941323	117770.6524537802	154160.4854264696	116081.19852320771	110819.96060417098	112583.52132387178	110711.49845572302
119.09907399975569	1729.3113951996133	44.02162593799503	3829.001863386347	44442.87726886013	22397.85000508448	92868.80045083616	74784.32174368521	2168.054003167487	421.3515471785211	95.84415996895851	90652.6347780786	113097.98249759513	125419.20238565489	509350.6557587091	598700.4449099886	124465.54903866327	110160.19121905026	124840.45903794061	98638.55640199003	113999.97397674125	121427.00477084465
133.87202201931476	1947.0252228165118	47.42493507869364	5832.499440042635	71992.65243311024	31333.494748120407	109606.83216311599	71679.08755600278	3257.2824770312664	661.341355485039	119.94986489097334	141266.01054323858	114003.45405930333	104893.11102004157	665595.2296643924	675200.8101158757	117901.5557332833	130312.55918378175	111753.75456013881	149357.96210411112	138721.1430767365	125407.96144007692
112.44052766330017	1642.970573459926	41.406100044183056	4857.7477462240595	52750.635927105875	32026.252974486026	105638.34543200277	72033.69183854348	2543.5500231313063	493.4556459055645	97.28876082815893	120764.85538927988	115988.61603457127	116967.41772451124	669862.3558518137	551790.7920280709	158445.036501111	125581.03291383592	113929.16108050774	116033.82396404706	113220.09468901591	129074.94768339928
118.18688727247253	1740.88662157269	45.07573299601195	5334.906739019965	65614.05449045246	31343.52553901234	100463.10981651572	78614.52694016461	3155.4878544890244	637.1321777568537	111.01879419528917	124417.93807604164	120015.14941542578	140861.2263212708	651401.4437649654	667079.276442601	127420.40640662599	119309.42500516278	127151.73295424826	144584.2156780666	135091.01934959352	134449.4729174693
166.10689670581135	2565.028392758348	64.84132209863152	5231.770779372441	53646.27672534369	25594.858154822436	108584.97992040754	71899.09374293676	2458.921960028975	467.9900143070593	129.82891581697453	144645.59694644465	149572.8584935887	113593.94399280554	499073.41683010955	512049.03514525894	121537.88982661466	128937.54207670758	112506.17530099215	112105.16085709943	104856.92467274556	100328.84365916385
139.4632424873874	2054.5494868395244	52.16006256700935	5938.852998298777	68662.73079082042	32220.562159665616	93950.94766224173	71291.37205351559	2797.767369289422	533.9773389570117	113.56492107865411	151396.1087734353	120282.89513043432	116090.1142971777	686936.0354591665	613806.4694880556	126391.2723884126	111401.1606805643	118252.54763414028	127864.01830256886	106058.89162437989	111202.21838643476
133.96149419390065	1991.5472550111972	48.54356418806653	4698.576339265773	61416.26446361184	28458.7084208569	107171.51190864056	76842.41330384997	2761.623349306226	526.8826440032724	110.2164016768378	128693.92866024117	125024.29502894366	113412.45567786567	554915.5420013911	726846.4543905688	121304.9738347714	127357.35416624832	121041.14004351904	126179.39377079834	105899.3648028722	111315.49507489265
122.42469109996088	1880.2085047178568	44.843606465493366	4598.929254024555	52453.697171019296	26890.441998261584	83593.07880024322	78382.10415024233	2688.0159403199086	486.9675043566642	105.63744313134937	111124.99186871591	145250.06367292316	109834.0387743583	575045.5793549581	590084.5219955236	130956.05818013973	98989.29095550654	137410.81759975204	122751.35476545274	87664.02061267883	118960.13578891645
128.42126800536417	1931.2929324696106	46.03733386250853	5010.706668030532	56506.25063625235	26004.531475374046	95647.9445430989	82220.89327490974	3096.634278516105	608.0805741651144	115.46671865804201	112953.11226316127	131549.5025509847	115916.64593105059	584655.1370748437	583982.2293424736	118139.45919514522	113467.3045548049	135933.06222952224	141827.4208298754	119203.73762015205	122637.17188894114
122.93443535034568	1699.6903905611705	45.43872383816492	5084.557183517506	63989.317323171745	29977.19597134967	110110.72624457217	61915.991653561374	2540.523483076624	494.4099783714471	102.3276332262916	124010.31627828625	94078.00247470633	116633.24401762885	656489.6782535785	688569.9627495907	123970.64078124601	130979.40700337304	96080.41096448016	115893.24156464674	114693.1122926358	137202.67809868974
133.71629727621388	1995.928304501155	54.84703466591281	5267.329228957138	62019.40139571518	25481.45544730678	101084.92863369898	62389.02452901331	2297.1230539188787	450.4247130159852	111.31022196508162	115412.31205426247	127254.33598635638	125489.21415039692	598778.8848058303	624409.3383465863	106686.9433248844	120006.90044812152	100080.48643839953	104607.27254013169	118362.3331380366	124171.00439006826
132.05138903074632	1911.1791386058424	47.13022508258092	5800.652558475671	59845.29192390042	25504.83823010676	95213.0524447152	74345.182104784	2248.86973142245	450.96779036103646	109.1213863912393	114049.55853251707	111762.5873553333	113025.27251714443	715133.1473193037	521185.47512279736	110072.95873252333	112947.54331069204	122769.69384939801	102374.53762085919	130731.54476663722	130758.3631762875
124.46009782705158	1912.8624073481064	51.30562365650791	4567.855107846518	54317.27471201743	25067.291042374265	87542.06046527332	67593.29000749806	2668.3229584451374	527.7290870641099	106.5472118866263	105603.55238116175	145789.3225504537	128544.45318782976	541323.3256394701	627396.0899744815	117492.03646128863	103723.19602600299	115438.37262575349	121834.82904540905	122895.60993700694	111520.38471656035
125.65503077520749	1859.219323053929	45.32346314287762	4522.739941802068	50125.85996281429	30153.528147878777	109330.88210467937	76992.09597018803	2363.311520445918	447.1176453481773	99.93000786094085	127538.46868735438	122407.06362393583	114255.35911002435	587115.9305334262	565294.5495534105	155222.72878445045	129998.75691983073	120349.97546181161	107672.39723572074	102459.17308833796	110939.96684575248
138.2471246522154	2043.5238466581695	52.004896053554724	5381.296239036275	58273.36170358956	29097.51544221533	103473.10947088822	78262.73964496734	2349.094580102632	458.4203389890458	114.58370335615412	135804.66369683287	122010.35633508165	131032.15645326304	611448.8234888407	554088.6904920017	130100.83123321533	122878.62850228869	125061.00381531501	107013.77921473449	115999.93103169344	125568.23545664556
133.71881791679434	1900.9927114614738	51.1953614782455	5033.429966789998	59512.14539576454	27835.87760485544	97050.57231346867	63060.25975326516	2760.4320816488007	540.8869344521811	116.90470651679449	125723.17029593368	104261.43953569757	120332.7152513434	562069.851708878	626183.0419886148	121663.17166423485	115162.64065434456	102861.98569451888	126123.88527049399	118063.60342094608	143466.08476502137
122.82472414683109	1757.7057460948045	45.42694498298915	5440.185667717745	62871.92903277425	28904.307232944884	107047.4787338948	72306.06507213341	2973.998689508668	582.8702869640575	104.23663076146505	119580.8700676692	106822.72150317332	125700.24465748144	698373.621552633	609043.3567802983	120933.08550826645	127259.49516493801	113781.30491223633	136090.4791195315	118208.4671292309	118666.78768110942
140.25029265925338	2071.5489708722953	52.97415534394394	5094.887546762941	63002.6986771244	27312.817233154008	97421.16383333663	68015.35805275843	2386.522056715067	481.1881237316978	113.30041587052716	129586.13088881075	121631.52034205064	112315.74124449423	576605.1432799471	670420.3456290549	113501.55987612407	115575.43966908439	110976.01899939113	108747.94348071527	134108.66917818357	114949.8450429455
127.99315328722327	1914.789927993901	50.2975925653665	5105.254086577951	59891.82304351326	27225.848540196534	101521.39317694551	68117.75761562488	2460.053144818138	478.4742211145341	105.782823043949	117679.20011135205	128476.23539379821	122035.05844521653	620142.386759463	619612.2256523402	118101.14582806299	120550.29612304154	109300.03921963362	112157.64207469423	114408.54667269069	115686.76377704043
129.03901644515946	1948.5661157525012	48.7542176512997	4282.879799287761	54162.74851707234	26855.712184419757	104689.79464110424	80353.83253096842	2287.5644007538754	462.55419713645455	108.30269836436182	117096.80853758084	134051.79783367307	129389.61707550903	507144.3301174154	686523.2838962045	127059.45004331578	124368.0958356447	127894.38696070215	104164.86049486075	135919.67669832442	120441.66285204729
114.30188927851196	1708.7491544468073	37.586295039531315	4770.485844689459	62702.36398642996	33074.24882879436	124962.12111518596	89846.80640049059	2804.3717268958376	555.0941645250888	99.39182821129516	126731.72607946741	127945.44846060226	104687.04315242529	665618.3094566211	733884.8559415495	140573.91347951256	149007.02205490659	134176.402929069	128171.9331784722	123358.7836550434	115274.73019252806
137.53456490810717	1990.714342760321	47.06794353703916	4579.386954408215	50331.35990240299	24918.2076264687	113041.34188609898	87576.01146986769	2353.484470201549	455.44015002475874	107.65842326821311	116237.59725573659	111857.08359225787	122523.59404028968	554961.18240238	559004.1096098355	124950.40705311867	134460.1921235608	135594.16240485443	107217.13219633505	112037.09177496609	113775.05057776607
133.03895522506505	1877.4904457043717	51.157041936446404	4813.540632828852	54181.040722640304	24572.621679937994	86938.75769527878	68884.3378828141	2247.9720339937307	431.4839448403648	108.11463094891901	110867.59270067226	101421.96422678986	138227.60497534892	567920.2043458036	580676.5332338456	115211.8252035552	103004.8587495449	118075.82438118356	102333.01477455738	108388.51649724413	136781.12757381835
131.18090660030862	1887.4946713493487	47.58544589024421	4716.591393534273	54134.480816613366	23054.8060993089	89233.08486807109	77605.196585563	2927.161529362354	576.2991569858134	110.88248697853365	102802.61976261313	109190.35152636608	126841.21568977274	558402.9267521165	596580.1211681588	107556.96700535645	105759.05632002334	131998.963218851	133902.08972757944	120523.24879015588	120348.3566613404
